trade_date,open,high,low,close,volume
2026-02-02,23.126,23.326,22.096,22.196,1163041
2026-02-03,22.826,24.046,22.646,23.936,1280820
2026-02-04,24.056,24.906,23.936,24.816,1432971
2026-02-05,24.726,24.796,23.926,24.056,955649
2026-02-06,23.506,23.856,23.056,23.406,917581
2026-02-09,24.146,25.486,24.146,25.366,1340671
2026-02-10,25.446,25.836,24.926,25.516,964512
2026-02-11,25.266,26.066,25.206,25.596,871495
2026-02-12,26.016,27.916,25.756,27.696,1599797
2026-02-13,27.036,27.306,26.326,26.416,1208230
2026-02-24,26.906,28.776,26.656,28.726,1875764
2026-02-25,29.016,29.816,27.906,28.146,2093359
2026-02-26,27.996,29.346,27.526,28.846,1729146
2026-02-27,27.726,28.136,27.106,27.486,1506108
2026-03-02,27.126,27.936,27.036,27.346,1231692
2026-03-03,27.256,27.676,26.026,26.086,1894395
2026-03-04,25.806,26.746,25.546,26.046,1157507
2026-03-05,27.016,27.916,26.826,27.536,1569695
2026-03-06,27.076,28.516,26.556,27.786,1619100
2026-03-09,26.326,26.576,25.036,26.286,1676528
2026-03-10,27.026,27.976,26.876,27.446,1485989
2026-03-11,27.306,27.446,25.426,26.186,1688736
2026-03-12,26.036,26.176,24.456,24.826,2003361
2026-03-13,24.666,25.326,24.306,24.506,1439678
2026-03-16,24.446,24.456,23.666,24.176,1047511
2026-03-17,24.626,25.456,24.306,24.326,1241283
2026-03-18,24.506,25.126,24.136,24.996,1015333
2026-03-19,23.966,24.296,23.296,23.426,1402733
2026-03-20,23.696,23.926,22.846,22.986,1090392
2026-03-23,22.356,22.726,21.956,22.166,1151666
2026-03-24,22.626,23.486,22.166,23.336,1343948
2026-03-25,24.436,25.226,24.016,24.146,1301322
2026-03-26,24.356,24.356,23.266,23.406,818477
2026-03-27,21.126,23.506,21.026,23.126,2989690
2026-03-30,22.406,24.416,22.406,24.056,1756953
2026-03-31,23.946,24.386,23.636,23.866,992952
2026-04-01,24.626,25.116,24.426,24.926,1203560
2026-04-02,25.026,25.426,24.756,24.976,829769
2026-04-03,25.016,25.526,24.686,24.726,644695
2026-04-07,24.726,24.766,23.376,23.506,1036113
2026-04-08,24.986,25.626,24.576,25.026,1469674
2026-04-09,24.626,25.906,24.526,25.606,1370188
2026-04-10,26.176,26.826,25.736,26.626,1271330
2026-04-13,25.926,26.856,25.596,26.506,996191
2026-04-14,28.186,28.706,25.576,25.806,1409496
2026-04-15,26.626,27.126,26.136,26.226,1246661
2026-04-16,26.406,27.196,26.006,27.026,1202644
2026-04-17,26.756,26.756,25.976,26.126,946090
2026-04-20,26.186,27.056,25.836,25.986,1085843
2026-04-21,25.976,26.696,25.776,26.556,954623
2026-04-22,26.286,28.046,26.126,27.606,1209561
2026-04-23,29.016,29.806,28.456,29.116,2039153
2026-04-24,29.296,29.576,28.566,29.216,1046743
2026-04-27,29.346,30.316,29.166,29.286,1037050
2026-04-28,29.356,30.026,29.156,29.706,1143308
2026-04-29,29.626,29.926,29.286,29.776,738067
2026-04-30,30.526,32.286,30.436,30.826,1696339
2026-05-06,33.806,33.946,33.636,33.946,1230508
2026-05-07,35.336,35.476,33.866,34.626,1803514
2026-05-08,33.936,34.126,32.506,32.686,1451545
2026-05-11,33.126,33.476,32.616,33.156,1056211
2026-05-12,33.296,33.386,31.726,32.326,1131098
2026-05-13,31.636,34.116,31.386,33.966,1394130
2026-05-14,34.826,35.186,33.826,33.826,1231579
2026-05-15,33.856,35.266,33.426,34.396,1087488
2026-05-18,33.386,33.516,32.506,32.926,1185861
2026-05-19,33.226,33.376,31.706,32.776,938788
2026-05-20,32.706,32.776,31.076,32.236,1198861
2026-05-21,32.886,33.676,31.876,31.906,991015
2026-05-22,32.426,33.726,32.416,33.636,1004087
2026-05-25,33.646,34.886,32.876,34.726,881612
2026-05-26,34.686,35.186,34.026,34.476,635335
2026-05-27,34.746,35.496,33.956,34.126,715652
2026-05-28,33.326,35.126,33.326,34.936,949362
2026-05-29,35.516,35.966,34.626,34.966,1045408
2026-06-01,34.806,35.326,32.486,33.326,1443625
2026-06-02,32.656,32.956,29.956,31.846,2130784
2026-06-03,32.376,32.886,31.436,31.896,974383
2026-06-04,31.916,33.606,31.376,33.366,862090
2026-06-05,33.936,34.006,30.526,30.746,1523092
2026-06-08,29.136,30.096,28.916,29.606,1474577
2026-06-09,30.116,30.196,29.026,29.976,1003091
2026-06-10,29.056,29.456,27.026,27.816,2386447
2026-06-11,27.346,27.536,26.656,27.196,1447474
2026-06-12,28.566,28.706,27.566,27.626,1310314
2026-06-15,28.186,29.006,27.836,29.006,1241949
2026-06-16,28.806,29.206,27.366,27.736,1244115
2026-06-17,27.876,29.556,27.706,28.906,1055221
2026-06-18,29.286,31.006,29.126,29.716,1324102
2026-06-22,30.656,31.826,30.486,30.916,1141946
2026-06-23,31.026,31.686,29.456,29.686,945812
2026-06-24,29.416,30.046,29.126,29.316,857045
2026-06-25,29.416,30.916,28.526,28.596,1196229
2026-06-26,28.876,29.126,27.286,27.576,1211368
2026-06-29,27.226,27.496,25.406,25.816,1569532
2026-06-30,26.256,27.706,26.126,26.876,1329556
2026-07-01,27.736,28.626,27.226,27.426,970999
2026-07-02,26.656,27.136,25.856,26.026,964298
2026-07-03,26.096,28.356,25.836,27.766,1269615
2026-07-06,28.626,30.216,28.626,29.196,1473886
2026-07-07,28.936,30.306,28.936,29.346,1206250
2026-07-08,28.756,29.346,27.436,27.536,856444
2026-07-09,27.576,27.976,26.636,27.466,792148
2026-07-10,27.656,28.146,27.026,27.196,877155
2026-07-13,27.116,27.306,25.886,26.226,925100
2026-07-14,25.856,27.276,25.156,27.276,1045525
2026-07-15,27.066,27.426,25.126,26.076,1215727
2026-07-16,25.706,26.116,24.986,25.286,889297
2026-07-17,24.956,25.106,23.656,24.226,1225346
2026-07-20,24.456,25.606,23.426,23.916,1142950
2026-07-21,24.226,26.276,24.046,26.176,1380272
2026-07-22,26.676,27.286,26.216,26.476,1023908
2026-07-23,26.726,27.706,26.656,27.616,1068374
2026-07-24,27.176,27.686,26.696,27.246,653644
2026-07-27,27.356,28.076,27.036,28.076,813489
2026-07-28,27.226,27.426,25.736,25.816,1080794
2026-07-29,25.816,27.216,25.666,26.916,1060293
2026-07-30,26.226,26.506,24.956,25.586,1031806
2026-07-31,27.176,28.066,27.176,27.576,1284283
2026-08-03,27.566,28.976,27.426,28.106,1030336
2026-08-04,28.126,28.846,27.886,28.266,1032673
2026-08-05,27.626,30.156,27.326,29.846,989649
2026-08-06,29.426,29.926,28.696,29.006,732712
2026-08-07,29.076,30.046,28.966,29.776,740355
2026-08-10,29.956,31.926,29.776,31.706,1144653
2026-08-11,31.626,31.706,30.616,30.766,884863
2026-08-12,30.726,31.526,30.236,30.936,723960
2026-08-13,31.3,31.99,30.01,30.1,920199
2026-08-14,30.0,30.27,29.4,29.65,742151
2026-08-17,29.85,31.2,29.12,30.81,885856
2026-08-18,30.93,31.57,30.3,30.51,596085
2026-08-19,29.69,29.98,28.16,28.38,811248
2026-08-20,28.5,28.68,27.99,28.3,544592
2026-08-21,28.29,29.21,28.16,29.16,525836
2026-08-24,29.0,29.39,26.4,26.99,1111543
2026-08-25,26.84,27.55,26.5,27.02,821511
2026-08-26,27.13,27.49,27.02,27.03,697048
2026-08-27,26.99,27.24,26.02,26.99,1212345
2026-08-28,27.71,28.06,25.89,27.64,2045129
2026-08-31,27.11,27.5,26.81,27.17,981176
2026-09-01,27.49,27.95,27.11,27.35,860915
2026-09-02,27.1,27.2,25.84,25.88,1054255
2026-09-03,26.56,26.65,26.0,26.18,756995
2026-09-04,26.87,27.56,26.66,26.85,984324
2026-09-07,27.12,27.74,26.55,27.54,908247
2026-09-08,27.46,27.6,26.45,26.61,694339
2026-09-09,27.0,28.12,27.0,27.85,1112495
2026-09-10,27.55,27.7,26.72,26.83,837419
2026-09-11,26.56,26.57,26.03,26.33,657272
