trade_date,open,high,low,close,volume
2026-04-14,100.844,103.901,100.844,102.144,18331
2026-04-15,102.123,102.801,100.594,100.894,14220
2026-04-16,101.18,102.223,100.944,101.844,12002
2026-04-17,102.051,102.809,101.023,102.08,13714
2026-04-20,102.466,102.809,101.051,101.101,19353
2026-04-21,101.059,101.623,98.487,99.266,17193
2026-04-22,99.551,100.609,98.837,100.38,11246
2026-04-23,100.551,101.43,97.559,97.994,15433
2026-04-24,97.551,98.551,96.844,97.444,12743
2026-04-27,97.909,100.301,97.451,99.53,14016
2026-04-28,98.98,99.466,97.766,97.973,12022
2026-04-29,98.159,99.08,96.394,97.559,14995
2026-04-30,98.866,104.109,98.866,99.894,36600
2026-05-06,100.323,102.894,99.051,100.501,34943
2026-05-07,101.259,109.873,101.259,109.016,56862
2026-05-08,107.587,111.03,106.173,108.009,40016
2026-05-11,108.337,112.766,108.337,111.63,45502
2026-05-12,111.487,116.837,111.123,115.216,48329
2026-05-13,113.659,118.244,112.923,117.587,33975
2026-05-14,117.551,117.551,112.623,112.909,29984
2026-05-15,113.909,119.516,112.194,116.351,44588
2026-05-18,115.18,124.051,114.194,119.537,43789
2026-05-19,120.409,127.037,119.537,123.294,47254
2026-05-20,121.48,126.251,120.773,125.63,34640
2026-05-21,126.03,126.48,118.737,120.051,43260
2026-05-22,119.994,123.623,117.987,122.33,30805
2026-05-25,122.33,124.694,120.144,122.123,26609
2026-05-26,121.123,123.123,116.359,119.744,55239
2026-05-27,119.959,120.901,114.373,115.337,43377
2026-05-28,115.03,115.551,111.623,114.723,31310
2026-05-29,115.766,118.766,112.909,114.937,46810
2026-06-01,114.309,115.066,108.809,108.951,36324
2026-06-02,109.766,110.737,105.766,108.194,30570
2026-06-03,107.43,110.959,105.051,108.373,33745
2026-06-04,107.194,109.294,105.559,108.559,27673
2026-06-05,107.916,113.98,105.473,110.859,39855
2026-06-08,107.251,112.601,107.251,109.48,37321
2026-06-09,110.759,111.359,107.373,109.187,27288
2026-06-10,107.916,110.48,106.23,107.901,35444
2026-06-11,107.273,110.409,105.201,109.487,36918
2026-06-12,110.759,113.109,108.68,110.323,36116
2026-06-15,110.48,113.166,110.051,112.409,33019
2026-06-16,112.48,117.166,110.551,114.609,45480
2026-06-17,114.251,121.48,114.251,120.266,47929
2026-06-18,120.237,123.209,117.909,119.044,42326
2026-06-22,119.194,119.194,102.816,108.623,102110
2026-06-23,107.137,112.194,106.001,108.837,46736
2026-06-24,108.059,108.766,104.694,106.066,39273
2026-06-25,105.766,107.18,102.437,105.23,40630
2026-06-26,104.344,104.98,100.144,100.83,33521
2026-06-29,99.49,103.31,98.5,99.95,43972
2026-06-30,99.74,107.37,98.72,106.7,67201
2026-07-01,106.98,110.26,105.88,107.2,47566
2026-07-02,106.0,112.07,103.1,107.85,54016
2026-07-03,107.98,110.88,106.01,108.69,43096
2026-07-06,108.87,108.88,102.51,103.11,51477
2026-07-07,103.0,104.88,100.07,100.95,33014
2026-07-08,100.78,103.51,100.03,101.65,39816
2026-07-09,102.3,102.98,97.02,102.27,52232
2026-07-10,101.18,105.95,100.81,101.5,41754
2026-07-13,100.01,100.9,93.6,93.95,56888
2026-07-14,94.5,94.91,90.8,93.99,48740
2026-07-15,94.58,94.77,92.35,93.7,38735
2026-07-16,93.8,96.08,92.0,94.0,40433
2026-07-17,93.73,94.88,89.24,90.3,43431
2026-07-20,91.16,96.2,88.5,95.72,48451
2026-07-21,94.02,102.7,93.8,100.63,60227
2026-07-22,100.0,100.24,97.02,97.04,35954
2026-07-23,97.69,98.58,96.19,98.52,22063
2026-07-24,96.88,99.3,96.06,98.42,24217
2026-07-27,97.2,100.26,96.99,99.7,24789
2026-07-28,98.59,100.19,97.72,99.03,25235
2026-07-29,99.03,103.37,98.82,102.12,35076
2026-07-30,101.25,106.26,101.11,105.33,42888
2026-07-31,106.21,106.21,103.21,104.71,42161
2026-08-03,104.2,105.3,102.5,103.5,25831
2026-08-04,103.49,107.2,102.28,105.49,32308
2026-08-05,104.94,108.58,104.5,107.6,33740
2026-08-06,106.52,108.09,105.72,106.5,22982
2026-08-07,105.88,106.75,104.15,105.25,25178
2026-08-10,105.25,106.5,104.01,105.24,18280
2026-08-11,105.35,105.98,103.01,103.01,20865
2026-08-12,103.1,104.64,102.57,103.05,17314
2026-08-13,103.49,103.8,102.01,102.23,20202
2026-08-14,102.34,102.87,100.75,102.82,22715
2026-08-17,103.34,103.89,100.01,102.9,35485
2026-08-18,106.35,107.6,103.03,107.15,51161
2026-08-19,105.88,106.8,101.6,102.4,41681
2026-08-20,102.88,104.6,101.9,102.34,23010
2026-08-21,102.27,102.86,100.58,101.6,18322
2026-08-24,101.46,101.67,97.89,98.55,30589
2026-08-25,97.8,100.49,97.21,99.73,18233
2026-08-26,99.21,100.68,98.02,98.3,15972
2026-08-27,98.78,99.49,97.8,99.32,18453
2026-08-28,99.22,100.88,98.5,99.01,15614
2026-08-31,98.02,99.0,97.01,99.0,21058
2026-09-01,99.5,100.66,98.41,98.76,23285
2026-09-02,98.01,98.2,95.34,95.47,20324
2026-09-03,95.89,96.95,95.7,96.48,12127
2026-09-04,97.0,98.1,95.81,96.0,16481
2026-09-07,101.8,104.41,99.51,101.3,42668
2026-09-08,102.5,102.5,97.45,97.58,27479
2026-09-09,97.58,98.97,96.0,96.18,16163
2026-09-10,95.51,96.62,94.51,95.34,14537
2026-09-11,95.02,95.8,93.05,94.83,20735
