trade_date,open,high,low,close,volume
2026-05-13,9.818,9.834,9.78,9.804,2983074
2026-05-14,9.78,9.802,9.761,9.795,2968824
2026-05-15,9.645,9.659,9.532,9.554,6498777
2026-05-18,9.44,9.534,9.435,9.513,4769785
2026-05-19,9.519,9.554,9.485,9.515,2643764
2026-05-20,9.4,9.4,9.332,9.367,5463215
2026-05-21,9.53,9.543,9.447,9.45,3377731
2026-05-22,9.46,9.474,9.424,9.461,2715697
2026-05-25,9.531,9.54,9.49,9.512,2386059
2026-05-26,9.481,9.487,9.442,9.454,2208614
2026-05-27,9.419,9.425,9.336,9.345,3246682
2026-05-28,9.216,9.218,9.108,9.132,4566208
2026-05-29,9.385,9.4,9.34,9.397,3482352
2026-06-01,9.398,9.414,9.343,9.344,2586409
2026-06-02,9.3,9.414,9.266,9.41,3247781
2026-06-03,9.28,9.327,9.263,9.281,3254876
2026-06-04,9.301,9.32,9.274,9.29,2821727
2026-06-05,9.263,9.275,9.21,9.252,3017553
2026-06-08,9.001,9.024,8.893,8.953,4952979
2026-06-09,9.01,9.046,9.004,9.005,2870005
2026-06-10,8.74,8.78,8.671,8.736,5609093
2026-06-11,8.561,8.58,8.418,8.506,6491527
2026-06-12,8.67,8.715,8.639,8.659,4367407
2026-06-15,8.916,8.988,8.91,8.928,4994175
2026-06-16,8.945,8.968,8.92,8.949,2752221
2026-06-17,8.978,8.986,8.933,8.957,2634058
2026-06-18,8.95,8.964,8.892,8.908,2982682
2026-06-22,8.735,8.742,8.655,8.716,4409718
2026-06-23,8.668,8.674,8.525,8.537,4256305
2026-06-24,8.485,8.53,8.426,8.515,4029970
2026-06-25,8.33,8.33,8.267,8.287,5089866
2026-06-26,8.365,8.393,8.293,8.39,3848075
2026-06-29,8.445,8.479,8.404,8.449,3398349
2026-06-30,8.262,8.389,8.224,8.378,4192779
2026-07-01,8.284,8.3,8.253,8.271,3052899
2026-07-02,8.425,8.484,8.397,8.475,5149790
2026-07-03,8.706,8.726,8.636,8.672,4676685
2026-07-06,8.696,8.738,8.62,8.631,3162708
2026-07-07,8.59,8.62,8.564,8.597,2238577
2026-07-08,8.543,8.605,8.53,8.589,2410682
2026-07-09,8.495,8.55,8.446,8.544,2454207
2026-07-10,8.551,8.587,8.538,8.541,2282915
2026-07-13,8.47,8.497,8.413,8.419,3020485
2026-07-14,8.302,8.389,8.302,8.373,2362128
2026-07-15,8.415,8.42,8.347,8.369,2283310
2026-07-16,8.375,8.395,8.349,8.363,1800219
2026-07-17,8.291,8.326,8.256,8.311,2844769
2026-07-20,8.311,8.362,8.3,8.318,2007208
2026-07-21,8.352,8.477,8.345,8.468,3211973
2026-07-22,8.555,8.614,8.546,8.56,6494273
2026-07-23,8.604,8.61,8.541,8.56,3712662
2026-07-24,8.4,8.42,8.36,8.385,3696369
2026-07-27,8.503,8.527,8.476,8.502,2567335
2026-07-28,8.391,8.406,8.372,8.4,2137057
2026-07-29,8.34,8.399,8.34,8.392,2715564
2026-07-30,8.463,8.484,8.35,8.36,4033315
2026-07-31,8.46,8.464,8.42,8.433,2983895
2026-08-03,8.4,8.43,8.383,8.417,3223144
2026-08-04,8.394,8.425,8.391,8.408,2442897
2026-08-05,8.459,8.644,8.442,8.64,7474522
2026-08-06,8.88,8.905,8.783,8.795,8200628
2026-08-07,8.775,8.892,8.774,8.892,6963895
2026-08-10,8.94,9.005,8.908,9.005,6699550
2026-08-11,9.13,9.163,9.001,9.009,9266083
2026-08-12,9.07,9.121,9.051,9.103,5861954
2026-08-13,9.126,9.144,9.016,9.042,5373857
2026-08-14,8.906,8.949,8.891,8.946,5250784
2026-08-17,9.09,9.095,9.048,9.068,4450546
2026-08-18,9.111,9.126,9.047,9.078,3597531
2026-08-19,8.957,9.011,8.949,8.974,4002566
2026-08-20,9.251,9.253,9.2,9.234,5522733
2026-08-21,9.301,9.391,9.295,9.388,8229367
2026-08-24,9.488,9.582,9.48,9.564,9136328
2026-08-25,9.607,9.62,9.497,9.533,9249732
2026-08-26,9.539,9.588,9.498,9.517,5712794
2026-08-27,9.504,9.54,9.445,9.446,5729584
2026-08-28,9.437,9.475,9.398,9.475,4737014
2026-08-31,9.16,9.171,9.05,9.135,9381908
2026-09-01,9.128,9.156,9.108,9.118,4510449
2026-09-02,8.9,8.922,8.833,8.902,8497015
2026-09-03,9.045,9.135,9.045,9.105,6510650
2026-09-04,9.21,9.218,9.16,9.164,4615570
2026-09-07,9.021,9.076,9.009,9.024,5015778
2026-09-08,9.102,9.123,9.039,9.047,4143978
2026-09-09,8.97,9.052,8.97,9.041,4486997
2026-09-10,9.06,9.105,9.051,9.083,4410136
2026-09-11,8.895,8.963,8.852,8.943,6178323
