trade_date,open,high,low,close,volume
2026-03-16,35.235,35.245,34.265,34.545,810469
2026-03-17,34.585,34.835,33.995,34.035,801264
2026-03-18,34.095,34.235,33.655,34.215,708021
2026-03-19,33.805,34.345,33.685,33.795,801953
2026-03-20,34.015,34.045,32.785,32.785,970724
2026-03-23,32.125,32.135,30.465,30.765,1384161
2026-03-24,31.155,31.365,30.735,31.215,774084
2026-03-25,31.445,31.695,31.275,31.485,714826
2026-03-26,31.485,31.485,30.155,30.305,832688
2026-03-27,29.925,30.615,29.635,30.475,529242
2026-03-30,29.985,30.415,29.795,30.185,567154
2026-03-31,30.535,31.165,30.445,30.475,825881
2026-04-01,30.935,31.075,30.515,30.685,573898
2026-04-02,30.635,30.845,30.255,30.535,479427
2026-04-03,30.545,30.635,30.035,30.145,364583
2026-04-07,30.185,31.925,30.185,31.615,1125420
2026-04-08,31.895,32.065,31.445,32.055,1019298
2026-04-09,31.785,31.965,31.545,31.865,552745
2026-04-10,31.935,32.515,31.935,32.285,600439
2026-04-13,32.005,32.465,31.865,32.295,521050
2026-04-14,32.915,33.035,32.345,32.635,581181
2026-04-15,32.835,32.835,32.185,32.345,508909
2026-04-16,32.395,32.815,32.265,32.355,545939
2026-04-17,32.245,32.755,31.875,32.665,635352
2026-04-20,32.755,35.055,32.725,34.915,1796601
2026-04-21,35.075,36.245,35.075,35.955,1494088
2026-04-22,35.635,36.275,35.535,36.115,908800
2026-04-23,36.155,38.545,36.145,38.235,2419553
2026-04-24,38.235,38.835,37.645,38.435,1601599
2026-04-27,38.435,38.935,37.715,38.045,1085257
2026-04-28,38.345,41.605,38.225,40.955,2628896
2026-04-29,40.635,41.115,40.475,40.795,1122602
2026-04-30,42.635,43.055,41.135,41.395,2533775
2026-05-06,40.655,41.155,39.375,40.815,2245588
2026-05-07,40.625,41.565,40.015,40.245,1253757
2026-05-08,40.235,41.435,39.565,40.785,1340817
2026-05-11,40.525,41.015,40.065,40.815,1145185
2026-05-12,40.835,41.315,39.725,40.135,1128202
2026-05-13,40.235,41.675,40.235,41.405,1483540
2026-05-14,41.195,41.435,39.835,39.855,1007488
2026-05-15,40.435,41.295,39.735,40.185,1004478
2026-05-18,39.835,40.185,37.645,37.805,1548147
2026-05-19,38.035,38.155,36.985,37.125,932417
2026-05-20,37.105,38.785,36.715,38.335,1062498
2026-05-21,38.285,40.075,37.955,38.035,1217573
2026-05-22,39.075,39.115,37.695,38.035,980710
2026-05-25,37.965,38.575,37.285,37.535,798279
2026-05-26,37.375,38.335,36.745,38.325,989381
2026-05-27,38.135,39.625,37.235,37.655,1200232
2026-05-28,37.385,38.005,36.715,37.815,911771
2026-05-29,37.635,38.095,36.755,37.015,810830
2026-06-01,37.015,37.265,36.265,36.375,759067
2026-06-02,36.265,36.375,35.455,36.085,747759
2026-06-03,36.145,36.635,35.655,35.965,618827
2026-06-04,35.645,37.135,35.635,36.525,858509
2026-06-05,36.435,36.815,35.485,35.585,891306
2026-06-08,34.865,35.815,34.235,34.465,851667
2026-06-09,34.585,34.885,33.715,34.285,858666
2026-06-10,34.235,34.955,33.565,34.695,859656
2026-06-11,34.385,34.565,33.785,34.085,614629
2026-06-12,34.335,35.315,34.275,34.525,1030478
2026-06-15,34.985,36.065,34.985,35.545,1171037
2026-06-16,35.555,36.125,35.095,35.625,788617
2026-06-17,35.615,36.795,35.515,36.785,1132133
2026-06-18,36.655,37.065,35.355,35.775,1182191
2026-06-22,35.535,36.985,35.135,36.965,1284417
2026-06-23,37.135,37.555,35.215,35.445,1249031
2026-06-24,35.445,36.075,34.935,34.985,852773
2026-06-25,34.725,35.595,34.405,34.965,921558
2026-06-26,34.835,34.925,32.845,33.035,1220541
2026-06-29,32.985,33.525,32.505,33.225,904847
2026-06-30,32.935,33.995,32.495,33.425,888221
2026-07-01,33.425,35.515,33.285,34.825,1368207
2026-07-02,34.865,35.865,33.885,33.995,1124443
2026-07-03,34.435,37.295,34.435,36.785,1881515
2026-07-06,36.585,37.725,36.585,37.275,1521030
2026-07-07,37.275,37.815,36.585,36.965,975057
2026-07-08,36.955,36.955,35.095,35.615,1381369
2026-07-09,35.625,36.265,34.635,35.695,1146794
2026-07-10,35.635,37.895,35.365,36.675,1946673
2026-07-13,36.575,36.575,33.405,33.845,2166009
2026-07-14,33.795,34.315,32.715,33.405,1508391
2026-07-15,33.185,34.015,32.965,33.945,995213
2026-07-16,33.645,33.685,32.585,32.635,1221496
2026-07-17,32.325,32.515,31.755,31.975,939558
2026-07-20,32.28,33.16,32.1,33.01,998988
2026-07-21,33.7,33.7,32.54,32.96,932801
2026-07-22,32.88,33.8,32.67,33.02,1083698
2026-07-23,33.27,33.87,32.68,33.76,1066949
2026-07-24,33.7,33.87,32.93,33.06,794522
2026-07-27,33.3,33.55,32.95,33.53,621576
2026-07-28,33.12,33.86,32.91,33.49,850435
2026-07-29,33.9,34.96,33.69,34.73,1367703
2026-07-30,34.63,34.73,34.32,34.63,780076
2026-07-31,34.33,35.26,34.2,35.18,983411
2026-08-03,35.02,35.18,34.62,35.1,647688
2026-08-04,34.93,35.05,34.4,34.48,754154
2026-08-05,34.59,35.36,34.2,35.2,993464
2026-08-06,34.9,35.12,34.54,34.9,678005
2026-08-07,34.9,35.35,34.58,34.85,955453
2026-08-10,34.77,35.28,34.63,34.83,818317
2026-08-11,34.8,35.03,33.96,33.97,1000970
2026-08-12,33.76,33.94,33.51,33.89,618362
2026-08-13,33.88,34.3,33.74,33.78,654359
2026-08-14,33.75,34.19,33.33,33.42,718783
2026-08-17,33.31,33.83,33.1,33.65,573162
2026-08-18,33.7,33.79,33.28,33.49,498258
2026-08-19,33.43,33.43,32.94,33.14,641601
2026-08-20,33.13,33.8,32.93,32.99,576018
2026-08-21,32.83,33.79,32.59,33.68,760207
2026-08-24,33.59,34.39,33.58,33.8,623120
2026-08-25,33.73,34.08,33.58,33.84,425124
2026-08-26,33.84,34.43,33.77,34.11,644757
2026-08-27,34.15,34.59,33.85,34.52,584752
2026-08-28,34.45,35.01,34.38,34.78,665665
2026-08-31,34.8,34.81,33.62,34.08,888333
2026-09-01,33.99,34.68,33.89,34.43,816377
2026-09-02,34.2,34.47,33.73,33.93,710157
2026-09-03,34.1,35.04,34.1,34.32,1007900
2026-09-04,34.5,37.75,34.5,37.47,3377447
2026-09-07,37.74,38.82,37.5,38.38,2319546
2026-09-08,38.56,39.69,38.29,39.08,1496585
2026-09-09,38.84,39.69,38.45,39.53,1193542
2026-09-10,39.25,41.18,39.25,40.82,1757402
2026-09-11,39.5,40.0,38.9,39.75,1832758
