trade_date,open,high,low,close,volume
2026-06-29,42.06,42.27,40.7,41.67,119918
2026-06-30,41.67,41.67,40.05,40.89,137983
2026-07-01,40.54,42.25,39.41,41.9,208608
2026-07-02,43.31,44.1,41.45,41.8,187194
2026-07-03,42.16,45.57,42.16,44.92,258089
2026-07-06,44.53,45.74,43.81,44.7,130225
2026-07-07,45.0,45.0,42.31,42.55,114781
2026-07-08,42.39,43.16,40.5,40.58,97320
2026-07-09,40.11,40.69,38.11,39.22,214273
2026-07-10,38.8,40.69,38.08,39.65,125378
2026-07-13,39.3,40.05,38.19,39.82,129767
2026-07-14,39.56,41.04,39.1,40.9,140775
2026-07-15,41.2,43.28,40.88,42.07,221281
2026-07-16,41.94,41.94,40.5,40.65,122408
2026-07-17,40.52,43.95,40.27,42.59,250566
2026-07-20,42.53,46.0,41.25,44.5,265505
2026-07-21,45.01,47.51,44.75,46.06,292291
2026-07-22,46.02,49.0,45.51,48.45,217587
2026-07-23,48.0,50.86,47.51,50.8,206900
2026-07-24,49.89,50.78,46.0,46.37,240416
2026-07-27,46.13,48.45,45.71,47.91,144674
2026-07-28,47.37,51.29,46.66,50.53,217669
2026-07-29,50.31,51.99,49.07,51.33,166372
2026-07-30,51.6,54.75,51.46,52.3,214385
2026-07-31,50.5,52.5,50.06,51.86,171097
2026-08-03,51.35,51.64,49.03,50.52,130837
2026-08-04,50.42,50.77,48.25,48.4,199138
2026-08-05,48.5,49.57,47.91,49.0,145094
2026-08-06,49.0,49.44,47.4,48.18,170000
2026-08-07,48.44,48.65,47.33,48.23,132221
2026-08-10,47.93,49.2,47.71,48.16,119046
2026-08-11,48.22,49.85,47.31,47.35,160035
2026-08-12,46.61,47.8,46.46,47.2,81498
2026-08-13,46.96,47.19,45.74,45.86,127483
2026-08-14,45.74,45.87,45.1,45.35,70298
2026-08-17,45.64,46.45,44.91,46.25,91246
2026-08-18,45.99,47.63,45.81,47.49,157287
2026-08-19,47.99,49.8,47.49,48.22,278225
2026-08-20,47.67,49.23,47.27,47.82,152712
2026-08-21,47.67,48.25,47.12,47.37,95947
2026-08-24,47.6,48.01,46.17,46.53,143416
2026-08-25,46.39,48.81,46.24,46.38,164923
2026-08-26,46.0,49.12,45.5,48.29,176353
2026-08-27,48.2,49.14,47.9,48.28,137683
2026-08-28,48.1,49.0,46.87,48.8,178574
2026-08-31,48.88,49.18,46.76,47.92,170138
2026-09-01,47.5,50.59,47.37,48.56,201713
2026-09-02,48.5,48.7,46.5,48.03,162672
2026-09-03,48.0,48.71,46.93,47.24,107223
2026-09-04,47.24,49.34,47.24,48.41,140421
2026-09-07,48.14,48.8,45.29,45.58,229119
2026-09-08,45.54,46.64,44.5,46.0,158114
2026-09-09,45.4,45.9,42.31,43.23,298850
2026-09-10,43.19,44.2,42.8,43.22,213990
2026-09-11,42.9,43.2,41.2,41.8,189166
