trade_date,open,high,low,close,volume
2026-01-21,5.25,5.33,5.24,5.28,232028
2026-01-22,5.27,5.33,5.26,5.31,184557
2026-01-23,5.33,5.45,5.3,5.39,305325
2026-01-26,5.36,5.52,5.33,5.43,457944
2026-01-27,5.38,5.41,5.25,5.29,275188
2026-01-28,5.36,5.82,5.36,5.82,492833
2026-01-29,5.99,6.15,5.75,5.91,1429973
2026-01-30,5.62,5.67,5.4,5.59,871852
2026-02-02,5.25,5.34,5.05,5.05,738758
2026-02-03,5.12,5.15,5.06,5.14,325833
2026-02-04,5.17,5.26,5.14,5.2,312759
2026-02-05,5.17,5.33,5.15,5.23,317461
2026-02-06,5.19,5.3,5.17,5.22,262674
2026-02-09,5.29,5.31,5.24,5.26,191319
2026-02-10,5.26,5.28,5.19,5.23,173647
2026-02-11,5.21,5.24,5.2,5.21,124518
2026-02-12,5.2,5.21,5.13,5.14,172005
2026-02-13,5.13,5.15,5.04,5.05,210927
2026-02-24,5.09,5.12,5.08,5.09,148053
2026-02-25,5.1,5.19,5.09,5.15,157363
2026-02-26,5.15,5.17,5.08,5.1,190866
2026-02-27,5.09,5.14,5.08,5.13,123932
2026-03-02,5.13,5.15,5.05,5.13,207225
2026-03-03,5.13,5.15,5.04,5.05,231640
2026-03-04,5.01,5.02,4.94,4.94,202881
2026-03-05,4.97,4.99,4.93,4.94,122347
2026-03-06,4.94,4.98,4.92,4.95,142115
2026-03-09,4.91,4.94,4.85,4.91,168636
2026-03-10,4.91,4.96,4.91,4.96,110773
2026-03-11,4.95,4.96,4.92,4.94,100552
2026-03-12,4.93,4.98,4.93,4.95,100136
2026-03-13,4.95,5.01,4.94,4.98,144444
2026-03-16,4.98,5.01,4.94,4.99,107226
2026-03-17,4.98,5.03,4.97,4.99,115756
2026-03-18,4.98,5.0,4.92,4.94,110438
2026-03-19,4.9,4.94,4.85,4.86,120251
2026-03-20,4.87,4.89,4.8,4.8,116161
2026-03-23,4.73,4.74,4.53,4.55,169360
2026-03-24,4.62,4.62,4.49,4.58,129391
2026-03-25,4.59,4.67,4.58,4.64,112673
2026-03-26,4.64,4.68,4.55,4.57,111653
2026-03-27,4.54,4.63,4.53,4.62,95382
2026-03-30,4.57,4.6,4.5,4.58,114989
2026-03-31,4.59,4.68,4.57,4.59,110497
2026-04-01,4.63,4.67,4.6,4.64,114158
2026-04-02,4.64,4.66,4.58,4.62,107746
2026-04-03,4.61,4.63,4.52,4.53,73846
2026-04-07,4.52,4.59,4.52,4.56,60033
2026-04-08,4.6,4.72,4.6,4.71,142010
2026-04-09,4.68,4.7,4.57,4.59,110449
2026-04-10,4.61,4.69,4.61,4.66,86818
2026-04-13,4.89,5.13,4.89,4.99,593434
2026-04-14,5.03,5.04,4.83,4.91,394963
2026-04-15,4.9,4.93,4.84,4.85,187252
2026-04-16,4.85,5.04,4.83,5.0,353534
2026-04-17,5.01,5.21,5.01,5.13,457016
2026-04-20,5.1,5.12,4.99,5.01,273919
2026-04-21,4.99,5.08,4.98,5.04,167211
2026-04-22,5.03,5.05,4.97,4.98,150706
2026-04-23,4.97,5.0,4.92,4.97,142484
2026-04-24,4.96,4.97,4.89,4.93,106866
2026-04-27,4.89,4.96,4.89,4.92,97625
2026-04-28,4.9,4.96,4.86,4.9,95375
2026-04-29,4.91,4.98,4.88,4.95,117225
2026-04-30,4.93,4.98,4.87,4.93,134132
2026-05-06,4.92,4.98,4.91,4.94,161887
2026-05-07,4.95,4.96,4.89,4.92,126723
2026-05-08,4.91,4.94,4.89,4.91,111995
2026-05-11,4.9,4.93,4.86,4.89,136079
2026-05-12,4.89,4.9,4.83,4.85,111468
2026-05-13,4.85,4.88,4.8,4.81,121451
2026-05-14,4.81,4.85,4.73,4.77,162878
2026-05-15,4.77,4.78,4.66,4.69,146796
2026-05-18,4.7,4.72,4.61,4.65,128223
2026-05-19,4.64,4.69,4.63,4.68,101149
2026-05-20,4.66,4.67,4.58,4.62,108764
2026-05-21,4.62,4.67,4.53,4.53,134166
2026-05-22,4.55,4.62,4.52,4.57,108042
2026-05-25,4.57,4.72,4.57,4.7,152055
2026-05-26,4.68,4.75,4.64,4.71,116668
2026-05-27,4.7,4.74,4.59,4.66,125806
2026-05-28,4.63,4.67,4.53,4.58,109694
2026-05-29,4.56,4.78,4.56,4.74,204198
2026-06-01,4.71,4.74,4.62,4.73,146046
2026-06-02,4.72,4.76,4.67,4.69,110877
2026-06-03,4.7,4.71,4.59,4.65,117085
2026-06-04,4.64,4.68,4.53,4.54,110757
2026-06-05,4.55,4.64,4.54,4.57,110443
2026-06-08,4.56,4.62,4.43,4.45,141815
2026-06-09,4.44,4.46,4.33,4.42,120461
2026-06-10,4.4,4.45,4.34,4.43,124926
2026-06-11,4.42,4.47,4.35,4.37,101039
2026-06-12,4.4,4.45,4.35,4.42,175392
2026-06-15,4.43,4.53,4.42,4.44,159644
2026-06-16,4.44,4.45,4.36,4.42,114926
2026-06-17,4.41,4.45,4.38,4.44,98937
2026-06-18,4.44,4.53,4.39,4.42,128749
2026-06-22,4.4,4.44,4.28,4.41,166470
2026-06-23,4.4,4.54,4.39,4.44,160644
2026-06-24,4.44,4.48,4.24,4.24,211661
2026-06-25,4.2,4.29,4.14,4.24,162526
2026-06-26,4.21,4.23,4.11,4.13,146299
2026-06-29,4.11,4.21,4.02,4.17,166809
2026-06-30,4.15,4.18,4.08,4.11,114508
2026-07-01,4.12,4.26,4.11,4.24,178027
2026-07-02,4.24,4.33,4.17,4.29,160000
2026-07-03,4.3,4.35,4.25,4.28,122479
2026-07-06,4.29,4.34,4.26,4.33,119568
2026-07-07,4.35,4.35,4.22,4.25,118511
2026-07-08,4.26,4.39,4.22,4.35,196680
2026-07-09,4.32,4.37,4.28,4.31,131191
2026-07-10,4.29,4.4,4.24,4.35,157516
2026-07-13,4.36,4.38,4.27,4.32,141521
2026-07-14,4.31,4.39,4.3,4.37,167703
2026-07-15,4.37,4.49,4.34,4.49,173226
2026-07-16,4.48,4.54,4.38,4.46,191723
2026-07-17,4.48,4.55,4.39,4.41,192646
2026-07-20,4.42,4.49,4.36,4.42,202321
2026-07-21,4.41,4.52,4.36,4.37,217145
2026-07-22,4.38,4.42,4.31,4.41,173020
2026-07-23,4.39,4.45,4.36,4.43,128278
2026-07-24,4.44,4.45,4.36,4.36,100713
2026-07-27,4.36,4.46,4.34,4.44,130371
2026-07-28,4.42,4.47,4.38,4.45,135690
2026-07-29,4.45,4.59,4.45,4.55,174154
2026-07-30,4.53,4.66,4.53,4.64,176961
2026-07-31,4.63,4.69,4.59,4.65,152353
2026-08-03,4.65,4.79,4.64,4.75,190066
2026-08-04,4.78,4.78,4.63,4.64,131305
2026-08-05,4.65,4.67,4.6,4.65,113820
2026-08-06,4.68,4.69,4.56,4.61,144393
2026-08-07,4.63,4.65,4.53,4.6,120738
2026-08-10,4.58,4.7,4.56,4.66,134467
2026-08-11,4.65,4.7,4.63,4.65,88861
2026-08-12,4.68,4.7,4.62,4.69,109158
2026-08-13,4.67,4.68,4.6,4.64,100734
2026-08-14,4.64,4.65,4.57,4.58,83975
2026-08-17,4.57,4.64,4.5,4.63,104528
2026-08-18,4.61,4.65,4.58,4.59,103157
2026-08-19,4.58,4.63,4.52,4.57,115631
2026-08-20,4.56,4.65,4.54,4.61,139080
2026-08-21,4.61,4.62,4.48,4.5,169995
2026-08-24,4.5,4.6,4.48,4.59,175764
2026-08-25,4.56,4.67,4.56,4.66,139611
2026-08-26,4.74,4.75,4.65,4.68,198971
2026-08-27,4.64,4.7,4.6,4.64,114826
2026-08-28,4.61,4.71,4.61,4.68,120332
2026-08-31,4.71,4.71,4.52,4.54,178126
2026-09-01,4.55,4.57,4.51,4.56,192154
2026-09-02,4.54,4.56,4.41,4.48,195781
2026-09-03,4.48,4.57,4.47,4.52,168166
2026-09-04,4.52,4.58,4.5,4.54,157895
2026-09-07,4.53,4.6,4.52,4.56,176546
2026-09-08,4.57,4.72,4.56,4.66,219288
2026-09-09,4.67,4.71,4.61,4.67,161960
2026-09-10,4.65,4.7,4.61,4.69,140777
2026-09-11,4.71,4.72,4.53,4.56,146929
