trade_date,open,high,low,close,volume
2026-02-11,3.824,3.834,3.794,3.804,789625
2026-02-12,3.814,3.824,3.784,3.794,978744
2026-02-13,3.784,3.794,3.744,3.744,1522007
2026-02-24,3.764,3.834,3.754,3.824,1630970
2026-02-25,3.824,3.854,3.814,3.824,1456394
2026-02-26,3.824,3.854,3.814,3.834,1339509
2026-02-27,3.844,3.894,3.834,3.864,2728125
2026-03-02,3.864,4.004,3.854,3.974,2716641
2026-03-03,3.974,4.014,3.924,3.934,2490419
2026-03-04,3.924,3.994,3.864,3.964,2381637
2026-03-05,3.994,4.064,3.984,4.034,2473735
2026-03-06,4.034,4.084,4.004,4.064,1780001
2026-03-09,4.084,4.164,4.074,4.084,2634481
2026-03-10,4.064,4.174,4.024,4.144,2300202
2026-03-11,4.134,4.304,4.094,4.284,2838816
2026-03-12,4.294,4.314,4.214,4.294,2579896
2026-03-13,4.274,4.284,4.184,4.244,2722112
2026-03-16,4.244,4.264,4.124,4.144,2202961
2026-03-17,4.144,4.174,4.054,4.074,1810982
2026-03-18,4.084,4.124,4.014,4.064,1571174
2026-03-19,4.044,4.114,4.024,4.044,1580025
2026-03-20,4.034,4.104,3.984,4.024,1851430
2026-03-23,4.034,4.154,4.004,4.114,4182761
2026-03-24,4.114,4.314,4.094,4.284,4256393
2026-03-25,4.284,4.504,4.224,4.424,3987091
2026-03-26,4.384,4.544,4.354,4.514,4135590
2026-03-27,4.474,4.584,4.384,4.564,3040732
2026-03-30,4.514,4.564,4.414,4.514,2581934
2026-03-31,4.514,4.584,4.464,4.524,2218103
2026-04-01,4.534,4.614,4.414,4.434,2894595
2026-04-02,4.464,4.514,4.424,4.464,2201418
2026-04-03,4.494,4.504,4.414,4.434,1488903
2026-04-07,4.444,4.474,4.384,4.414,1329445
2026-04-08,4.404,4.464,4.344,4.454,1774715
2026-04-09,4.434,4.474,4.384,4.454,1499712
2026-04-10,4.454,4.464,4.334,4.394,2029396
2026-04-13,4.384,4.394,4.314,4.374,1378608
2026-04-14,4.384,4.414,4.324,4.354,1153316
2026-04-15,4.364,4.394,4.264,4.364,1659387
2026-04-16,4.364,4.374,4.304,4.334,1209078
2026-04-17,4.324,4.344,4.294,4.304,1105029
2026-04-20,4.294,4.414,4.274,4.404,1660950
2026-04-21,4.474,4.514,4.414,4.484,1647997
2026-04-22,4.454,4.564,4.444,4.534,1209718
2026-04-23,4.534,4.604,4.504,4.574,1308025
2026-04-24,4.564,4.584,4.464,4.554,1510101
2026-04-27,4.524,4.574,4.454,4.534,1083423
2026-04-28,4.524,4.634,4.514,4.624,1346093
2026-04-29,4.624,4.634,4.394,4.454,2318618
2026-04-30,4.424,4.504,4.364,4.494,1424082
2026-05-06,4.484,4.514,4.414,4.504,1680843
2026-05-07,4.494,4.584,4.484,4.554,1345329
2026-05-08,4.544,4.654,4.534,4.594,1297474
2026-05-11,4.594,4.684,4.564,4.674,1272198
2026-05-12,4.674,4.744,4.644,4.684,1645014
2026-05-13,4.684,4.774,4.654,4.744,1598424
2026-05-14,4.744,4.814,4.674,4.674,1705869
2026-05-15,4.664,4.734,4.594,4.694,1472970
2026-05-18,4.674,4.744,4.654,4.714,1299446
2026-05-19,4.714,4.854,4.704,4.804,1435506
2026-05-20,4.804,4.824,4.474,4.494,2149455
2026-05-21,4.474,4.534,4.314,4.314,2026189
2026-05-22,4.314,4.404,4.284,4.384,1404922
2026-05-25,4.374,4.474,4.284,4.474,1129376
2026-05-26,4.444,4.574,4.424,4.524,1154910
2026-05-27,4.524,4.524,4.384,4.414,1056032
2026-05-28,4.414,4.504,4.374,4.414,982388
2026-05-29,4.404,4.554,4.374,4.494,1524860
2026-06-01,4.514,4.614,4.434,4.604,1624220
2026-06-02,4.574,4.664,4.544,4.574,1172178
2026-06-03,4.544,4.554,4.394,4.524,1563296
2026-06-04,4.504,4.524,4.404,4.424,1024916
2026-06-05,4.414,4.454,4.234,4.244,1471720
2026-06-08,4.214,4.254,4.144,4.184,1189316
2026-06-09,4.184,4.194,4.104,4.164,1080491
2026-06-10,4.164,4.204,4.134,4.174,868962
2026-06-11,4.174,4.194,4.084,4.154,893313
2026-06-12,4.154,4.334,4.124,4.284,1687736
2026-06-15,4.264,4.354,4.254,4.334,1216662
2026-06-16,4.334,4.424,4.154,4.174,1306984
2026-06-17,4.174,4.194,4.094,4.104,1080889
2026-06-18,4.094,4.134,3.974,3.994,1408846
2026-06-22,3.984,4.024,3.924,4.014,929121
2026-06-23,4.004,4.104,3.964,3.984,965422
2026-06-24,3.974,3.974,3.874,3.904,902744
2026-06-25,3.894,3.934,3.854,3.874,889341
2026-06-26,3.894,3.944,3.834,3.854,950736
2026-06-29,3.864,3.944,3.804,3.904,1122005
2026-06-30,3.914,3.924,3.784,3.824,1210367
2026-07-01,3.824,3.854,3.784,3.794,851704
2026-07-02,3.774,3.814,3.724,3.764,1087576
2026-07-03,3.754,3.814,3.744,3.804,868949
2026-07-06,3.804,3.844,3.764,3.804,940862
2026-07-07,3.814,3.814,3.714,3.734,846359
2026-07-08,3.734,3.814,3.704,3.794,937096
2026-07-09,3.774,3.834,3.754,3.834,953038
2026-07-10,3.85,3.89,3.78,3.86,1079304
2026-07-13,3.84,3.9,3.83,3.87,913708
2026-07-14,3.87,3.95,3.84,3.9,1331217
2026-07-15,3.9,3.94,3.86,3.93,957263
2026-07-16,3.92,3.95,3.87,3.88,960162
2026-07-17,3.87,3.99,3.86,3.94,1692406
2026-07-20,3.95,4.07,3.93,4.07,1701963
2026-07-21,4.08,4.14,4.04,4.06,1656139
2026-07-22,4.06,4.12,4.02,4.11,1358039
2026-07-23,4.11,4.2,4.09,4.16,1099910
2026-07-24,4.16,4.18,4.06,4.06,1028217
2026-07-27,4.06,4.09,4.0,4.03,924977
2026-07-28,4.03,4.04,3.98,4.02,789633
2026-07-29,4.02,4.1,4.01,4.08,855321
2026-07-30,4.07,4.16,4.06,4.16,918101
2026-07-31,4.12,4.14,4.04,4.13,1042138
2026-08-03,4.17,4.24,4.1,4.16,1712741
2026-08-04,4.15,4.17,4.05,4.07,1304656
2026-08-05,4.08,4.08,3.97,3.99,1358103
2026-08-06,3.98,3.99,3.93,3.96,1105802
2026-08-07,3.96,3.96,3.89,3.89,1285092
2026-08-10,3.89,3.95,3.88,3.95,912052
2026-08-11,3.95,3.99,3.93,3.98,759980
2026-08-12,3.97,3.98,3.92,3.93,621182
2026-08-13,3.93,3.93,3.9,3.91,677719
2026-08-14,3.9,3.91,3.85,3.85,985861
2026-08-17,3.85,3.87,3.83,3.86,655393
2026-08-18,3.86,3.88,3.84,3.87,829447
2026-08-19,3.88,3.92,3.84,3.92,1327298
2026-08-20,3.9,3.93,3.86,3.87,789299
2026-08-21,3.86,3.87,3.83,3.84,550739
2026-08-24,3.84,3.9,3.83,3.88,770059
2026-08-25,3.89,3.98,3.88,3.96,1377611
2026-08-26,3.96,4.15,3.96,4.14,2202476
2026-08-27,4.13,4.19,4.11,4.18,1743013
2026-08-28,4.17,4.26,4.16,4.24,1367168
2026-08-31,4.22,4.3,4.21,4.27,1263314
2026-09-01,4.28,4.36,4.27,4.31,1551622
2026-09-02,4.31,4.37,4.27,4.33,1084595
2026-09-03,4.33,4.47,4.31,4.4,1558420
2026-09-04,4.39,4.42,4.33,4.37,1300613
2026-09-07,4.37,4.39,4.27,4.29,1339725
2026-09-08,4.29,4.32,4.27,4.31,950251
2026-09-09,4.31,4.33,4.27,4.3,770142
2026-09-10,4.3,4.33,4.27,4.31,1146917
2026-09-11,4.3,4.37,4.26,4.33,1259368
