trade_date,open,high,low,close,volume
2026-03-19,6.395,6.445,6.155,6.215,1545792
2026-03-20,6.295,6.315,6.105,6.105,1173856
2026-03-23,5.945,6.045,5.655,5.725,1640639
2026-03-24,5.865,6.035,5.725,6.025,1480015
2026-03-25,6.145,6.205,6.035,6.075,1426136
2026-03-26,6.035,6.115,5.945,6.005,931520
2026-03-27,5.885,6.135,5.855,6.085,922413
2026-03-30,6.065,6.185,6.005,6.175,959615
2026-03-31,6.175,6.235,6.055,6.065,863382
2026-04-01,6.225,6.255,6.105,6.175,767466
2026-04-02,6.155,6.165,5.975,6.035,676939
2026-04-03,6.045,6.065,5.905,5.935,574224
2026-04-07,5.925,6.045,5.925,6.015,543444
2026-04-08,6.205,6.385,6.195,6.385,1292917
2026-04-09,6.265,6.325,6.195,6.245,702203
2026-04-10,6.295,6.385,6.215,6.225,811671
2026-04-13,6.185,6.315,6.145,6.295,657475
2026-04-14,6.375,6.425,6.285,6.375,793838
2026-04-15,6.435,6.525,6.315,6.325,910436
2026-04-16,6.335,6.505,6.335,6.495,961134
2026-04-17,6.565,6.755,6.545,6.695,1360097
2026-04-20,6.725,6.915,6.725,6.815,1313730
2026-04-21,6.795,6.795,6.675,6.735,756500
2026-04-22,6.455,6.795,6.425,6.755,1618494
2026-04-23,6.785,6.785,6.385,6.435,1453876
2026-04-24,6.385,6.505,6.295,6.435,905486
2026-04-27,6.515,6.665,6.465,6.525,949545
2026-04-28,6.495,6.505,6.295,6.335,847427
2026-04-29,6.295,6.635,6.255,6.595,1158165
2026-04-30,6.625,6.825,6.615,6.695,1534571
2026-05-06,6.725,7.375,6.695,7.375,2704200
2026-05-07,7.655,8.115,7.535,8.025,7235814
2026-05-08,7.755,8.175,7.715,7.895,4315316
2026-05-11,8.115,8.695,8.115,8.445,6175870
2026-05-12,8.145,8.225,7.595,7.705,6186792
2026-05-13,7.625,7.815,7.595,7.705,3263001
2026-05-14,7.925,8.295,7.845,7.845,3827442
2026-05-15,7.805,7.855,7.265,7.345,3036213
2026-05-18,7.195,7.415,7.055,7.295,1608852
2026-05-19,7.285,7.285,6.945,7.245,1862014
2026-05-20,7.135,7.295,7.065,7.195,1397240
2026-05-21,7.295,7.445,6.795,6.825,2008286
2026-05-22,6.935,7.515,6.815,7.515,1784372
2026-05-25,7.705,7.935,7.485,7.645,3465222
2026-05-26,7.635,7.965,7.375,7.845,3347421
2026-05-27,7.745,7.835,7.425,7.495,2226804
2026-05-28,7.475,7.825,7.285,7.725,2452256
2026-05-29,8.065,8.215,7.585,7.655,3649204
2026-06-01,7.655,7.955,7.605,7.625,2316878
2026-06-02,7.685,7.875,7.485,7.785,2294167
2026-06-03,7.725,8.385,7.665,8.115,4121981
2026-06-04,7.985,7.995,7.715,7.745,2812784
2026-06-05,7.645,7.695,7.325,7.395,2718313
2026-06-08,7.005,7.315,6.825,6.895,2507789
2026-06-09,7.045,7.195,6.925,7.105,1903886
2026-06-10,6.975,7.095,6.795,6.895,1846361
2026-06-11,6.875,7.295,6.855,7.115,2316934
2026-06-12,7.285,7.765,7.195,7.505,3382302
2026-06-15,7.745,7.885,7.635,7.865,3246671
2026-06-16,7.865,8.095,7.765,7.965,2670615
2026-06-17,7.945,8.165,7.855,7.915,2344046
2026-06-18,7.985,8.225,7.795,7.955,2504299
2026-06-22,8.135,8.755,8.035,8.755,4448663
2026-06-23,8.815,8.855,7.875,7.875,4617544
2026-06-24,7.835,8.175,7.615,8.115,3515559
2026-06-25,8.035,8.405,7.825,7.905,2981901
2026-06-26,7.905,8.235,7.535,7.625,3091166
2026-06-29,7.655,8.015,7.605,7.765,2636690
2026-06-30,7.625,7.635,7.375,7.515,2195536
2026-07-01,7.445,7.785,7.375,7.595,1812000
2026-07-02,7.565,7.705,7.265,7.355,2087074
2026-07-03,7.485,7.525,7.165,7.175,2008341
2026-07-06,7.455,7.895,7.255,7.325,4032932
2026-07-07,7.105,7.155,6.795,6.815,2701512
2026-07-08,6.775,6.825,6.535,6.535,1458175
2026-07-09,6.54,6.59,6.19,6.49,1748243
2026-07-10,6.51,6.67,6.46,6.49,1327694
2026-07-13,6.41,6.41,6.1,6.11,1255225
2026-07-14,6.11,6.45,6.07,6.45,1285916
2026-07-15,6.45,6.46,6.24,6.26,1006220
2026-07-16,6.19,6.34,6.16,6.24,808748
2026-07-17,6.18,6.23,5.96,6.0,1126256
2026-07-20,6.05,6.15,5.88,5.95,1006679
2026-07-21,5.99,6.22,5.92,6.22,1344064
2026-07-22,6.19,6.4,6.1,6.27,1428544
2026-07-23,6.29,6.46,6.24,6.43,1195292
2026-07-24,6.25,6.3,6.11,6.11,994298
2026-07-27,6.16,6.28,6.13,6.27,715710
2026-07-28,6.16,6.21,6.12,6.17,655046
2026-07-29,6.18,6.35,6.12,6.29,983577
2026-07-30,6.28,6.35,6.15,6.23,920535
2026-07-31,6.33,6.4,6.28,6.31,1094441
2026-08-03,6.31,6.37,6.24,6.35,868110
2026-08-04,6.35,6.48,6.34,6.45,1034746
2026-08-05,6.3,6.8,6.25,6.71,2579495
2026-08-06,6.77,6.78,6.48,6.59,2187384
2026-08-07,6.63,6.82,6.6,6.81,1749283
2026-08-10,6.9,7.0,6.81,6.94,1558150
2026-08-11,6.94,7.03,6.67,6.69,1689769
2026-08-12,6.66,6.86,6.66,6.75,1005793
2026-08-13,6.75,6.78,6.49,6.5,1225957
2026-08-14,6.47,6.56,6.43,6.54,885278
2026-08-17,6.68,6.74,6.62,6.73,992026
2026-08-18,6.69,6.78,6.57,6.64,916278
2026-08-19,6.51,6.57,6.4,6.43,946430
2026-08-20,6.54,6.67,6.46,6.51,1043488
2026-08-21,6.52,6.68,6.46,6.68,1154777
2026-08-24,6.76,6.79,6.55,6.66,1114647
2026-08-25,6.61,6.67,6.44,6.56,1028964
2026-08-26,6.58,6.82,6.57,6.72,1532075
2026-08-27,6.68,6.88,6.65,6.84,1422850
2026-08-28,6.84,6.97,6.76,6.93,1643106
2026-08-31,6.78,6.85,6.61,6.85,1227806
2026-09-01,6.96,7.04,6.81,6.84,1132338
2026-09-02,6.67,6.67,6.49,6.59,1327403
2026-09-03,6.66,6.68,6.59,6.62,806389
2026-09-04,6.67,6.69,6.48,6.51,1024014
2026-09-07,6.47,6.5,6.42,6.45,758914
2026-09-08,6.51,6.66,6.49,6.59,1242495
2026-09-09,6.58,6.71,6.56,6.68,1138559
2026-09-10,6.66,6.72,6.58,6.61,858917
2026-09-11,6.35,6.35,6.09,6.23,1819666
