trade_date,open,high,low,close,volume
2026-02-24,208.983,215.443,204.773,205.163,18110
2026-02-25,206.163,208.063,199.163,202.653,18377
2026-02-26,203.123,209.333,199.673,208.253,19899
2026-02-27,208.163,208.163,203.663,205.163,10856
2026-03-02,203.163,207.143,201.163,201.643,21502
2026-03-03,202.603,205.143,196.163,197.003,15323
2026-03-04,197.083,198.143,191.343,192.013,15315
2026-03-05,193.783,196.963,190.173,194.163,16647
2026-03-06,194.603,202.663,193.043,200.973,14929
2026-03-09,201.383,201.973,189.823,197.963,23510
2026-03-10,197.133,200.653,196.173,198.903,14872
2026-03-11,198.283,200.583,196.163,198.243,11010
2026-03-12,197.933,202.143,192.213,193.463,10016
2026-03-13,193.463,198.443,189.363,196.873,13235
2026-03-16,198.963,203.163,193.263,199.663,15513
2026-03-17,200.213,202.143,185.323,191.263,32276
2026-03-18,195.723,199.023,189.183,194.253,38584
2026-03-19,193.673,196.123,187.683,188.793,20991
2026-03-20,190.483,194.743,188.183,190.663,16425
2026-03-23,189.163,194.113,183.133,184.133,20864
2026-03-24,188.113,188.163,180.663,183.823,13412
2026-03-25,183.633,187.723,182.683,184.823,11811
2026-03-26,184.813,188.933,181.313,182.833,11055
2026-03-27,182.073,184.153,180.673,181.193,11171
2026-03-30,180.133,183.403,177.523,183.213,13437
2026-03-31,182.813,186.453,181.503,181.663,11177
2026-04-01,184.223,194.843,181.723,193.633,17950
2026-04-02,193.803,200.163,190.453,198.793,18822
2026-04-03,199.663,199.923,193.373,195.003,8903
2026-04-07,194.163,200.233,193.173,195.933,10461
2026-04-08,198.163,199.963,195.173,198.913,11484
2026-04-09,198.913,200.663,195.663,196.173,8147
2026-04-10,200.823,207.163,198.743,203.463,11729
2026-04-13,199.283,200.763,191.663,193.013,22217
2026-04-14,191.943,194.883,190.163,194.013,10460
2026-04-15,194.163,206.843,193.163,204.853,15860
2026-04-16,204.843,212.463,202.793,209.663,20568
2026-04-17,207.863,208.713,200.833,202.813,13579
2026-04-20,202.803,209.863,201.473,205.543,16450
2026-04-21,205.083,207.813,200.363,204.493,10289
2026-04-22,204.493,208.683,201.163,208.143,10804
2026-04-23,208.173,218.043,206.283,215.173,25709
2026-04-24,214.523,214.713,204.263,207.173,15077
2026-04-27,206.893,212.913,205.923,210.163,14173
2026-04-28,210.193,210.203,200.783,202.973,17929
2026-04-29,209.113,232.163,206.993,223.763,54823
2026-04-30,223.043,233.693,218.263,225.973,29126
2026-05-06,223.0,226.73,212.04,223.7,26290
2026-05-07,223.71,229.68,222.79,227.84,18345
2026-05-08,227.98,228.18,218.0,222.0,16391
2026-05-11,221.19,233.33,218.16,227.94,19323
2026-05-12,226.99,233.94,226.49,231.0,19279
2026-05-13,228.69,233.11,223.76,226.99,15797
2026-05-14,226.98,241.86,225.56,232.89,20351
2026-05-15,230.99,235.29,226.05,227.75,16279
2026-05-18,225.12,228.67,220.1,223.67,18422
2026-05-19,223.64,224.16,218.2,222.0,17457
2026-05-20,222.0,224.85,213.3,217.94,17873
2026-05-21,216.73,221.58,213.5,213.74,15449
2026-05-22,215.0,215.5,208.19,209.5,15296
2026-05-25,208.99,209.97,202.0,206.75,22771
2026-05-26,207.0,210.98,202.11,202.4,17673
2026-05-27,195.7,198.88,182.49,190.0,56686
2026-05-28,187.01,190.0,175.01,180.0,55283
2026-05-29,179.52,187.87,178.89,181.69,34164
2026-06-01,182.64,197.88,180.8,193.38,40087
2026-06-02,193.39,197.98,189.53,191.67,29205
2026-06-03,193.09,199.0,191.33,192.92,24079
2026-06-04,192.09,197.43,188.59,190.0,22739
2026-06-05,188.99,192.8,183.5,185.0,21318
2026-06-08,184.0,187.0,178.2,180.8,21899
2026-06-09,181.24,183.09,177.67,180.46,15010
2026-06-10,181.0,184.33,179.2,181.6,14906
2026-06-11,181.16,183.42,178.1,183.0,14142
2026-06-12,183.91,192.0,181.81,191.6,23695
2026-06-15,191.5,194.87,179.2,182.01,26652
2026-06-16,181.0,182.53,177.35,179.4,21317
2026-06-17,179.54,180.8,175.1,178.35,19390
2026-06-18,178.34,181.01,174.9,175.05,19138
2026-06-22,173.75,177.89,171.07,177.0,21695
2026-06-23,176.0,179.26,174.03,174.92,14972
2026-06-24,177.73,178.0,173.05,174.01,15677
2026-06-25,174.0,176.0,169.01,171.0,17322
2026-06-26,171.0,171.71,165.02,166.1,18764
2026-06-29,166.32,178.9,163.95,177.15,26719
2026-06-30,176.66,177.87,170.8,173.41,16196
2026-07-01,173.41,181.48,170.0,179.98,19856
2026-07-02,182.02,188.9,177.97,182.6,29847
2026-07-03,183.6,191.9,180.74,187.88,25960
2026-07-06,186.0,200.6,183.58,199.43,31470
2026-07-07,198.0,200.76,195.02,196.21,16003
2026-07-08,195.06,206.68,195.06,201.55,29602
2026-07-09,199.12,202.0,193.9,195.8,23488
2026-07-10,194.91,199.8,192.2,194.19,18089
2026-07-13,194.14,198.12,190.99,192.28,21721
2026-07-14,191.82,196.53,186.31,195.64,18150
2026-07-15,195.0,210.8,192.3,206.03,43055
2026-07-16,206.0,208.88,197.0,206.99,31307
2026-07-17,206.0,207.87,188.0,189.5,34594
2026-07-20,189.07,197.6,188.62,194.59,33745
2026-07-21,193.58,200.0,190.7,193.12,25552
2026-07-22,191.53,198.51,191.0,194.14,22780
2026-07-23,192.02,192.02,180.5,187.22,24587
2026-07-24,186.99,190.88,184.0,187.2,16804
2026-07-27,185.91,194.16,182.88,192.56,13908
2026-07-28,193.1,206.0,190.0,205.22,28845
2026-07-29,203.98,215.99,201.24,211.3,29075
2026-07-30,210.04,222.83,207.0,219.0,37468
2026-07-31,210.01,222.98,205.03,218.5,42337
2026-08-03,216.71,218.0,202.02,205.81,43282
2026-08-04,206.04,207.29,199.02,205.3,22634
2026-08-05,205.3,206.0,200.3,205.01,26511
2026-08-06,204.5,206.6,200.0,202.66,19434
2026-08-07,202.8,202.84,197.13,202.33,19562
2026-08-10,201.02,210.5,200.0,206.4,17606
2026-08-11,205.12,209.68,201.28,202.25,14880
2026-08-12,201.68,205.87,199.09,202.2,14785
2026-08-13,201.74,202.51,198.02,198.72,19707
2026-08-14,197.02,198.63,194.52,196.89,15429
2026-08-17,196.89,202.75,194.88,202.2,15177
2026-08-18,200.0,206.0,200.0,200.71,12596
2026-08-19,200.79,200.97,197.37,199.68,14061
2026-08-20,200.0,203.37,197.0,201.68,13327
2026-08-21,200.98,201.78,197.89,201.06,10128
2026-08-24,199.0,203.44,197.2,202.9,15504
2026-08-25,204.51,212.01,184.45,189.01,48246
2026-08-26,188.0,191.29,185.65,189.53,24711
2026-08-27,189.54,192.98,187.12,189.0,19102
2026-08-28,188.0,200.71,186.8,194.38,34633
2026-08-31,186.0,187.28,172.69,179.02,40776
2026-09-01,182.3,187.39,179.1,183.3,25290
2026-09-02,183.29,184.49,179.74,183.25,13919
2026-09-03,186.0,186.0,180.0,180.88,11151
2026-09-04,181.97,188.81,180.7,184.35,15089
2026-09-07,185.99,186.0,177.88,180.71,16716
2026-09-08,181.53,182.25,179.31,180.5,10269
2026-09-09,180.19,186.08,178.84,184.56,14938
2026-09-10,185.0,187.0,183.12,185.54,12561
2026-09-11,184.42,185.0,177.1,181.12,14193
