trade_date,open,high,low,close,volume
2026-01-13,0.562,0.563,0.556,0.558,3755509
2026-01-14,0.557,0.56,0.55,0.554,3529362
2026-01-15,0.552,0.555,0.549,0.551,2350549
2026-01-16,0.551,0.552,0.545,0.546,3050928
2026-01-19,0.546,0.548,0.544,0.546,1744622
2026-01-20,0.546,0.55,0.545,0.549,2110600
2026-01-21,0.549,0.549,0.539,0.541,3716394
2026-01-22,0.54,0.543,0.538,0.539,1843371
2026-01-23,0.539,0.541,0.537,0.538,2266927
2026-01-26,0.537,0.538,0.528,0.535,3516254
2026-01-27,0.534,0.535,0.526,0.529,2735598
2026-01-28,0.528,0.531,0.526,0.528,2430224
2026-01-29,0.528,0.57,0.527,0.568,11711715
2026-01-30,0.56,0.561,0.544,0.544,7323168
2026-02-02,0.543,0.562,0.542,0.548,4174012
2026-02-03,0.547,0.557,0.545,0.552,3031999
2026-02-04,0.551,0.564,0.549,0.562,4830984
2026-02-05,0.561,0.572,0.56,0.569,5570615
2026-02-06,0.568,0.571,0.558,0.56,9287689
2026-02-09,0.559,0.563,0.557,0.56,3492789
2026-02-10,0.56,0.562,0.551,0.554,2181393
2026-02-11,0.553,0.556,0.551,0.554,1968085
2026-02-12,0.553,0.554,0.545,0.547,1986645
2026-02-13,0.548,0.551,0.544,0.546,2007008
2026-02-24,0.548,0.552,0.539,0.542,2350257
2026-02-25,0.541,0.547,0.54,0.543,1343343
2026-02-26,0.542,0.543,0.536,0.537,2298642
2026-02-27,0.537,0.539,0.536,0.538,1301354
2026-03-02,0.533,0.536,0.526,0.53,2614432
2026-03-03,0.528,0.535,0.524,0.526,2648977
2026-03-04,0.524,0.524,0.514,0.516,3294204
2026-03-05,0.518,0.521,0.515,0.518,1239428
2026-03-06,0.516,0.527,0.515,0.527,1689857
2026-03-09,0.522,0.525,0.52,0.523,1739999
2026-03-10,0.525,0.527,0.523,0.525,1327111
2026-03-11,0.527,0.527,0.522,0.526,1173104
2026-03-12,0.526,0.527,0.521,0.526,1437056
2026-03-13,0.526,0.531,0.523,0.529,2761869
2026-03-16,0.528,0.538,0.527,0.536,2916317
2026-03-17,0.536,0.544,0.535,0.537,2169060
2026-03-18,0.537,0.539,0.53,0.533,2435600
2026-03-19,0.531,0.531,0.524,0.525,1623335
2026-03-20,0.525,0.528,0.52,0.522,1184210
2026-03-23,0.518,0.518,0.5,0.502,3862940
2026-03-24,0.505,0.509,0.502,0.508,1456338
2026-03-25,0.51,0.514,0.508,0.514,1359133
2026-03-26,0.512,0.516,0.507,0.509,1102520
2026-03-27,0.506,0.518,0.505,0.517,1588997
2026-03-30,0.514,0.523,0.512,0.52,1661725
2026-03-31,0.526,0.53,0.517,0.518,1746005
2026-04-01,0.521,0.526,0.518,0.523,1059412
2026-04-02,0.522,0.525,0.521,0.524,927320
2026-04-03,0.524,0.524,0.517,0.517,752176
2026-04-07,0.518,0.52,0.513,0.515,1204475
2026-04-08,0.518,0.524,0.518,0.524,1397971
2026-04-09,0.522,0.522,0.515,0.516,1658468
2026-04-10,0.516,0.519,0.515,0.516,896390
2026-04-13,0.515,0.515,0.511,0.514,1713417
2026-04-14,0.515,0.516,0.51,0.515,1605017
2026-04-15,0.513,0.518,0.512,0.516,973945
2026-04-16,0.516,0.518,0.515,0.517,1055481
2026-04-17,0.514,0.514,0.507,0.508,1652530
2026-04-20,0.508,0.512,0.506,0.509,1471844
2026-04-21,0.509,0.513,0.508,0.51,1126417
2026-04-22,0.51,0.51,0.505,0.506,1009378
2026-04-23,0.507,0.515,0.507,0.513,2073945
2026-04-24,0.51,0.516,0.508,0.514,1734877
2026-04-27,0.511,0.511,0.506,0.508,1188590
2026-04-28,0.506,0.51,0.505,0.508,996771
2026-04-29,0.506,0.515,0.505,0.513,1542260
2026-04-30,0.515,0.518,0.512,0.513,1477656
2026-05-06,0.508,0.509,0.503,0.508,2302864
2026-05-07,0.508,0.513,0.508,0.509,1520445
2026-05-08,0.509,0.509,0.506,0.507,1049798
2026-05-11,0.507,0.508,0.502,0.507,1863746
2026-05-12,0.507,0.508,0.501,0.503,1826371
2026-05-13,0.503,0.503,0.495,0.499,2326867
2026-05-14,0.498,0.508,0.494,0.499,3170373
2026-05-15,0.498,0.498,0.488,0.49,2073249
2026-05-18,0.49,0.491,0.484,0.487,1961552
2026-05-19,0.487,0.493,0.486,0.489,1475827
2026-05-20,0.488,0.492,0.486,0.489,1502590
2026-05-21,0.488,0.492,0.482,0.482,1726668
2026-05-22,0.483,0.484,0.476,0.477,1621571
2026-05-25,0.477,0.483,0.472,0.479,1485377
2026-05-26,0.478,0.482,0.474,0.477,1266864
2026-05-27,0.476,0.488,0.467,0.482,3178584
2026-05-28,0.477,0.478,0.47,0.472,2440621
2026-05-29,0.471,0.49,0.469,0.484,3162598
2026-06-01,0.484,0.485,0.478,0.484,2519494
2026-06-02,0.483,0.486,0.477,0.477,2307378
2026-06-03,0.477,0.477,0.467,0.471,2096949
2026-06-04,0.47,0.473,0.463,0.464,1266553
2026-06-05,0.466,0.471,0.462,0.463,1471879
2026-06-08,0.464,0.467,0.454,0.457,2074452
2026-06-09,0.456,0.459,0.453,0.456,1173101
2026-06-10,0.456,0.462,0.453,0.461,1351626
2026-06-11,0.46,0.463,0.456,0.462,1241670
2026-06-12,0.46,0.467,0.458,0.464,1292570
2026-06-15,0.465,0.466,0.459,0.462,1280521
2026-06-16,0.462,0.462,0.453,0.455,1214366
2026-06-17,0.455,0.456,0.448,0.452,1388133
2026-06-18,0.451,0.451,0.44,0.444,1875132
2026-06-22,0.441,0.45,0.437,0.446,1831548
2026-06-23,0.445,0.454,0.438,0.441,2324181
2026-06-24,0.441,0.447,0.436,0.436,1664462
2026-06-25,0.435,0.445,0.432,0.44,2035817
2026-06-26,0.439,0.442,0.43,0.43,1710762
2026-06-29,0.43,0.442,0.421,0.439,2319789
2026-06-30,0.436,0.438,0.429,0.435,1611975
2026-07-01,0.433,0.442,0.429,0.441,2110210
2026-07-02,0.439,0.446,0.436,0.44,1869384
2026-07-03,0.439,0.445,0.437,0.441,2077677
2026-07-06,0.44,0.448,0.437,0.446,2884692
2026-07-07,0.445,0.446,0.436,0.437,2793221
2026-07-08,0.436,0.44,0.433,0.437,1702677
2026-07-09,0.436,0.437,0.43,0.432,2022913
2026-07-10,0.432,0.443,0.428,0.44,2273184
2026-07-13,0.438,0.442,0.435,0.44,2184430
2026-07-14,0.439,0.442,0.437,0.441,1781357
2026-07-15,0.439,0.46,0.437,0.459,3283380
2026-07-16,0.457,0.465,0.455,0.462,2662311
2026-07-17,0.461,0.466,0.453,0.455,3008652
2026-07-20,0.456,0.472,0.455,0.472,3528777
2026-07-21,0.471,0.477,0.465,0.468,2950505
2026-07-22,0.465,0.47,0.46,0.47,2306522
2026-07-23,0.467,0.469,0.461,0.466,1529737
2026-07-24,0.466,0.468,0.458,0.458,1782054
2026-07-27,0.46,0.462,0.456,0.46,1432930
2026-07-28,0.459,0.47,0.458,0.47,2617689
2026-07-29,0.47,0.481,0.468,0.478,3377297
2026-07-30,0.478,0.492,0.475,0.49,4799255
2026-07-31,0.481,0.49,0.479,0.49,2797511
2026-08-03,0.49,0.492,0.485,0.486,2069407
2026-08-04,0.486,0.487,0.478,0.479,1947147
2026-08-05,0.479,0.48,0.471,0.475,2940489
2026-08-06,0.474,0.478,0.47,0.473,2272580
2026-08-07,0.474,0.475,0.468,0.475,2364516
2026-08-10,0.474,0.487,0.474,0.487,3427063
2026-08-11,0.486,0.487,0.479,0.48,2804447
2026-08-12,0.479,0.486,0.477,0.484,2138766
2026-08-13,0.482,0.489,0.48,0.483,2086058
2026-08-14,0.482,0.484,0.477,0.478,1387280
2026-08-17,0.472,0.472,0.466,0.471,3030054
2026-08-18,0.471,0.474,0.469,0.472,1582196
2026-08-19,0.47,0.474,0.465,0.465,1779727
2026-08-20,0.466,0.471,0.466,0.469,922851
2026-08-21,0.468,0.468,0.46,0.462,1063054
2026-08-24,0.463,0.466,0.461,0.463,1398458
2026-08-25,0.463,0.466,0.463,0.464,990900
2026-08-26,0.463,0.468,0.461,0.466,949867
2026-08-27,0.465,0.465,0.46,0.464,849628
2026-08-28,0.464,0.468,0.461,0.468,1165184
2026-08-31,0.467,0.468,0.462,0.463,1292685
2026-09-01,0.463,0.472,0.462,0.469,1881522
2026-09-02,0.468,0.469,0.463,0.464,1118031
2026-09-03,0.465,0.467,0.462,0.464,768179
2026-09-04,0.464,0.476,0.463,0.473,2453515
2026-09-07,0.473,0.474,0.468,0.474,2859928
2026-09-08,0.474,0.475,0.47,0.472,1676435
2026-09-09,0.472,0.472,0.465,0.467,2155522
2026-09-10,0.466,0.468,0.46,0.46,3178394
2026-09-11,0.46,0.46,0.452,0.456,2008579
