trade_date,open,high,low,close,volume
2026-02-04,29.76,30.64,28.89,29.7,146417
2026-02-05,29.34,29.74,28.43,29.15,141186
2026-02-06,28.75,30.9,28.62,30.24,253245
2026-02-09,30.52,30.95,29.51,29.75,178253
2026-02-10,29.83,30.83,29.65,30.67,113705
2026-02-11,30.83,31.52,30.53,31.05,216942
2026-02-12,31.19,31.43,30.15,30.33,182854
2026-02-13,29.9,30.7,29.23,29.86,198566
2026-02-24,30.47,30.69,28.95,29.35,251487
2026-02-25,29.55,29.95,28.85,29.54,177285
2026-02-26,29.7,29.93,29.23,29.64,152715
2026-02-27,29.27,29.85,27.85,28.97,535538
2026-03-02,28.48,30.64,28.36,30.55,295776
2026-03-03,30.55,31.3,29.65,30.09,259269
2026-03-04,29.88,31.55,29.8,30.12,345288
2026-03-05,30.95,32.24,30.48,31.59,429886
2026-03-06,30.98,31.25,29.6,30.26,258219
2026-03-09,30.85,31.08,30.0,30.32,204643
2026-03-10,29.63,29.85,29.06,29.8,185983
2026-03-11,30.07,31.13,29.71,31.07,223285
2026-03-12,31.25,33.19,31.24,32.28,312978
2026-03-13,32.47,32.95,31.18,31.46,224636
2026-03-16,31.75,32.55,30.35,31.34,251057
2026-03-17,31.32,31.91,30.08,30.29,210145
2026-03-18,30.15,30.6,29.69,30.35,163807
2026-03-19,29.79,30.05,27.29,27.29,494211
2026-03-20,27.29,27.7,26.45,26.75,408390
2026-03-23,25.19,26.1,24.57,24.7,523823
2026-03-24,25.35,25.77,24.7,25.34,355919
2026-03-25,25.8,26.65,25.45,25.98,231549
2026-03-26,26.17,27.05,25.87,26.1,176382
2026-03-27,25.75,26.83,25.61,26.8,163106
2026-03-30,27.79,27.97,26.95,27.58,412336
2026-03-31,27.71,27.95,26.12,26.83,353942
2026-04-01,27.0,27.8,26.85,27.38,160358
2026-04-02,27.45,28.67,27.38,27.65,208560
2026-04-03,27.63,27.8,26.61,26.83,110159
2026-04-07,27.12,28.05,26.97,27.76,169115
2026-04-08,28.55,28.96,27.95,28.75,194928
2026-04-09,28.37,29.67,28.28,29.25,140720
2026-04-10,29.45,29.48,28.23,28.52,167724
2026-04-13,28.42,28.45,27.29,27.84,188008
2026-04-14,28.38,28.97,28.22,28.85,146323
2026-04-15,28.63,28.98,27.85,28.02,143470
2026-04-16,28.31,29.11,28.15,29.05,170345
2026-04-17,28.95,29.19,28.55,28.87,112519
2026-04-20,28.81,29.21,27.65,28.06,185562
2026-04-21,28.11,28.23,27.36,27.69,147919
2026-04-22,27.4,27.99,26.85,27.1,221114
2026-04-23,27.27,27.27,26.06,26.43,178905
2026-04-24,26.43,27.35,26.28,27.14,155838
2026-04-27,26.0,26.36,25.12,25.59,367945
2026-04-28,25.49,26.12,25.09,25.2,283345
2026-04-29,25.05,25.38,24.61,25.26,215141
2026-04-30,25.09,25.13,24.4,24.9,278480
2026-05-06,24.9,25.17,24.25,24.73,347591
2026-05-07,24.73,24.75,23.45,23.6,444557
2026-05-08,23.45,23.96,23.08,23.68,277356
2026-05-11,23.68,23.94,23.01,23.16,282338
2026-05-12,23.43,23.55,22.66,22.72,283429
2026-05-13,22.72,22.95,22.1,22.82,361293
2026-05-14,22.9,23.58,22.33,22.33,249541
2026-05-15,22.17,22.17,20.9,21.13,371561
2026-05-18,20.76,21.16,20.41,20.72,415036
2026-05-19,21.0,21.03,20.33,20.78,235874
2026-05-20,20.78,21.15,20.16,20.77,229273
2026-05-21,21.0,21.67,20.6,20.66,291019
2026-05-22,20.87,21.26,20.48,20.94,233155
2026-05-25,20.99,21.27,20.52,20.76,239207
2026-05-26,20.96,22.7,20.76,22.45,594042
2026-05-27,22.45,22.84,21.5,21.65,413439
2026-05-28,21.61,21.85,20.8,21.05,282939
2026-05-29,21.32,21.98,21.0,21.26,324142
2026-06-01,20.41,21.29,19.72,20.96,394618
2026-06-02,21.31,21.41,20.61,21.05,221468
2026-06-03,21.0,21.09,20.44,20.85,241824
2026-06-04,20.5,20.78,19.29,19.44,428515
2026-06-05,19.3,19.68,18.55,18.63,401373
2026-06-08,18.01,18.2,17.24,17.48,606854
2026-06-09,17.8,17.87,16.8,17.35,461064
2026-06-10,17.05,17.27,16.76,17.14,264573
2026-06-11,16.98,17.3,16.75,16.99,236404
2026-06-12,17.38,18.53,16.94,17.57,411687
2026-06-15,18.07,18.26,16.83,17.3,481133
2026-06-16,17.04,17.5,16.68,16.82,441113
2026-06-17,16.82,17.48,16.4,17.01,326508
2026-06-18,16.86,17.46,16.26,16.72,351170
2026-06-22,16.85,17.51,16.37,17.36,453368
2026-06-23,17.1,17.26,16.16,16.19,458722
2026-06-24,16.3,16.42,15.95,16.19,247552
2026-06-25,15.82,16.04,15.64,15.76,271414
2026-06-26,15.82,15.96,14.75,14.87,309862
2026-06-29,14.87,15.54,14.64,15.45,353484
2026-06-30,15.24,15.4,14.56,14.77,355198
2026-07-01,14.67,15.26,14.4,14.58,330521
2026-07-02,14.72,14.97,14.36,14.39,333756
2026-07-03,14.68,15.35,14.56,15.07,368844
2026-07-06,15.05,15.75,14.9,15.17,337480
2026-07-07,15.08,15.14,14.42,14.49,270941
2026-07-08,14.53,14.59,14.11,14.15,210230
2026-07-09,14.17,14.26,13.61,14.15,273289
2026-07-10,14.16,14.89,13.98,14.45,262435
2026-07-13,15.1,15.9,14.88,15.9,609377
2026-07-14,15.77,17.49,15.1,17.49,1106650
2026-07-15,18.1,18.86,17.62,18.66,1264422
2026-07-16,18.19,19.21,18.11,18.54,918342
2026-07-17,18.37,18.86,17.9,18.09,742204
2026-07-20,18.17,19.1,17.27,18.8,902687
2026-07-21,18.52,18.64,17.37,18.04,803435
2026-07-22,17.5,19.31,17.5,18.59,739978
2026-07-23,18.59,20.45,18.25,20.45,743403
2026-07-24,20.2,20.2,18.8,19.06,982001
2026-07-27,18.72,19.9,18.56,19.51,779023
2026-07-28,19.01,19.95,18.4,19.34,765464
2026-07-29,19.39,20.98,19.34,20.52,842461
2026-07-30,20.53,22.13,20.51,21.0,852476
2026-07-31,19.99,21.98,19.99,20.77,764270
2026-08-03,20.0,20.19,18.69,18.69,733333
2026-08-04,18.7,19.26,17.89,19.25,992917
2026-08-05,18.72,19.63,18.11,18.84,920605
2026-08-06,19.15,19.2,18.51,18.86,623259
2026-08-07,18.75,20.12,18.73,19.76,807450
2026-08-10,19.9,20.36,19.31,19.76,630810
2026-08-11,20.15,21.23,19.3,19.4,887567
2026-08-12,19.8,21.34,19.79,21.34,712140
2026-08-13,20.9,21.0,19.77,20.2,1145679
2026-08-14,19.5,19.66,19.0,19.29,629404
2026-08-17,19.3,19.93,19.02,19.64,561417
2026-08-18,19.35,19.69,18.89,19.2,495667
2026-08-19,18.68,18.83,18.46,18.55,394914
2026-08-20,18.75,19.01,17.3,17.6,730782
2026-08-21,17.65,18.47,17.53,18.23,501945
2026-08-24,18.29,18.62,18.18,18.46,406406
2026-08-25,18.34,18.4,17.82,17.93,335632
2026-08-26,17.98,18.57,17.93,18.41,386044
2026-08-27,18.3,19.03,18.22,18.7,344868
2026-08-28,18.79,18.87,18.24,18.5,376483
2026-08-31,18.24,18.5,17.82,18.14,572558
2026-09-01,18.26,19.15,18.26,18.7,566188
2026-09-02,18.6,18.93,17.88,18.28,442313
2026-09-03,18.67,19.7,18.59,19.21,657850
2026-09-04,19.33,19.39,18.76,18.94,457492
2026-09-07,18.77,18.84,18.38,18.61,326368
2026-09-08,18.71,19.23,18.62,19.01,401650
2026-09-09,19.01,19.86,18.95,19.68,559758
2026-09-10,19.63,19.66,18.82,18.9,384238
2026-09-11,18.22,18.52,17.71,18.16,445168
