trade_date,open,high,low,close,volume
2026-03-12,4.77,4.86,4.72,4.8,4351863
2026-03-13,4.76,4.84,4.72,4.74,3910037
2026-03-16,4.72,4.74,4.52,4.57,6564087
2026-03-17,4.58,4.62,4.48,4.48,4007183
2026-03-18,4.51,4.52,4.39,4.48,3700992
2026-03-19,4.42,4.44,4.36,4.38,3131580
2026-03-20,4.4,4.47,4.33,4.34,3425855
2026-03-23,4.25,4.26,4.09,4.11,5477966
2026-03-24,4.17,4.28,4.11,4.27,3440335
2026-03-25,4.28,4.31,4.22,4.25,3308800
2026-03-26,4.24,4.27,4.16,4.18,2411538
2026-03-27,4.16,4.25,4.15,4.24,2229570
2026-03-30,4.18,4.27,4.17,4.27,3063629
2026-03-31,4.24,4.27,4.17,4.18,3122175
2026-04-01,4.24,4.25,4.18,4.23,3016312
2026-04-02,4.2,4.21,4.09,4.11,3604426
2026-04-03,4.11,4.14,4.06,4.07,2089945
2026-04-07,4.08,4.1,4.02,4.05,2017928
2026-04-08,4.16,4.23,4.09,4.22,4637591
2026-04-09,4.17,4.21,4.15,4.2,2586183
2026-04-10,4.25,4.31,4.24,4.25,3476571
2026-04-13,4.21,4.28,4.17,4.24,2840250
2026-04-14,4.29,4.35,4.26,4.29,3228589
2026-04-15,4.31,4.32,4.25,4.26,2710320
2026-04-16,4.27,4.27,4.17,4.24,3250953
2026-04-17,4.23,4.26,4.19,4.21,2382248
2026-04-20,4.22,4.32,4.21,4.28,3831039
2026-04-21,4.27,4.29,4.19,4.25,3548241
2026-04-22,4.22,4.28,4.21,4.26,3353678
2026-04-23,4.26,4.27,4.15,4.17,3829516
2026-04-24,4.16,4.16,4.08,4.14,2853444
2026-04-27,4.13,4.25,4.11,4.21,3779291
2026-04-28,4.21,4.24,4.14,4.17,3100350
2026-04-29,4.15,4.24,4.13,4.23,4173383
2026-04-30,4.32,4.38,4.17,4.18,6957944
2026-05-06,4.2,4.23,4.15,4.2,5997088
2026-05-07,4.26,4.32,4.2,4.21,6900663
2026-05-08,4.19,4.2,4.09,4.13,6493101
2026-05-11,4.15,4.29,4.15,4.25,9135259
2026-05-12,4.26,4.26,4.17,4.18,5329193
2026-05-13,4.17,4.28,4.16,4.28,5515192
2026-05-14,4.28,4.32,4.19,4.19,4623411
2026-05-15,4.22,4.24,4.08,4.09,6763993
2026-05-18,4.09,4.16,4.03,4.13,4317445
2026-05-19,4.11,4.22,4.07,4.21,4846094
2026-05-20,4.18,4.2,4.09,4.14,4486764
2026-05-21,4.47,4.56,4.15,4.28,23881940
2026-05-22,4.16,4.36,4.04,4.29,19596776
2026-05-25,4.29,4.42,4.24,4.35,12381839
2026-05-26,4.29,4.64,4.28,4.56,16752598
2026-05-27,4.57,4.84,4.52,4.59,15703706
2026-05-28,4.51,4.6,4.39,4.5,9801139
2026-05-29,4.48,4.48,4.17,4.19,11156233
2026-06-01,4.18,4.44,4.18,4.31,10253294
2026-06-02,4.29,4.36,4.17,4.34,7858500
2026-06-03,4.57,4.78,4.57,4.65,23853333
2026-06-04,4.63,4.94,4.59,4.83,21305466
2026-06-05,4.8,5.06,4.73,4.8,18851179
2026-06-08,4.65,4.8,4.52,4.56,13012086
2026-06-09,4.65,4.81,4.54,4.77,12178315
2026-06-10,4.68,4.69,4.49,4.58,10210781
2026-06-11,4.55,4.6,4.45,4.51,8927828
2026-06-12,4.59,4.65,4.45,4.55,12013767
2026-06-15,4.57,4.66,4.53,4.62,9240689
2026-06-16,4.6,4.78,4.59,4.65,10527583
2026-06-17,4.6,5.12,4.59,5.12,21313148
2026-06-18,5.21,5.24,4.98,5.0,18041617
2026-06-22,5.1,5.17,4.9,4.99,14953751
2026-06-23,4.94,5.01,4.8,4.85,11226547
2026-06-24,4.8,4.95,4.75,4.85,11765944
2026-06-25,5.07,5.34,5.02,5.34,22584806
2026-06-26,5.36,5.67,5.29,5.4,24403472
2026-06-29,5.43,5.57,5.2,5.29,17084609
2026-06-30,5.35,5.82,5.33,5.82,11718305
2026-07-01,5.98,6.26,5.86,6.12,26059238
2026-07-02,5.88,6.18,5.51,5.92,24698461
2026-07-03,5.77,5.95,5.48,5.65,16631712
2026-07-06,5.6,5.63,5.18,5.19,16484479
2026-07-07,5.19,5.41,5.12,5.26,12212721
2026-07-08,5.19,5.31,4.93,5.04,11724135
2026-07-09,5.05,5.38,5.05,5.36,13829470
2026-07-10,5.37,5.49,5.12,5.12,13076890
2026-07-13,5.07,5.11,4.76,4.81,10993521
2026-07-14,4.99,5.16,4.91,5.13,11272724
2026-07-15,5.23,5.24,4.95,5.02,8280522
2026-07-16,4.9,5.07,4.88,4.98,6596254
2026-07-17,4.96,5.06,4.85,5.0,9154284
2026-07-20,5.01,5.1,4.89,4.97,8365729
2026-07-21,5.0,5.35,4.99,5.35,12043244
2026-07-22,5.24,5.32,5.13,5.15,8523790
2026-07-23,5.15,5.19,5.06,5.16,6027748
2026-07-24,5.07,5.11,5.02,5.04,4275242
2026-07-27,5.05,5.11,4.91,5.1,5042345
2026-07-28,4.99,5.04,4.9,4.91,5255759
2026-07-29,4.88,4.96,4.78,4.93,5339033
2026-07-30,4.85,4.88,4.7,4.72,7206880
2026-07-31,4.87,4.92,4.73,4.73,7160223
2026-08-03,4.66,4.72,4.65,4.7,4393716
2026-08-04,4.72,4.79,4.71,4.77,4270069
2026-08-05,4.75,4.9,4.73,4.87,7469975
2026-08-06,4.78,4.86,4.75,4.82,5318960
2026-08-07,4.79,4.88,4.77,4.86,5506046
2026-08-10,4.86,4.88,4.77,4.87,4791213
2026-08-11,4.84,5.09,4.83,5.0,8585715
2026-08-12,4.97,5.13,4.95,5.09,5690270
2026-08-13,5.12,5.34,5.07,5.17,8586003
2026-08-14,5.18,5.24,5.08,5.14,4459335
2026-08-17,5.14,5.2,5.11,5.19,4289402
2026-08-18,5.18,5.28,5.17,5.24,5648853
2026-08-19,5.11,5.2,5.01,5.05,5599179
2026-08-20,5.1,5.14,5.0,5.03,4129900
2026-08-21,5.01,5.06,4.95,5.03,2901531
2026-08-24,5.05,5.06,4.87,4.92,4305641
2026-08-25,4.87,4.93,4.83,4.91,2552987
2026-08-26,4.91,4.96,4.89,4.91,2979002
2026-08-27,4.94,4.99,4.9,4.97,3768495
2026-08-28,4.94,4.99,4.9,4.96,3687190
2026-08-31,4.94,5.1,4.92,5.09,5262032
2026-09-01,5.09,5.1,5.0,5.0,4166024
2026-09-02,4.96,4.98,4.85,4.89,3830623
2026-09-03,4.92,4.95,4.85,4.88,2895001
2026-09-04,4.9,4.93,4.78,4.8,3607027
2026-09-07,4.82,4.84,4.78,4.81,2882571
2026-09-08,4.81,4.83,4.74,4.76,3290979
2026-09-09,4.76,4.77,4.72,4.74,2828387
2026-09-10,4.71,4.72,4.68,4.69,2551984
2026-09-11,4.65,4.66,4.57,4.64,4173985
