trade_date,open,high,low,close,volume
2026-03-16,17.772,18.112,17.622,17.912,50954
2026-03-17,18.062,18.412,17.862,18.002,56162
2026-03-18,18.122,18.142,17.852,18.052,52929
2026-03-19,17.882,18.022,17.562,17.612,50805
2026-03-20,17.612,17.812,15.942,16.282,261600
2026-03-23,15.992,16.302,15.792,16.162,136748
2026-03-24,16.342,16.502,15.962,16.452,67415
2026-03-25,16.432,16.722,16.372,16.532,58395
2026-03-26,16.622,17.422,16.522,16.822,85612
2026-03-27,16.652,17.502,16.652,17.312,84384
2026-03-30,17.142,17.922,17.142,17.642,100985
2026-03-31,17.752,18.162,17.592,17.592,72271
2026-04-01,17.812,18.302,17.642,18.172,98795
2026-04-02,18.372,18.462,17.952,18.192,123389
2026-04-03,17.832,18.012,17.332,17.362,110924
2026-04-07,17.422,17.732,17.082,17.462,71906
2026-04-08,17.762,18.152,17.572,17.872,87306
2026-04-09,17.682,18.032,17.472,17.522,69191
2026-04-10,17.532,17.822,17.472,17.582,66614
2026-04-13,17.472,17.572,17.162,17.252,60095
2026-04-14,17.262,17.412,17.042,17.272,58726
2026-04-15,17.372,17.642,17.132,17.612,88002
2026-04-16,17.722,17.942,17.482,17.822,81287
2026-04-17,17.762,17.772,17.212,17.542,65270
2026-04-20,17.522,17.542,16.932,16.942,93287
2026-04-21,17.132,18.392,16.972,17.762,163182
2026-04-22,17.622,18.362,17.612,18.162,123149
2026-04-23,18.022,18.542,17.852,18.242,124680
2026-04-24,18.292,18.392,18.022,18.112,104578
2026-04-27,18.052,18.592,18.052,18.552,127726
2026-04-28,18.462,19.112,18.372,18.572,117195
2026-04-29,18.6,18.88,18.37,18.47,83482
2026-04-30,18.46,18.51,17.93,18.27,110732
2026-05-06,18.3,18.7,17.71,17.9,145892
2026-05-07,17.9,17.94,17.24,17.45,134735
2026-05-08,17.5,17.64,17.27,17.52,89453
2026-05-11,17.43,19.27,17.26,19.27,280997
2026-05-12,19.35,19.48,18.4,18.48,273444
2026-05-13,18.57,18.67,17.85,18.03,200806
2026-05-14,17.99,18.1,17.31,17.31,188201
2026-05-15,17.15,17.37,16.42,16.6,203835
2026-05-18,16.47,16.93,16.43,16.71,159714
2026-05-19,16.66,16.85,16.1,16.4,138537
2026-05-20,16.32,16.92,16.23,16.82,163596
2026-05-21,16.99,17.42,16.84,16.98,147515
2026-05-22,17.1,17.15,16.72,16.91,88170
2026-05-25,16.91,17.29,16.73,17.25,98287
2026-05-26,17.11,17.53,16.99,17.22,104900
2026-05-27,17.14,17.15,16.55,16.79,120850
2026-05-28,16.77,16.87,16.3,16.52,74422
2026-05-29,16.53,16.94,16.49,16.61,74847
2026-06-01,16.55,16.95,16.49,16.8,88350
2026-06-02,16.7,16.83,16.36,16.45,75966
2026-06-03,16.4,16.7,16.04,16.45,86019
2026-06-04,16.4,16.54,15.9,16.05,75288
2026-06-05,16.2,16.66,16.1,16.13,77859
2026-06-08,15.95,16.15,15.44,15.85,96857
2026-06-09,15.85,15.89,15.31,15.5,69247
2026-06-10,15.43,15.65,15.28,15.63,45863
2026-06-11,15.5,15.62,15.19,15.41,68424
2026-06-12,15.62,16.29,15.42,16.07,89725
2026-06-15,16.06,16.5,16.06,16.46,80609
2026-06-16,16.39,16.5,16.15,16.35,60026
2026-06-17,16.23,16.35,16.17,16.29,35911
2026-06-18,16.23,16.68,16.09,16.37,72276
2026-06-22,16.25,16.4,15.65,16.37,89890
2026-06-23,16.44,17.07,16.32,16.8,104332
2026-06-24,16.77,17.15,16.54,16.82,87459
2026-06-25,16.7,16.74,15.8,16.46,133031
2026-06-26,16.36,16.61,15.96,15.96,66101
2026-06-29,15.97,17.2,15.59,17.03,206614
2026-06-30,16.98,16.99,16.53,16.66,91330
2026-07-01,16.58,17.19,15.9,17.19,167899
2026-07-02,17.18,17.86,16.91,17.74,243655
2026-07-03,17.75,18.33,17.66,18.24,198195
2026-07-06,18.21,18.92,18.01,18.46,202119
2026-07-07,18.41,18.54,17.92,18.03,157860
2026-07-08,18.03,18.2,17.71,17.79,93147
2026-07-09,17.66,18.15,17.52,17.84,83909
2026-07-10,17.84,18.45,17.4,18.0,124942
2026-07-13,18.04,18.59,18.0,18.19,155211
2026-07-14,18.18,19.1,18.02,19.09,232461
2026-07-15,18.89,21.0,18.71,20.47,489430
2026-07-16,20.55,21.5,19.61,21.0,495432
2026-07-17,21.0,21.2,19.47,19.65,352984
2026-07-20,19.64,20.35,19.2,20.02,282767
2026-07-21,19.84,20.16,19.31,20.13,256082
2026-07-22,19.9,20.94,19.8,20.84,270306
2026-07-23,20.43,20.8,20.01,20.59,204825
2026-07-24,20.37,20.57,19.68,19.68,158904
2026-07-27,19.59,20.46,19.5,20.4,190433
2026-07-28,20.34,20.9,19.5,19.55,174071
2026-07-29,19.8,20.8,19.6,20.66,228472
2026-07-30,20.67,20.78,19.81,20.02,160623
2026-07-31,19.56,20.35,19.56,20.22,124368
2026-08-03,20.02,20.43,19.6,20.11,148577
2026-08-04,20.68,22.12,20.57,22.12,171442
2026-08-05,22.44,22.88,21.52,21.88,455454
2026-08-06,22.28,22.37,21.16,21.28,268120
2026-08-07,21.16,23.41,20.92,23.41,420446
2026-08-10,24.37,24.85,22.92,23.25,622827
2026-08-11,22.94,23.49,22.3,22.4,435610
2026-08-12,22.42,23.79,22.18,22.34,361344
2026-08-13,22.0,23.64,21.99,22.81,426992
2026-08-14,22.4,23.23,22.05,22.55,384891
2026-08-17,22.35,22.6,21.61,22.2,288112
2026-08-18,22.2,22.65,21.75,22.39,252356
2026-08-19,22.31,22.65,21.85,22.09,227074
2026-08-20,21.93,22.53,21.2,21.94,573123
2026-08-21,21.51,22.7,20.66,20.72,369796
2026-08-24,20.81,20.86,19.43,19.71,288127
2026-08-25,19.65,20.95,19.32,20.87,275083
2026-08-26,20.88,21.18,20.38,20.73,123456
2026-08-27,20.76,21.66,20.56,21.54,165655
2026-08-28,21.53,22.1,21.32,21.33,144139
2026-08-31,21.2,21.77,20.91,21.68,177622
2026-09-01,21.6,21.95,21.42,21.84,161932
2026-09-02,21.84,21.87,21.33,21.42,105907
2026-09-03,21.37,21.68,21.23,21.5,88742
2026-09-04,21.59,22.51,21.33,22.35,238317
2026-09-07,22.21,22.62,22.08,22.3,149247
2026-09-08,22.45,22.69,21.9,22.51,188235
2026-09-09,22.3,23.1,22.1,22.4,163751
2026-09-10,22.4,22.51,21.7,22.13,98328
2026-09-11,21.95,22.4,21.31,21.94,159625
