trade_date,open,high,low,close,volume
2026-05-28,18.22,19.08,17.95,18.51,189214
2026-05-29,17.92,18.87,17.82,18.56,169893
2026-06-01,18.44,21.1,18.44,20.8,319766
2026-06-02,20.96,21.12,19.55,19.92,242084
2026-06-03,20.05,20.4,18.95,19.68,268727
2026-06-04,19.01,19.2,18.3,18.99,229205
2026-06-05,18.79,19.15,17.89,18.97,292544
2026-06-08,18.7,20.15,18.58,18.79,315424
2026-06-09,18.42,18.75,17.48,18.58,304640
2026-06-10,18.25,18.65,17.56,18.28,211714
2026-06-11,18.4,18.97,18.28,18.63,258372
2026-06-12,17.63,20.18,17.63,19.66,384304
2026-06-15,19.11,19.85,18.81,19.25,252469
2026-06-16,19.79,19.8,18.82,19.58,157881
2026-06-17,19.34,19.68,19.07,19.38,122807
2026-06-18,19.31,19.94,19.09,19.47,118188
2026-06-22,19.37,20.12,19.0,19.7,159525
2026-06-23,19.7,20.2,19.01,19.12,137796
2026-06-24,19.0,19.0,17.98,18.4,152972
2026-06-25,18.15,18.47,17.85,18.22,113643
2026-06-26,18.29,18.39,17.8,17.86,116053
2026-06-29,18.03,18.33,17.17,17.67,113667
2026-06-30,17.66,17.72,17.27,17.58,105542
2026-07-01,17.63,20.19,17.51,20.0,269102
2026-07-02,19.9,20.3,19.4,19.46,142412
2026-07-03,19.53,20.39,19.22,19.25,129543
2026-07-06,19.2,19.57,18.84,19.21,111673
2026-07-07,19.2,19.2,18.22,18.5,119025
2026-07-08,18.75,19.2,17.88,17.97,167077
2026-07-09,18.46,18.92,17.3,17.54,289593
2026-07-10,16.65,17.95,16.5,17.63,224595
2026-07-13,18.18,18.55,17.45,17.48,230551
2026-07-14,18.14,19.68,17.7,19.45,424914
2026-07-15,18.89,19.06,17.41,17.54,330419
2026-07-16,17.55,17.72,16.95,17.22,178100
2026-07-17,17.16,18.13,17.03,17.26,238831
2026-07-20,18.1,19.15,17.87,18.8,341178
2026-07-21,18.49,18.75,17.03,18.66,276818
2026-07-22,18.89,20.2,18.67,19.95,299398
2026-07-23,20.22,21.33,20.06,20.98,261701
2026-07-24,21.03,21.07,19.38,19.49,256329
2026-07-27,18.69,20.22,18.19,20.11,279031
2026-07-28,19.75,20.11,19.28,19.79,159823
2026-07-29,20.6,22.68,20.38,21.51,332251
2026-07-30,21.89,22.22,21.34,21.53,224702
2026-07-31,20.64,22.37,20.35,22.3,203855
2026-08-03,22.2,22.69,21.59,22.24,148375
2026-08-04,22.22,22.48,21.73,21.86,111961
2026-08-05,21.53,22.75,21.5,22.27,112818
2026-08-06,22.27,23.72,22.14,23.08,133127
2026-08-07,23.1,23.79,22.62,23.29,139813
2026-08-10,23.23,23.75,22.97,23.68,109124
2026-08-11,24.01,25.0,23.56,24.88,187446
2026-08-12,24.84,24.89,23.0,23.1,199485
2026-08-13,23.08,23.35,22.8,23.02,111907
2026-08-14,22.95,23.11,22.5,22.89,84757
2026-08-17,23.27,23.4,22.71,23.31,72365
2026-08-18,23.8,24.2,23.23,23.25,121038
2026-08-19,23.02,24.5,22.64,22.71,192088
2026-08-20,22.93,23.45,22.49,22.63,117605
2026-08-21,22.8,23.73,22.64,22.94,163163
2026-08-24,22.72,23.88,22.24,23.2,215183
2026-08-25,22.86,24.56,22.77,24.02,205833
2026-08-26,23.78,24.98,23.26,24.7,147519
2026-08-27,24.85,25.65,24.59,25.58,124139
2026-08-28,25.64,25.83,25.05,25.43,91432
2026-08-31,25.5,25.5,24.22,24.31,120462
2026-09-01,24.4,26.16,24.4,24.77,170230
2026-09-02,24.99,25.68,24.23,24.3,205882
2026-09-03,24.27,25.91,24.01,25.6,214360
2026-09-04,25.83,26.9,25.4,25.58,136017
2026-09-07,25.67,25.85,24.62,25.28,128120
2026-09-08,25.06,25.39,24.77,25.15,106682
2026-09-09,25.01,25.56,24.84,25.28,96282
2026-09-10,26.0,27.25,25.52,25.58,222567
2026-09-11,26.24,26.73,24.29,24.44,191949
