trade_date,open,high,low,close,volume
2026-02-11,22.12,24.23,21.89,23.86,636249
2026-02-12,23.77,24.18,23.48,23.88,233764
2026-02-13,23.51,23.82,22.97,23.06,253083
2026-02-24,23.37,24.68,22.89,24.39,285891
2026-02-25,24.32,25.06,23.87,24.12,315058
2026-02-26,23.99,24.47,23.38,23.93,317211
2026-02-27,23.76,24.37,23.43,24.17,296144
2026-03-02,24.47,25.89,23.58,25.66,527995
2026-03-03,25.52,25.64,23.45,23.88,544062
2026-03-04,23.34,23.38,21.54,21.59,922449
2026-03-05,22.08,22.41,21.8,22.19,601455
2026-03-06,21.83,22.91,21.48,22.61,626495
2026-03-09,22.42,22.42,20.34,20.34,794546
2026-03-10,20.88,21.53,20.6,21.01,591681
2026-03-11,21.15,21.84,20.89,21.54,496248
2026-03-12,22.01,22.01,20.4,20.87,646681
2026-03-13,20.61,20.87,19.84,20.23,564761
2026-03-16,20.23,20.35,19.18,19.54,824050
2026-03-17,19.5,19.81,18.98,19.06,395792
2026-03-18,19.03,19.28,18.52,18.83,659099
2026-03-19,18.5,18.61,16.94,17.13,1126208
2026-03-20,17.1,17.77,16.71,16.8,999573
2026-03-23,16.5,17.56,16.24,16.84,780511
2026-03-24,17.19,17.55,16.83,17.5,682867
2026-03-25,17.83,18.68,17.81,17.9,735099
2026-03-26,17.87,18.44,17.58,17.71,414789
2026-03-27,17.55,18.13,17.35,17.93,385920
2026-03-30,17.46,18.28,17.46,18.13,385900
2026-03-31,18.05,18.28,17.72,17.93,340535
2026-04-01,18.55,19.08,18.3,18.67,467132
2026-04-02,18.64,18.64,18.01,18.07,274609
2026-04-03,18.16,18.19,17.58,17.81,257393
2026-04-07,17.99,18.88,17.76,18.28,467664
2026-04-08,19.08,19.95,18.93,19.39,710014
2026-04-09,19.08,19.73,18.82,19.36,332960
2026-04-10,19.46,19.83,18.93,19.58,379575
2026-04-13,19.35,19.97,18.96,19.2,427693
2026-04-14,19.37,20.08,19.11,19.34,464874
2026-04-15,19.58,20.3,19.44,20.07,458016
2026-04-16,19.49,20.58,19.49,20.26,361951
2026-04-17,20.26,20.37,19.38,19.5,379628
2026-04-20,19.49,20.36,19.07,19.8,345113
2026-04-21,19.65,20.43,19.34,20.11,339322
2026-04-22,20.1,20.37,19.76,19.97,256969
2026-04-23,19.9,20.36,19.78,20.16,255009
2026-04-24,20.05,20.74,19.82,20.15,252394
2026-04-27,20.17,20.68,20.02,20.21,289622
2026-04-28,20.24,20.97,20.22,20.84,363380
2026-04-29,21.54,22.94,21.5,22.94,690354
2026-04-30,22.69,24.33,22.69,24.09,684263
2026-05-06,23.98,24.18,23.38,23.78,662725
2026-05-07,23.78,23.82,21.88,22.2,724253
2026-05-08,22.23,22.43,21.31,21.65,427947
2026-05-11,21.5,22.31,21.48,21.91,450833
2026-05-12,21.92,22.53,21.72,21.8,370873
2026-05-13,21.66,22.18,21.13,21.38,458500
2026-05-14,21.33,21.81,20.88,20.95,453766
2026-05-15,21.18,21.63,20.17,20.32,420712
2026-05-18,20.23,20.25,19.39,19.69,497698
2026-05-19,19.76,19.87,19.39,19.58,306229
2026-05-20,19.54,20.34,19.48,19.86,381330
2026-05-21,19.86,20.18,19.15,19.18,304257
2026-05-22,19.31,19.5,19.13,19.37,254213
2026-05-25,19.48,19.85,19.06,19.23,340981
2026-05-26,19.18,20.28,18.98,20.17,432153
2026-05-27,19.87,20.3,19.48,20.04,388525
2026-05-28,20.11,20.83,19.38,19.41,368043
2026-05-29,19.36,19.73,18.81,18.96,356422
2026-06-01,18.78,20.21,18.24,19.75,635378
2026-06-02,19.88,20.09,19.42,19.72,341925
2026-06-03,19.8,20.47,19.45,20.31,456144
2026-06-04,20.25,20.54,19.5,20.37,505785
2026-06-05,20.4,21.82,20.27,20.89,633822
2026-06-08,20.48,20.93,19.73,19.87,400747
2026-06-09,20.07,21.14,20.07,21.03,440168
2026-06-10,20.71,22.06,20.59,21.57,518672
2026-06-11,21.43,21.65,19.78,20.15,534986
2026-06-12,20.68,22.18,20.68,22.18,550317
2026-06-15,22.96,24.41,22.79,23.35,1026620
2026-06-16,23.12,24.18,22.47,22.72,766781
2026-06-17,22.55,22.78,21.41,21.51,761508
2026-06-18,21.46,21.73,20.48,20.87,522407
2026-06-22,20.76,22.97,20.73,22.97,562892
2026-06-23,23.4,24.05,22.76,22.85,676518
2026-06-24,22.82,24.83,22.68,24.13,676422
2026-06-25,23.88,24.94,23.19,24.48,606355
2026-06-26,24.5,25.3,23.6,23.94,540255
2026-06-29,23.51,23.77,22.2,23.08,546468
2026-06-30,22.43,22.68,21.37,21.53,631881
2026-07-01,21.72,23.36,20.81,23.03,690816
2026-07-02,22.38,23.47,22.2,22.78,504009
2026-07-03,22.79,23.88,21.85,22.72,691647
2026-07-06,22.52,24.34,22.5,23.57,586269
2026-07-07,23.38,24.01,22.26,22.4,494173
2026-07-08,22.47,22.56,21.28,21.53,384480
2026-07-09,21.31,21.5,20.16,21.02,400067
2026-07-10,21.02,21.13,20.44,20.66,369981
2026-07-13,20.4,20.7,19.08,19.31,481506
2026-07-14,19.38,20.69,19.12,20.56,454471
2026-07-15,20.86,21.21,20.25,20.72,401465
2026-07-16,20.54,20.87,20.13,20.33,341344
2026-07-17,20.27,21.09,20.13,20.65,456896
2026-07-20,20.64,21.53,20.34,20.8,494321
2026-07-21,20.5,21.44,20.5,21.17,416333
2026-07-22,21.01,22.88,20.8,22.64,541148
2026-07-23,22.6,22.75,21.76,22.61,344481
2026-07-24,22.32,22.58,21.1,21.13,384280
2026-07-27,20.86,21.72,20.78,21.41,278991
2026-07-28,21.05,21.36,20.65,21.2,236161
2026-07-29,21.2,22.58,21.1,22.29,397557
2026-07-30,22.24,22.55,21.72,22.05,331692
2026-07-31,21.7,22.69,21.53,22.4,328653
2026-08-03,22.29,23.18,21.63,22.42,396019
2026-08-04,22.28,22.38,21.52,22.17,285080
2026-08-05,21.9,23.17,21.86,22.99,376961
2026-08-06,22.94,23.66,22.77,23.35,386813
2026-08-07,23.44,24.35,23.2,23.56,491177
2026-08-10,23.56,24.74,23.5,24.4,401416
2026-08-11,24.4,24.98,23.8,23.89,466799
2026-08-12,23.86,24.49,23.0,23.33,487341
2026-08-13,23.11,23.33,22.66,22.67,359607
2026-08-14,22.77,23.13,22.55,22.84,246900
2026-08-17,23.02,23.49,22.69,23.45,295834
2026-08-18,23.55,23.97,23.33,23.92,295987
2026-08-19,23.82,24.38,23.55,23.71,362286
2026-08-20,23.78,24.65,23.36,23.62,317774
2026-08-21,23.61,24.78,23.08,24.71,413575
2026-08-24,24.87,25.82,24.03,24.5,539396
2026-08-25,24.5,25.05,23.5,23.71,494585
2026-08-26,23.3,24.35,22.68,23.64,355937
2026-08-27,23.61,26.0,23.5,26.0,668485
2026-08-28,26.38,27.78,25.52,27.45,925242
2026-08-31,27.61,27.89,26.61,27.66,694535
2026-09-01,27.65,28.1,26.98,27.17,608334
2026-09-02,27.17,27.25,25.6,26.28,551588
2026-09-03,26.28,26.84,26.01,26.48,393732
2026-09-04,26.39,26.75,25.87,26.0,453539
2026-09-07,25.81,25.96,24.7,24.92,541965
2026-09-08,24.99,25.2,24.6,25.07,490975
2026-09-09,25.08,25.09,24.4,24.97,380764
2026-09-10,24.78,24.87,24.12,24.42,443433
2026-09-11,24.16,24.16,22.79,23.41,516985
