trade_date,open,high,low,close,volume
2026-03-13,14.092,14.492,13.842,14.208,570998
2026-03-16,14.233,14.733,14.15,14.65,440978
2026-03-17,14.808,15.067,14.375,14.375,336307
2026-03-18,14.492,14.667,13.783,14.283,294778
2026-03-19,14.392,14.392,13.292,13.408,269482
2026-03-20,13.617,13.617,12.858,12.925,240899
2026-03-23,12.5,13.225,12.217,12.375,375067
2026-03-24,12.667,13.625,12.208,13.625,367077
2026-03-25,13.917,14.3,13.575,14.267,388260
2026-03-26,14.408,14.408,13.667,13.717,250478
2026-03-27,13.575,14.467,13.458,14.283,307294
2026-03-30,14.108,14.242,13.792,14.117,204331
2026-03-31,14.075,14.183,13.725,13.875,192485
2026-04-01,14.175,15.275,13.992,15.275,313786
2026-04-02,15.408,15.417,14.442,14.925,591783
2026-04-03,14.925,15.025,14.475,14.667,304513
2026-04-07,14.65,15.917,14.65,15.567,520365
2026-04-08,15.592,16.317,15.467,16.042,715635
2026-04-09,16.167,17.658,15.942,17.658,443489
2026-04-10,17.525,18.492,17.175,18.017,815675
2026-04-13,18.217,18.492,17.292,17.483,595238
2026-04-14,17.592,17.667,16.917,17.292,481563
2026-04-15,17.292,18.667,17.025,17.942,629755
2026-04-16,17.7,19.083,17.458,18.858,632891
2026-04-17,18.608,19.233,18.25,18.508,456135
2026-04-20,18.575,19.15,18.242,18.983,409702
2026-04-21,18.817,19.808,18.575,19.025,476540
2026-04-22,19.375,20.042,18.583,19.192,443598
2026-04-23,19.092,19.5,17.9,18.217,648082
2026-04-24,18.217,19.083,18.083,18.592,337223
2026-04-27,18.5,19.092,18.092,18.308,295580
2026-04-28,18.342,18.417,17.558,17.667,224331
2026-04-29,17.775,19.442,17.775,19.442,247478
2026-04-30,20.65,21.392,20.467,21.392,457693
2026-05-06,21.583,22.25,21.167,21.458,767726
2026-05-07,21.775,22.425,21.517,22.367,543061
2026-05-08,21.667,22.9,21.583,22.733,438782
2026-05-11,23.233,25.017,22.608,24.992,645557
2026-05-12,24.583,25.017,23.208,23.875,598117
2026-05-13,23.342,24.883,23.342,24.158,449503
2026-05-14,24.317,24.592,23.55,23.633,355938
2026-05-15,23.967,24.0,22.817,23.208,318539
2026-05-18,22.983,23.375,22.358,22.792,301195
2026-05-19,22.608,22.967,21.583,22.725,279503
2026-05-20,22.492,25.008,22.425,25.008,410236
2026-05-21,25.125,25.358,23.25,23.608,469357
2026-05-22,23.5,24.733,23.5,24.133,329816
2026-05-25,24.333,26.558,24.158,26.558,448590
2026-05-26,27.5,27.833,26.033,27.075,530488
2026-05-27,27.083,27.267,25.508,25.725,350475
2026-05-28,25.733,26.567,25.733,26.0,341727
2026-05-29,25.908,25.908,24.225,24.475,347333
2026-06-01,24.425,24.975,23.492,23.742,278020
2026-06-02,23.75,25.65,23.075,25.042,351154
2026-06-03,25.425,27.558,25.175,27.267,782234
2026-06-04,26.583,30.0,26.042,30.0,734849
2026-06-05,30.59,33.0,30.59,31.17,1351988
2026-06-08,30.0,33.63,29.95,31.43,1006890
2026-06-09,32.23,34.47,32.1,32.8,899431
2026-06-10,32.81,33.22,30.5,31.7,622640
2026-06-11,31.7,32.59,29.58,30.59,718747
2026-06-12,30.6,31.62,29.08,29.33,750220
2026-06-15,29.59,30.91,28.6,30.57,669304
2026-06-16,30.6,33.63,30.18,33.63,449739
2026-06-17,34.23,34.85,33.08,34.22,919120
2026-06-18,33.64,36.61,33.56,36.1,732638
2026-06-22,36.0,36.45,34.38,35.97,769044
2026-06-23,35.26,35.45,32.37,32.37,614884
2026-06-24,31.99,32.0,30.4,31.42,701418
2026-06-25,31.43,32.31,30.51,30.75,608372
2026-06-26,30.73,30.74,27.71,28.32,716223
2026-06-29,28.3,28.66,26.0,26.6,596626
2026-06-30,26.4,27.81,25.9,27.51,438234
2026-07-01,26.18,27.12,25.3,25.75,516571
2026-07-02,25.3,26.77,25.05,25.25,455304
2026-07-03,25.16,26.54,25.16,25.68,413940
2026-07-06,25.68,26.2,24.18,24.38,352398
2026-07-07,24.26,24.89,23.1,23.49,291498
2026-07-08,23.71,24.06,22.28,22.4,307310
2026-07-09,22.85,23.26,21.3,22.46,339745
2026-07-10,22.49,23.38,22.12,22.16,304928
2026-07-13,22.0,22.05,20.21,20.31,283028
2026-07-14,20.48,21.76,20.12,21.51,402198
2026-07-15,22.0,22.18,20.0,20.25,288389
2026-07-16,20.23,20.54,18.95,19.25,325127
2026-07-17,19.35,19.44,17.4,17.6,335314
2026-07-20,18.09,18.3,15.84,15.91,410726
2026-07-21,16.39,17.44,14.58,17.39,464651
2026-07-22,17.43,18.07,17.01,17.37,413650
2026-07-23,17.54,17.93,17.2,17.63,284763
2026-07-24,17.39,17.48,16.56,16.81,265212
2026-07-27,16.98,18.02,16.76,17.74,317338
2026-07-28,17.54,18.16,16.91,17.05,268097
2026-07-29,17.17,17.2,16.24,16.82,304761
2026-07-30,16.79,17.02,15.48,15.76,364124
2026-07-31,16.66,17.1,15.93,15.95,340204
2026-08-03,15.9,16.45,15.52,16.03,297733
2026-08-04,16.21,17.37,15.92,17.21,400383
2026-08-05,17.19,18.3,17.18,18.03,557487
2026-08-06,18.1,19.26,17.98,18.55,598160
2026-08-07,18.55,19.58,18.5,19.21,659037
2026-08-10,19.49,20.19,19.3,20.1,634980
2026-08-11,19.68,20.11,19.21,19.56,489141
2026-08-12,19.6,20.13,19.33,19.93,327374
2026-08-13,20.09,20.4,19.5,19.53,330908
2026-08-14,19.61,21.48,19.61,21.48,503024
2026-08-17,21.95,21.98,20.7,21.09,614956
2026-08-18,21.13,21.38,20.36,20.72,440254
2026-08-19,20.01,20.76,19.16,19.21,400258
2026-08-20,20.03,20.2,18.99,19.2,338445
2026-08-21,19.1,19.55,18.73,19.45,276554
2026-08-24,19.68,19.71,18.59,19.03,299725
2026-08-25,18.76,19.26,18.36,18.85,316896
2026-08-26,18.92,19.26,18.45,19.0,277483
2026-08-27,18.92,19.6,18.85,19.51,298444
2026-08-28,19.52,19.62,19.06,19.15,248681
2026-08-31,18.77,19.43,18.5,19.42,204152
2026-09-01,19.43,19.49,18.69,18.74,225161
2026-09-02,18.47,18.59,18.15,18.38,167230
2026-09-03,18.53,18.69,18.11,18.37,157365
2026-09-04,18.51,18.73,17.3,17.47,278571
2026-09-07,17.5,18.13,17.43,18.02,194303
2026-09-08,18.03,18.1,17.69,17.8,136068
2026-09-09,17.77,18.13,17.7,17.99,151030
2026-09-10,17.9,18.09,17.65,17.88,117492
2026-09-11,17.6,17.69,16.9,17.38,169811
