trade_date,open,high,low,close,volume
2026-06-16,0.425,0.425,0.417,0.419,13005837
2026-06-17,0.419,0.42,0.41,0.413,15013474
2026-06-18,0.412,0.413,0.401,0.404,22633240
2026-06-22,0.401,0.412,0.398,0.407,22577146
2026-06-23,0.404,0.412,0.398,0.399,17451721
2026-06-24,0.399,0.403,0.389,0.39,18979674
2026-06-25,0.387,0.402,0.386,0.396,23394985
2026-06-26,0.396,0.401,0.387,0.388,15896226
2026-06-29,0.386,0.4,0.378,0.396,22600397
2026-06-30,0.391,0.397,0.386,0.393,18032568
2026-07-01,0.39,0.401,0.388,0.398,19639407
2026-07-02,0.397,0.403,0.393,0.396,15718521
2026-07-03,0.396,0.402,0.393,0.396,15388641
2026-07-06,0.394,0.404,0.392,0.401,18836895
2026-07-07,0.4,0.401,0.39,0.39,15794991
2026-07-08,0.39,0.393,0.386,0.39,13641383
2026-07-09,0.388,0.39,0.382,0.383,14055253
2026-07-10,0.384,0.398,0.38,0.397,24276890
2026-07-13,0.394,0.396,0.39,0.393,13689464
2026-07-14,0.393,0.398,0.392,0.396,11618900
2026-07-15,0.393,0.418,0.391,0.416,36418138
2026-07-16,0.414,0.423,0.412,0.42,26017233
2026-07-17,0.42,0.425,0.411,0.413,23432292
2026-07-20,0.415,0.433,0.414,0.432,30219973
2026-07-21,0.43,0.437,0.422,0.425,27605768
2026-07-22,0.422,0.43,0.416,0.43,27523362
2026-07-23,0.426,0.427,0.42,0.425,14899195
2026-07-24,0.425,0.427,0.415,0.416,15549006
2026-07-27,0.419,0.422,0.415,0.42,11892351
2026-07-28,0.42,0.431,0.418,0.43,20265517
2026-07-29,0.429,0.44,0.428,0.436,18938431
2026-07-30,0.435,0.455,0.434,0.452,25155512
2026-07-31,0.442,0.454,0.439,0.453,21007546
2026-08-03,0.45,0.454,0.447,0.448,11767303
2026-08-04,0.446,0.448,0.44,0.441,15060182
2026-08-05,0.44,0.441,0.433,0.437,19407717
2026-08-06,0.437,0.437,0.431,0.434,18322740
2026-08-07,0.433,0.437,0.427,0.435,21355093
2026-08-10,0.436,0.449,0.435,0.445,23453009
2026-08-11,0.444,0.447,0.439,0.441,15098240
2026-08-12,0.44,0.45,0.438,0.446,19318015
2026-08-13,0.444,0.455,0.444,0.449,18386292
2026-08-14,0.449,0.449,0.44,0.441,13026251
2026-08-17,0.434,0.434,0.426,0.43,18140319
2026-08-18,0.43,0.434,0.428,0.433,9971744
2026-08-19,0.431,0.435,0.424,0.425,9269838
2026-08-20,0.425,0.43,0.425,0.426,6482875
2026-08-21,0.426,0.426,0.418,0.419,7786200
2026-08-24,0.419,0.425,0.418,0.421,8717230
2026-08-25,0.423,0.425,0.421,0.422,6308792
2026-08-26,0.419,0.425,0.417,0.423,6783099
2026-08-27,0.422,0.422,0.417,0.421,9206309
2026-08-28,0.42,0.424,0.418,0.423,9383685
2026-08-31,0.423,0.425,0.418,0.419,8223233
2026-09-01,0.419,0.433,0.418,0.429,15047518
2026-09-02,0.427,0.429,0.422,0.423,8617778
2026-09-03,0.423,0.426,0.42,0.421,5769160
2026-09-04,0.422,0.438,0.421,0.434,20647457
2026-09-07,0.433,0.435,0.429,0.433,9080031
2026-09-08,0.433,0.435,0.43,0.432,7897053
2026-09-09,0.431,0.431,0.425,0.426,10277250
2026-09-10,0.426,0.427,0.418,0.418,9761613
2026-09-11,0.418,0.418,0.409,0.412,10310607
