trade_date,open,high,low,close,volume
2026-01-26,23.381,24.041,23.041,23.221,574584
2026-01-27,22.971,23.421,22.561,23.101,350914
2026-01-28,23.191,23.631,22.871,23.541,422402
2026-01-29,23.531,23.591,22.861,22.961,436998
2026-01-30,22.451,22.731,21.411,22.111,453817
2026-02-02,21.751,21.861,20.881,20.911,315287
2026-02-03,21.321,21.381,20.911,21.381,225022
2026-02-04,21.261,21.341,20.811,21.101,206867
2026-02-05,20.861,20.881,20.221,20.461,246513
2026-02-06,20.511,22.041,20.361,21.281,495229
2026-02-09,21.431,22.101,21.421,21.841,294562
2026-02-10,21.721,21.921,21.601,21.721,180238
2026-02-11,21.601,22.331,21.561,21.911,232254
2026-02-12,21.891,22.611,21.761,22.541,287186
2026-02-13,22.341,22.711,22.201,22.231,241114
2026-02-24,22.531,22.681,22.191,22.551,202873
2026-02-25,22.741,24.821,22.641,24.821,755275
2026-02-26,25.391,26.141,24.911,25.151,1146733
2026-02-27,24.871,26.041,24.871,25.831,769267
2026-03-02,25.521,26.441,25.061,25.611,851599
2026-03-03,25.461,25.751,23.841,24.001,680718
2026-03-04,23.571,24.641,23.411,23.881,480082
2026-03-05,24.411,24.491,23.451,23.701,396508
2026-03-06,23.501,23.811,23.261,23.321,301671
2026-03-09,22.841,22.991,21.821,22.811,408237
2026-03-10,23.221,23.511,22.871,23.351,318395
2026-03-11,23.391,23.761,22.921,22.981,302531
2026-03-12,22.961,23.021,22.211,22.461,259773
2026-03-13,22.281,22.541,21.891,21.931,227053
2026-03-16,21.861,22.061,21.261,22.041,305066
2026-03-17,22.201,22.231,21.091,21.121,273508
2026-03-18,21.231,21.411,20.961,21.341,205011
2026-03-19,20.931,20.991,20.621,20.721,224076
2026-03-20,21.091,21.301,20.461,20.501,231952
2026-03-23,20.051,20.091,18.851,18.961,349585
2026-03-24,19.341,19.531,18.671,19.461,265026
2026-03-25,19.721,20.531,19.711,20.281,355671
2026-03-26,20.241,20.331,19.811,19.911,202862
2026-03-27,19.361,20.841,19.341,20.721,338812
2026-03-30,20.271,21.111,20.261,20.961,296118
2026-03-31,20.781,20.851,20.291,20.341,225677
2026-04-01,20.751,20.811,20.361,20.501,179793
2026-04-02,20.361,20.461,19.781,19.951,180645
2026-04-03,19.941,20.461,19.751,20.141,214295
2026-04-07,20.181,20.421,19.981,20.161,159756
2026-04-08,20.611,21.201,20.541,21.171,336851
2026-04-09,20.871,21.341,20.761,21.221,309812
2026-04-10,21.561,22.061,21.451,21.611,400139
2026-04-13,21.571,22.631,21.571,22.491,472916
2026-04-14,22.511,22.751,22.141,22.641,454687
2026-04-15,22.711,22.711,21.811,21.921,441117
2026-04-16,21.781,22.241,21.641,22.191,300590
2026-04-17,22.181,23.961,22.111,23.151,578246
2026-04-20,23.531,25.481,23.441,25.481,1073308
2026-04-21,25.021,25.391,24.561,24.741,852011
2026-04-22,24.571,27.161,24.561,26.661,1116770
2026-04-23,26.681,27.401,25.681,25.811,927279
2026-04-24,25.591,27.031,25.121,26.481,997848
2026-04-27,26.761,27.611,26.171,26.561,1108219
2026-04-28,26.381,27.261,25.611,26.491,887390
2026-04-29,26.371,26.941,26.051,26.691,632094
2026-04-30,26.511,27.441,26.511,27.231,881294
2026-05-06,28.221,29.151,27.891,27.941,1181783
2026-05-07,28.151,29.701,27.961,29.191,910621
2026-05-08,28.461,31.451,28.371,30.261,1017690
2026-05-11,31.161,33.301,30.991,32.731,1302337
2026-05-12,32.731,32.731,30.351,31.781,961029
2026-05-13,30.851,31.781,30.511,30.981,985116
2026-05-14,31.071,33.281,30.541,32.151,1292043
2026-05-15,31.841,32.761,30.061,30.441,1056797
2026-05-18,30.341,31.671,30.061,30.481,778212
2026-05-19,30.241,30.521,29.391,30.471,669777
2026-05-20,30.181,31.141,30.041,30.641,674843
2026-05-21,31.341,31.851,28.611,28.781,855281
2026-05-22,28.861,29.961,28.861,29.621,679149
2026-05-25,30.071,30.261,28.891,30.241,684777
2026-05-26,29.851,29.861,28.461,28.961,557714
2026-05-27,29.191,29.461,27.871,27.991,548774
2026-05-28,28.731,30.801,28.361,30.801,1144002
2026-05-29,30.861,31.461,28.121,28.361,1016575
2026-06-01,28.361,28.631,27.091,27.131,590366
2026-06-02,27.451,28.181,26.621,27.731,471853
2026-06-03,27.661,30.251,27.661,29.021,784190
2026-06-04,28.441,29.531,28.431,29.311,537677
2026-06-05,28.661,30.221,28.371,29.081,652190
2026-06-08,27.621,29.051,27.351,27.611,541519
2026-06-09,28.017,29.297,27.197,29.267,582793
2026-06-10,28.657,32.197,28.657,32.197,1148937
2026-06-11,32.387,35.057,32.037,34.197,1782000
2026-06-12,35.657,36.027,32.407,32.947,1759959
2026-06-15,33.137,35.507,32.077,35.507,1398256
2026-06-16,35.217,39.067,34.967,39.067,855289
2026-06-17,38.767,40.737,38.357,39.747,1675236
2026-06-18,38.747,43.467,38.747,42.467,1335872
2026-06-22,45.177,46.717,44.917,46.717,774099
2026-06-23,48.967,50.627,46.417,48.307,1607867
2026-06-24,46.957,52.177,45.007,51.717,1537734
2026-06-25,51.217,56.857,49.757,56.117,1369640
2026-06-26,56.107,61.587,54.757,60.717,1443577
2026-06-29,58.937,66.247,57.557,66.227,1557780
2026-06-30,64.477,69.357,59.617,66.557,1448754
2026-07-01,63.957,68.957,59.897,59.897,1433477
2026-07-02,53.907,62.727,53.907,57.767,1427400
2026-07-03,56.957,58.287,53.427,54.257,1295548
2026-07-06,55.287,55.947,50.487,50.847,1097054
2026-07-07,51.547,55.937,50.417,55.937,833797
2026-07-08,57.757,59.907,53.157,53.937,1391207
2026-07-09,55.207,59.337,53.757,59.337,1318474
2026-07-10,61.957,64.087,59.627,59.957,1611161
2026-07-13,58.157,62.207,53.957,53.957,1183381
2026-07-14,52.997,54.797,49.447,52.587,1250909
2026-07-15,53.957,53.957,47.327,47.607,940428
2026-07-16,45.907,47.507,43.137,43.747,879325
2026-07-17,43.747,44.737,39.447,39.807,821285
2026-07-20,42.257,42.257,35.827,35.827,857960
2026-07-21,35.827,39.417,32.237,39.417,1181500
2026-07-22,39.407,42.437,38.957,40.597,1195453
2026-07-23,41.077,42.457,39.957,41.527,892251
2026-07-24,40.957,45.007,40.567,43.957,1364993
2026-07-27,43.257,47.657,41.037,47.007,1497110
2026-07-28,45.007,46.857,42.517,43.457,1251692
2026-07-29,43.047,43.237,39.107,39.817,1136857
2026-07-30,38.957,39.487,35.827,35.827,946634
2026-07-31,38.597,38.707,35.287,35.347,1087126
2026-08-03,34.457,35.727,32.957,33.107,837131
2026-08-04,33.627,36.317,32.887,36.147,967576
2026-08-05,36.457,39.767,36.457,39.767,881698
2026-08-06,40.757,43.747,40.457,43.747,1030100
2026-08-07,45.957,48.127,44.757,48.127,917105
2026-08-10,49.957,52.947,49.957,51.987,1582009
2026-08-11,50.597,54.077,49.987,52.607,1447330
2026-08-12,52.607,54.647,52.057,52.907,1091464
2026-08-13,53.957,54.137,50.147,50.167,1097388
2026-08-14,51.397,52.157,49.377,50.737,869943
2026-08-17,50.727,55.817,50.177,55.817,688294
2026-08-18,59.727,60.857,55.957,57.677,1694063
2026-08-19,56.067,60.017,54.107,58.827,1829551
2026-08-20,57.777,58.567,52.937,56.657,1375199
2026-08-21,54.1,56.18,53.44,54.24,1021208
2026-08-24,54.05,54.87,50.5,52.52,940652
2026-08-25,51.21,53.95,50.2,51.15,800611
2026-08-26,51.87,52.12,49.31,50.33,695653
2026-08-27,51.0,54.3,50.62,53.65,1148456
2026-08-28,53.0,55.55,51.56,51.65,982284
2026-08-31,49.65,52.44,49.65,51.72,675663
2026-09-01,51.8,51.8,48.63,48.87,662472
2026-09-02,47.65,49.12,47.17,48.26,487347
2026-09-03,49.0,49.13,46.68,47.25,547304
2026-09-04,48.01,48.28,44.92,45.22,578349
2026-09-07,45.82,46.99,45.3,46.65,573636
2026-09-08,46.67,48.93,46.26,46.85,818025
2026-09-09,47.79,49.16,46.01,46.42,765908
2026-09-10,46.36,48.16,45.23,46.79,713301
2026-09-11,45.39,45.84,43.4,45.55,736128
