trade_date,open,high,low,close,volume
2026-01-13,0.581,0.587,0.558,0.561,4257070
2026-01-14,0.558,0.59,0.558,0.575,5079215
2026-01-15,0.568,0.601,0.564,0.6,5880776
2026-01-16,0.612,0.643,0.607,0.639,11051627
2026-01-19,0.646,0.646,0.622,0.628,8533995
2026-01-20,0.623,0.635,0.617,0.625,6180824
2026-01-21,0.616,0.637,0.616,0.629,8339536
2026-01-22,0.637,0.64,0.612,0.618,7519537
2026-01-23,0.613,0.627,0.605,0.627,7412706
2026-01-26,0.62,0.622,0.6,0.604,6449556
2026-01-27,0.6,0.629,0.598,0.626,7380439
2026-01-28,0.628,0.636,0.619,0.631,5890914
2026-01-29,0.626,0.63,0.603,0.603,6528415
2026-01-30,0.6,0.609,0.584,0.601,5531834
2026-02-02,0.591,0.597,0.568,0.568,5832226
2026-02-03,0.58,0.588,0.574,0.587,5263140
2026-02-04,0.583,0.59,0.575,0.584,3315288
2026-02-05,0.57,0.589,0.563,0.582,4857314
2026-02-06,0.574,0.588,0.574,0.578,4284249
2026-02-09,0.59,0.595,0.586,0.591,3584498
2026-02-10,0.591,0.598,0.587,0.592,3938922
2026-02-11,0.591,0.593,0.584,0.587,2715103
2026-02-12,0.59,0.592,0.581,0.587,3432407
2026-02-13,0.585,0.603,0.584,0.594,4660493
2026-02-24,0.596,0.6,0.581,0.596,3668902
2026-02-25,0.597,0.633,0.592,0.626,7050147
2026-02-26,0.625,0.641,0.613,0.635,6702378
2026-02-27,0.624,0.627,0.615,0.621,6664670
2026-03-02,0.605,0.622,0.603,0.607,4313002
2026-03-03,0.608,0.614,0.572,0.574,6183161
2026-03-04,0.569,0.581,0.566,0.57,4449612
2026-03-05,0.583,0.591,0.57,0.576,5143292
2026-03-06,0.57,0.582,0.567,0.569,4284763
2026-03-09,0.549,0.555,0.536,0.553,6065926
2026-03-10,0.565,0.569,0.556,0.564,4023710
2026-03-11,0.564,0.567,0.554,0.557,3177671
2026-03-12,0.555,0.562,0.545,0.551,3405030
2026-03-13,0.544,0.554,0.54,0.544,3697979
2026-03-16,0.541,0.555,0.532,0.554,4515970
2026-03-17,0.555,0.556,0.538,0.538,3596947
2026-03-18,0.542,0.549,0.537,0.547,3735485
2026-03-19,0.538,0.542,0.531,0.534,3690335
2026-03-20,0.536,0.546,0.531,0.532,4776097
2026-03-23,0.52,0.54,0.506,0.511,6463083
2026-03-24,0.516,0.521,0.506,0.52,3952244
2026-03-25,0.526,0.54,0.523,0.531,4457065
2026-03-26,0.526,0.528,0.518,0.52,3204455
2026-03-27,0.517,0.537,0.512,0.535,4228464
2026-03-30,0.524,0.552,0.524,0.548,5176034
2026-03-31,0.545,0.547,0.526,0.528,4501278
2026-04-01,0.54,0.546,0.533,0.54,5206654
2026-04-02,0.535,0.538,0.518,0.523,4046097
2026-04-03,0.525,0.532,0.523,0.524,3429999
2026-04-07,0.527,0.534,0.526,0.528,2925566
2026-04-08,0.544,0.564,0.543,0.564,5464173
2026-04-09,0.555,0.578,0.555,0.567,4687227
2026-04-10,0.576,0.584,0.574,0.574,3596757
2026-04-13,0.567,0.573,0.562,0.564,3638953
2026-04-14,0.571,0.59,0.57,0.584,4788347
2026-04-15,0.591,0.593,0.571,0.574,3880903
2026-04-16,0.577,0.581,0.568,0.58,3191704
2026-04-17,0.576,0.584,0.57,0.58,3182300
2026-04-20,0.578,0.589,0.572,0.588,3767051
2026-04-21,0.586,0.586,0.573,0.584,3022290
2026-04-22,0.581,0.603,0.581,0.603,5712102
2026-04-23,0.604,0.604,0.585,0.593,4322302
2026-04-24,0.592,0.604,0.59,0.597,4627137
2026-04-27,0.603,0.642,0.602,0.636,8049929
2026-04-28,0.632,0.65,0.623,0.632,5803590
2026-04-29,0.622,0.635,0.61,0.633,5314233
2026-04-30,0.631,0.664,0.628,0.656,5463297
2026-05-06,0.676,0.7,0.666,0.667,5522769
2026-05-07,0.669,0.683,0.663,0.682,5151958
2026-05-08,0.671,0.683,0.663,0.669,4396783
2026-05-11,0.682,0.72,0.681,0.712,6436791
2026-05-12,0.712,0.745,0.699,0.737,8116960
2026-05-13,0.72,0.775,0.719,0.772,9277782
2026-05-14,0.779,0.788,0.761,0.769,7315136
2026-05-15,0.772,0.837,0.746,0.805,9887808
2026-05-18,0.81,0.836,0.794,0.808,8612566
2026-05-19,0.793,0.851,0.782,0.85,10034823
2026-05-20,0.846,0.907,0.846,0.906,11484113
2026-05-21,0.918,0.933,0.841,0.845,19337832
2026-05-22,0.843,0.862,0.819,0.856,12604102
2026-05-25,0.846,0.921,0.825,0.906,13500259
2026-05-26,0.905,0.905,0.86,0.89,11576697
2026-05-27,0.889,0.908,0.852,0.855,12696737
2026-05-28,0.841,0.873,0.839,0.869,12644335
2026-05-29,0.875,0.875,0.804,0.816,11172252
2026-06-01,0.805,0.816,0.767,0.77,8669038
2026-06-02,0.772,0.791,0.755,0.778,8647291
2026-06-03,0.779,0.824,0.779,0.8,8918867
2026-06-04,0.781,0.842,0.781,0.839,9252751
2026-06-05,0.821,0.839,0.802,0.808,6236487
2026-06-08,0.776,0.806,0.772,0.784,6193912
2026-06-09,0.801,0.851,0.797,0.85,7717723
2026-06-10,0.835,0.883,0.835,0.864,8487720
2026-06-11,0.863,0.916,0.863,0.915,9160505
2026-06-12,0.966,0.966,0.88,0.889,10715916
2026-06-15,0.896,0.933,0.863,0.933,8501390
2026-06-16,0.935,0.956,0.927,0.942,7372375
2026-06-17,0.922,1.027,0.92,1.024,11148565
2026-06-18,1.017,1.044,1.014,1.04,14434018
2026-06-22,1.052,1.083,1.033,1.071,11792460
2026-06-23,1.058,1.101,1.034,1.075,11297005
2026-06-24,1.054,1.14,1.048,1.13,12103057
2026-06-25,1.141,1.181,1.13,1.166,12339655
2026-06-26,1.153,1.221,1.143,1.204,12942839
2026-06-29,1.221,1.333,1.204,1.32,13264993
2026-06-30,1.326,1.38,1.3,1.377,15237493
2026-07-01,1.393,1.465,1.347,1.392,19387610
2026-07-02,1.327,1.348,1.229,1.235,20780740
2026-07-03,1.2,1.245,1.168,1.193,17980372
2026-07-06,1.212,1.232,1.149,1.192,42465300
2026-07-07,1.168,1.242,1.16,1.232,40837631
2026-07-08,1.232,1.306,1.19,1.271,58035669
2026-07-09,1.304,1.397,1.27,1.397,58046584
2026-07-10,1.39,1.439,1.288,1.292,77774105
2026-07-13,1.236,1.307,1.199,1.214,61196725
2026-07-14,1.194,1.249,1.137,1.215,59543447
2026-07-15,1.23,1.233,1.119,1.122,52483141
2026-07-16,1.078,1.128,1.031,1.041,46887276
2026-07-17,1.03,1.054,0.968,0.973,62013265
2026-07-20,0.994,1.007,0.876,0.899,68799608
2026-07-21,0.91,1.07,0.849,1.07,99655963
2026-07-22,1.025,1.08,1.007,1.02,97721858
2026-07-23,1.026,1.035,0.965,0.98,65417923
2026-07-24,0.956,1.042,0.95,1.013,83004245
2026-07-27,0.998,1.062,0.975,1.053,80095756
2026-07-28,1.016,1.064,0.973,0.982,90217695
2026-07-29,0.971,1.0,0.904,0.98,99909444
2026-07-30,0.958,0.966,0.884,0.898,109657563
2026-07-31,1.0,1.017,0.917,0.92,139675714
2026-08-03,0.89,0.902,0.828,0.829,131421418
2026-08-04,0.836,0.882,0.824,0.865,112063640
2026-08-05,0.865,0.966,0.864,0.949,118612015
2026-08-06,0.916,0.998,0.916,0.977,97735303
2026-08-07,0.97,1.016,0.964,1.015,76607967
2026-08-10,1.017,1.055,1.009,1.049,73944027
2026-08-11,1.029,1.053,1.007,1.018,65238607
2026-08-12,1.027,1.049,1.021,1.04,56974181
2026-08-13,1.058,1.06,1.009,1.01,76569934
2026-08-14,1.02,1.03,0.998,1.021,54020794
2026-08-17,1.018,1.078,1.015,1.077,70698302
2026-08-18,1.078,1.107,1.066,1.104,73232579
2026-08-19,1.066,1.084,1.012,1.022,95436467
2026-08-20,1.038,1.045,1.005,1.019,69492955
2026-08-21,1.014,1.034,1.0,1.012,50344671
2026-08-24,1.015,1.026,0.978,1.005,63986070
2026-08-25,0.981,0.991,0.944,0.976,63633616
2026-08-26,0.976,1.007,0.966,0.994,58589427
2026-08-27,1.0,1.034,0.986,1.031,63380058
2026-08-28,1.028,1.037,1.0,1.0,51169383
2026-08-31,0.972,1.009,0.965,1.007,48299972
2026-09-01,1.006,1.006,0.965,0.965,46358975
2026-09-02,0.946,0.964,0.938,0.947,36176669
2026-09-03,0.958,0.962,0.926,0.935,41653454
2026-09-04,0.941,0.951,0.893,0.902,53809774
2026-09-07,0.913,0.941,0.909,0.934,49801665
2026-09-08,0.933,0.945,0.915,0.919,39601865
2026-09-09,0.925,0.934,0.91,0.913,32010088
2026-09-10,0.906,0.925,0.901,0.912,26829971
2026-09-11,0.902,0.904,0.866,0.895,45206387
