trade_date,open,high,low,close,volume
2026-02-24,27.34,27.59,27.22,27.44,119363
2026-02-25,27.48,28.56,27.38,27.96,145312
2026-02-26,28.22,28.41,27.71,27.77,113936
2026-02-27,27.63,29.47,27.61,29.4,268856
2026-03-02,29.58,31.4,28.9,31.28,450653
2026-03-03,31.87,32.22,30.78,31.25,291516
2026-03-04,31.22,32.35,30.7,31.62,352735
2026-03-05,31.9,32.97,31.62,32.57,345479
2026-03-06,31.95,32.5,30.96,31.97,339797
2026-03-09,33.0,33.1,31.71,31.97,356466
2026-03-10,30.95,31.6,30.85,31.08,245751
2026-03-11,31.2,31.96,30.75,31.77,173545
2026-03-12,32.18,34.08,31.72,33.48,297328
2026-03-13,33.67,33.88,32.5,32.61,194332
2026-03-16,32.8,33.12,31.61,31.9,228054
2026-03-17,31.89,32.06,30.34,30.46,177732
2026-03-18,30.19,30.57,29.4,29.73,150621
2026-03-19,29.4,29.93,28.31,28.56,219979
2026-03-20,28.11,29.0,28.05,28.26,176756
2026-03-23,27.79,29.5,27.65,28.27,317526
2026-03-24,28.46,28.66,27.61,28.65,223089
2026-03-25,29.11,29.47,28.4,29.17,187810
2026-03-26,28.97,29.33,28.6,28.78,153793
2026-03-27,28.48,29.27,28.36,28.9,118090
2026-03-30,30.0,30.61,29.25,30.32,252337
2026-03-31,30.37,30.78,29.06,29.07,137802
2026-04-01,29.49,29.49,28.9,29.08,138809
2026-04-02,29.17,29.93,29.17,29.77,164180
2026-04-03,29.68,29.77,28.68,29.34,109769
2026-04-07,29.37,30.66,29.33,30.41,146136
2026-04-08,30.24,31.14,29.8,31.02,197796
2026-04-09,30.68,31.69,30.58,31.38,115265
2026-04-10,31.55,32.0,30.58,30.6,187671
2026-04-13,30.7,30.95,30.21,30.54,160975
2026-04-14,30.95,31.18,30.43,30.58,150986
2026-04-15,30.78,31.8,30.52,31.78,301357
2026-04-16,32.1,33.23,31.98,32.8,238213
2026-04-17,32.54,33.03,32.17,32.68,183094
2026-04-20,32.35,32.78,32.0,32.02,198620
2026-04-21,32.07,32.65,31.9,32.47,149767
2026-04-22,32.47,32.62,32.0,32.2,104954
2026-04-23,32.02,32.3,30.82,31.75,148361
2026-04-24,31.4,31.93,31.08,31.74,124772
2026-04-27,31.42,31.68,30.79,30.85,132109
2026-04-28,30.76,31.4,30.4,31.22,129392
2026-04-29,30.93,32.2,30.9,31.79,130924
2026-04-30,31.87,32.12,30.92,31.36,125219
2026-05-06,31.42,32.49,31.11,32.32,192968
2026-05-07,32.11,32.15,30.32,30.32,257524
2026-05-08,30.44,30.65,29.73,30.18,171372
2026-05-11,30.18,30.6,29.72,30.22,149190
2026-05-12,30.47,30.97,30.4,30.7,162536
2026-05-13,30.55,31.39,30.43,30.63,166192
2026-05-14,30.69,31.32,30.41,31.06,185156
2026-05-15,30.63,30.63,29.01,29.31,260536
2026-05-18,28.6,29.0,28.37,28.67,156883
2026-05-19,28.79,29.63,28.42,29.21,147297
2026-05-20,29.01,29.76,28.87,29.65,147083
2026-05-21,29.93,30.59,29.11,29.11,137823
2026-05-22,29.29,29.99,29.01,29.61,143310
2026-05-25,30.28,30.52,29.19,29.83,156406
2026-05-26,29.5,31.14,29.01,30.94,225487
2026-05-27,30.62,30.89,29.42,30.06,170555
2026-05-28,29.66,30.34,29.53,29.72,125575
2026-05-29,29.91,30.98,29.73,30.95,211985
2026-06-01,30.7,32.32,30.36,32.19,305056
2026-06-02,31.8,32.1,30.76,31.4,297106
2026-06-03,31.09,31.09,30.08,30.63,178866
2026-06-04,30.37,30.5,29.51,29.63,193806
2026-06-05,29.5,29.73,28.8,29.02,182779
2026-06-08,28.54,29.24,27.96,28.61,160006
2026-06-09,28.4,28.86,27.62,27.92,193109
2026-06-10,27.6,28.15,27.22,28.02,166622
2026-06-11,28.02,28.97,27.88,28.53,144173
2026-06-12,28.78,29.14,27.75,27.75,290516
2026-06-15,28.2,28.29,26.57,26.99,334199
2026-06-16,26.59,26.75,24.8,24.95,422738
2026-06-17,24.99,25.09,24.23,24.36,219531
2026-06-18,24.23,24.6,24.0,24.16,170784
2026-06-22,24.41,25.99,23.5,25.87,258767
2026-06-23,25.87,26.11,24.74,24.76,171710
2026-06-24,24.64,25.37,24.39,25.3,131746
2026-06-25,24.5,24.97,24.02,24.35,124727
2026-06-26,24.48,24.78,23.75,23.98,109822
2026-06-29,23.91,24.49,23.4,24.08,115267
2026-06-30,23.8,23.95,23.02,23.12,131663
2026-07-01,23.1,23.42,22.7,23.02,103904
2026-07-02,23.89,24.16,23.2,23.84,174837
2026-07-03,24.31,25.15,24.11,24.55,184001
2026-07-06,24.59,25.12,24.5,24.79,138935
2026-07-07,24.79,24.82,23.85,24.11,133255
2026-07-08,24.28,24.36,23.35,23.36,143031
2026-07-09,23.37,23.45,22.88,23.09,117772
2026-07-10,23.13,24.28,22.58,24.0,177551
2026-07-13,23.8,24.15,23.5,23.71,117670
2026-07-14,23.77,26.08,23.74,26.08,273969
2026-07-15,26.5,27.14,26.13,26.51,262485
2026-07-16,26.51,26.63,25.73,25.95,146132
2026-07-17,25.95,26.3,25.13,25.13,211043
2026-07-20,25.26,26.99,25.26,26.61,233558
2026-07-21,26.56,26.6,25.5,26.03,211984
2026-07-22,25.78,26.58,25.75,26.4,165778
2026-07-23,26.27,27.89,26.25,27.59,240935
2026-07-24,27.2,27.45,26.42,26.52,129218
2026-07-27,26.05,26.46,25.63,26.1,138465
2026-07-28,25.88,26.26,25.7,26.1,91602
2026-07-29,26.27,27.02,26.11,26.76,125032
2026-07-30,26.79,27.48,26.7,27.1,174297
2026-07-31,26.4,27.14,26.23,26.98,117933
2026-08-03,26.71,27.34,26.56,26.7,110118
2026-08-04,27.02,27.15,26.21,26.63,118132
2026-08-05,26.49,27.19,26.32,27.11,102245
2026-08-06,27.2,27.95,27.08,27.79,184646
2026-08-07,27.6,27.9,27.41,27.64,109175
2026-08-10,27.64,28.19,27.63,27.95,105278
2026-08-11,28.27,28.57,27.52,27.61,120690
2026-08-12,27.79,28.24,27.3,27.42,144623
2026-08-13,27.26,27.39,26.4,26.48,135320
2026-08-14,26.35,26.96,26.26,26.89,75049
2026-08-17,26.95,27.28,26.83,27.26,72680
2026-08-18,27.28,27.63,27.1,27.49,68822
2026-08-19,27.33,27.67,27.09,27.21,73763
2026-08-20,27.21,27.77,26.78,26.92,64598
2026-08-21,26.79,27.25,26.79,27.12,52697
2026-08-24,27.25,27.61,27.12,27.58,89249
2026-08-25,27.4,27.77,26.84,26.86,105416
2026-08-26,26.98,27.61,26.9,27.53,115983
2026-08-27,27.41,28.46,27.3,28.35,142957
2026-08-28,28.5,29.14,28.36,29.11,143282
2026-08-31,29.25,29.52,28.95,29.43,147877
2026-09-01,29.43,30.61,29.26,29.35,235753
2026-09-02,29.43,29.88,28.85,29.31,146336
2026-09-03,29.44,29.84,29.13,29.36,91604
2026-09-04,29.36,29.52,29.02,29.25,106630
2026-09-07,29.08,29.22,28.01,28.2,157755
2026-09-08,28.2,28.49,27.9,28.15,112529
2026-09-09,28.18,29.18,28.06,29.13,141222
2026-09-10,29.11,29.26,28.2,28.38,109864
2026-09-11,28.0,28.1,27.15,27.28,177004
