trade_date,open,high,low,close,volume
2026-02-03,13.753,14.163,13.663,13.873,168835
2026-02-04,14.243,15.313,14.243,15.313,481544
2026-02-05,15.353,15.403,14.933,15.163,478615
2026-02-06,14.963,15.323,14.753,15.123,326417
2026-02-09,15.103,15.223,14.933,14.983,212486
2026-02-10,15.043,15.353,14.763,15.233,234336
2026-02-11,15.133,15.683,14.863,15.533,301573
2026-02-12,15.533,16.083,15.313,15.643,285069
2026-02-13,15.653,16.403,15.543,15.743,368880
2026-02-24,15.743,16.033,15.453,15.933,248030
2026-02-25,15.853,16.403,15.753,15.993,231202
2026-02-26,16.003,16.383,15.883,15.913,179832
2026-02-27,15.913,16.693,15.793,16.403,258797
2026-03-02,16.833,17.063,16.083,16.433,513457
2026-03-03,16.553,17.293,15.853,16.453,636918
2026-03-04,16.113,16.983,15.703,16.743,447388
2026-03-05,16.453,16.743,16.073,16.593,281363
2026-03-06,16.403,16.543,16.143,16.393,211467
2026-03-09,17.213,18.003,16.963,17.073,577286
2026-03-10,16.613,16.943,16.413,16.533,352416
2026-03-11,16.443,16.853,16.323,16.653,284838
2026-03-12,17.203,18.243,16.463,18.093,534004
2026-03-13,18.083,18.323,17.523,17.603,330411
2026-03-16,17.613,17.803,16.783,16.883,243852
2026-03-17,16.803,17.283,16.443,16.453,233302
2026-03-18,16.483,17.223,16.243,16.663,229297
2026-03-19,16.963,17.443,16.693,17.153,309388
2026-03-20,16.833,17.713,16.633,17.343,229059
2026-03-23,17.713,18.583,16.933,17.303,430690
2026-03-24,16.703,17.263,16.653,16.953,253903
2026-03-25,16.453,16.483,15.903,16.243,386968
2026-03-26,16.263,16.553,16.013,16.133,240323
2026-03-27,15.953,16.443,15.863,16.173,207681
2026-03-30,16.353,16.493,15.823,16.133,211827
2026-03-31,15.973,16.153,15.383,15.883,269466
2026-04-01,15.533,16.213,15.303,15.873,241580
2026-04-02,15.893,16.373,15.753,16.023,132103
2026-04-03,16.153,16.183,15.723,15.833,134223
2026-04-07,15.823,16.353,15.623,16.283,131878
2026-04-08,15.753,15.753,15.003,15.583,356064
2026-04-09,15.503,15.903,15.473,15.603,185218
2026-04-10,15.613,16.173,15.433,15.993,194695
2026-04-13,16.243,16.333,15.753,15.863,129027
2026-04-14,15.773,15.933,15.633,15.883,94496
2026-04-15,15.783,16.413,15.523,16.263,183463
2026-04-16,16.453,16.743,16.113,16.483,218431
2026-04-17,16.413,16.543,16.103,16.383,123269
2026-04-20,16.273,16.773,16.163,16.363,108491
2026-04-21,16.293,17.253,16.293,16.863,173652
2026-04-22,17.003,17.203,16.753,17.033,128958
2026-04-23,17.133,17.733,16.973,17.403,206709
2026-04-24,17.413,17.623,17.163,17.393,145420
2026-04-27,17.223,17.743,17.093,17.403,126779
2026-04-28,16.353,18.773,16.333,18.543,352721
2026-04-29,18.523,19.403,18.353,18.773,294118
2026-04-30,18.663,19.073,18.253,18.783,237693
2026-05-06,18.483,18.823,18.203,18.773,230716
2026-05-07,18.383,18.433,17.333,17.613,350026
2026-05-08,17.723,17.823,17.063,17.263,183497
2026-05-11,17.503,17.893,17.293,17.383,258345
2026-05-12,17.383,17.643,17.233,17.333,123635
2026-05-13,17.353,17.533,16.503,16.733,230550
2026-05-14,16.733,17.033,16.453,16.453,111751
2026-05-15,16.453,17.433,16.323,17.173,265944
2026-05-18,17.073,17.953,16.913,17.953,298597
2026-05-19,17.753,18.043,17.153,17.183,206080
2026-05-20,17.153,17.683,17.073,17.183,209715
2026-05-21,16.903,17.243,16.563,16.623,212480
2026-05-22,16.653,16.783,15.993,16.253,229488
2026-05-25,17.053,17.493,16.653,16.763,281258
2026-05-26,16.673,16.913,16.083,16.363,159916
2026-05-27,16.333,17.133,16.093,16.743,225396
2026-05-28,16.753,17.583,16.573,17.183,239902
2026-05-29,17.183,17.953,17.133,17.813,263248
2026-06-01,17.873,19.653,17.653,19.653,376808
2026-06-02,20.233,21.673,19.673,20.103,756856
2026-06-03,19.653,22.173,19.133,21.333,705795
2026-06-04,20.853,23.353,20.153,22.143,687212
2026-06-05,21.473,22.083,20.803,21.453,478821
2026-06-08,20.953,22.443,20.433,21.133,440867
2026-06-09,20.783,21.363,20.283,20.753,372305
2026-06-10,20.523,20.803,19.593,19.803,371261
2026-06-11,19.953,20.613,19.543,19.993,268650
2026-06-12,19.413,20.853,19.413,20.263,344197
2026-06-15,19.753,19.973,18.453,19.093,408012
2026-06-16,18.903,19.463,18.313,19.043,286287
2026-06-17,19.023,19.053,18.363,18.553,180258
2026-06-18,18.633,18.693,18.103,18.393,163749
2026-06-22,18.253,18.813,17.953,18.553,220605
2026-06-23,18.513,19.383,18.333,18.393,258822
2026-06-24,18.403,18.673,17.803,18.283,150235
2026-06-25,17.963,18.733,17.783,17.853,221786
2026-06-26,18.023,18.153,16.853,16.933,226853
2026-06-29,16.973,18.093,16.483,17.853,279818
2026-06-30,17.813,17.953,16.693,16.843,224216
2026-07-01,16.933,17.603,16.503,17.313,180479
2026-07-02,17.333,17.753,16.813,16.923,215372
2026-07-03,17.033,17.453,17.003,17.213,150718
2026-07-06,16.913,17.963,16.833,17.903,265313
2026-07-07,17.953,18.133,16.933,17.153,207676
2026-07-08,17.153,18.923,17.063,18.313,360338
2026-07-09,18.143,18.143,17.183,17.223,290207
2026-07-10,16.843,16.953,16.113,16.533,241025
2026-07-13,16.423,16.823,15.753,16.153,182269
2026-07-14,16.273,17.143,16.163,16.803,222721
2026-07-15,16.803,17.773,16.433,17.583,242784
2026-07-16,17.503,18.093,17.333,17.623,206028
2026-07-17,17.713,18.033,16.913,16.983,161358
2026-07-20,17.253,18.733,17.133,18.733,240165
2026-07-21,18.563,18.773,17.683,18.333,275303
2026-07-22,18.09,18.22,17.34,17.82,357461
2026-07-23,17.42,17.92,17.16,17.6,284212
2026-07-24,17.66,17.88,16.46,16.46,280620
2026-07-27,15.8,16.53,15.59,16.47,172797
2026-07-28,16.09,16.52,15.58,16.49,225155
2026-07-29,16.3,16.7,16.02,16.37,203028
2026-07-30,16.37,16.74,15.94,16.06,192933
2026-07-31,15.75,16.52,15.74,16.45,197278
2026-08-03,16.4,16.63,15.97,15.97,170804
2026-08-04,16.0,16.33,15.61,16.17,214267
2026-08-05,16.05,16.37,15.88,16.24,169794
2026-08-06,16.28,17.86,16.28,17.78,595018
2026-08-07,17.43,17.63,17.0,17.28,371131
2026-08-10,17.21,18.05,17.0,18.0,315339
2026-08-11,18.59,18.6,17.39,17.47,301021
2026-08-12,17.31,17.68,17.31,17.46,132061
2026-08-13,17.31,17.51,17.03,17.16,143927
2026-08-14,17.13,17.43,16.88,17.16,178920
2026-08-17,17.16,17.3,16.96,17.12,145742
2026-08-18,17.12,17.59,17.02,17.39,168790
2026-08-19,17.65,17.78,17.07,17.2,238819
2026-08-20,16.92,17.69,16.92,17.15,190947
2026-08-21,17.1,17.58,16.81,16.84,267990
2026-08-24,16.69,17.6,16.65,17.28,262751
2026-08-25,17.24,18.11,17.24,17.7,295441
2026-08-26,17.58,18.43,17.44,18.13,191466
2026-08-27,18.02,18.98,18.0,18.77,184553
2026-08-28,18.53,18.95,18.03,18.39,200165
2026-08-31,18.55,18.84,18.18,18.28,301755
2026-09-01,18.18,18.75,17.5,17.58,315821
2026-09-02,17.8,17.98,16.31,16.36,377667
2026-09-03,16.3,16.58,16.2,16.23,209566
2026-09-04,16.28,17.06,16.13,16.82,255373
2026-09-07,16.67,16.88,16.2,16.38,190747
2026-09-08,16.4,16.63,16.26,16.48,173341
2026-09-09,16.49,17.78,16.45,17.6,382398
2026-09-10,17.6,17.77,16.87,17.02,241566
2026-09-11,17.05,17.19,16.57,16.63,204030
