trade_date,open,high,low,close,volume
2026-01-19,26.123,27.738,26.069,27.738,279320
2026-01-20,27.892,29.108,27.5,29.008,363051
2026-01-21,29.046,29.115,28.077,28.438,255546
2026-01-22,28.746,29.954,27.908,29.554,252921
2026-01-23,29.577,29.954,28.538,28.869,293329
2026-01-26,28.346,29.562,28.331,29.031,251073
2026-01-27,29.054,29.385,27.269,28.038,442467
2026-01-28,28.038,29.385,27.969,28.969,425582
2026-01-29,29.154,29.631,28.423,28.808,287502
2026-01-30,28.715,29.585,27.885,28.662,268482
2026-02-02,28.262,28.5,26.008,26.346,624930
2026-02-03,26.923,28.062,26.362,27.985,398738
2026-02-04,28.077,28.177,27.377,27.885,161796
2026-02-05,27.885,28.154,26.823,27.115,251346
2026-02-06,26.962,28.246,26.485,27.538,252258
2026-02-09,27.892,27.985,27.177,27.762,252623
2026-02-10,27.715,28.5,27.254,28.146,197438
2026-02-11,28.4,29.023,27.692,28.346,233706
2026-02-12,28.277,28.492,27.8,27.877,115582
2026-02-13,27.538,27.792,27.038,27.215,175211
2026-02-24,27.623,28.254,27.238,27.992,171192
2026-02-25,27.992,29.338,27.615,28.254,281558
2026-02-26,28.269,28.538,27.608,28.108,161223
2026-02-27,27.908,29.515,27.892,29.5,235196
2026-03-02,30.962,31.954,29.931,30.962,546199
2026-03-03,31.438,32.408,30.192,30.992,455776
2026-03-04,30.577,30.846,27.877,30.846,374081
2026-03-05,30.038,30.554,28.792,30.015,339447
2026-03-06,29.5,32.115,29.269,31.269,314029
2026-03-09,33.654,33.731,29.892,29.931,665864
2026-03-10,28.285,29.5,28.285,28.731,447045
2026-03-11,28.731,30.908,28.569,30.723,463607
2026-03-12,31.369,32.631,30.585,31.523,482141
2026-03-13,32.185,33.269,31.462,31.662,430284
2026-03-16,32.477,33.169,29.431,29.969,538452
2026-03-17,29.208,30.023,28.346,28.523,422374
2026-03-18,28.531,29.031,28.0,28.885,264979
2026-03-19,29.208,29.731,27.5,27.846,367768
2026-03-20,27.285,28.408,26.931,27.154,353713
2026-03-23,27.115,28.485,26.592,27.477,376922
2026-03-24,27.269,27.269,26.238,26.677,297622
2026-03-25,26.031,27.377,25.931,26.538,260913
2026-03-26,26.5,27.346,26.346,26.962,225276
2026-03-27,26.692,28.154,26.585,27.738,268616
2026-03-30,28.085,28.738,27.777,28.4,278299
2026-03-31,28.346,28.938,27.538,27.654,246305
2026-04-01,27.731,28.238,27.5,27.885,203956
2026-04-02,27.777,28.192,27.046,27.215,224197
2026-04-03,27.462,27.462,26.585,26.808,136340
2026-04-07,27.154,29.5,26.823,29.354,428940
2026-04-08,27.885,29.462,27.5,29.346,460412
2026-04-09,29.231,30.146,29.146,29.615,265737
2026-04-10,29.615,29.715,29.046,29.162,193308
2026-04-13,29.577,29.992,28.531,29.469,222845
2026-04-14,29.062,29.115,27.908,28.485,290852
2026-04-15,28.046,28.446,26.808,27.154,438611
2026-04-16,27.138,27.331,26.662,27.285,255519
2026-04-17,27.315,27.338,26.431,26.992,269439
2026-04-20,26.962,27.238,26.6,26.754,185145
2026-04-21,26.754,27.215,26.008,26.946,279931
2026-04-22,26.954,27.877,26.862,27.285,275926
2026-04-23,27.692,28.254,27.215,27.754,287081
2026-04-24,27.869,29.423,27.823,28.746,310737
2026-04-27,28.631,29.162,28.308,28.992,213334
2026-04-28,29.231,30.315,28.854,29.8,314208
2026-04-29,29.654,29.985,29.292,29.954,248807
2026-04-30,30.185,30.346,29.154,29.423,211171
2026-05-06,29.046,29.538,28.023,29.477,260944
2026-05-07,28.862,28.862,27.215,27.592,474855
2026-05-08,27.6,27.808,27.038,27.123,200297
2026-05-11,27.123,27.8,26.5,26.592,390682
2026-05-12,26.615,27.1,26.477,26.723,211926
2026-05-13,26.715,26.869,26.192,26.346,252460
2026-05-14,26.2,26.915,25.938,25.938,217160
2026-05-15,26.046,26.723,25.6,26.2,244182
2026-05-18,26.177,26.308,25.123,25.346,263384
2026-05-19,25.215,25.238,24.377,24.485,386904
2026-05-20,24.677,24.923,24.146,24.523,266190
2026-05-21,24.231,24.754,23.923,23.938,314020
2026-05-22,24.131,24.269,23.462,23.969,204801
2026-05-25,23.731,24.085,22.392,22.815,591610
2026-05-26,22.731,23.308,22.446,23.169,272726
2026-05-27,22.962,23.631,22.908,22.977,281744
2026-05-28,23.1,23.415,22.269,22.608,256502
2026-05-29,22.523,22.923,22.446,22.446,249462
2026-06-01,22.438,23.208,22.131,22.731,330467
2026-06-02,22.885,23.331,22.369,22.646,236671
2026-06-03,22.592,22.854,22.185,22.685,236641
2026-06-04,22.5,22.585,21.454,21.615,312871
2026-06-05,21.654,21.962,20.792,21.0,544890
2026-06-08,20.777,21.162,20.423,20.546,371423
2026-06-09,20.708,20.777,20.154,20.554,319567
2026-06-10,20.331,20.923,20.277,20.392,236458
2026-06-11,20.631,20.708,19.854,20.346,240466
2026-06-12,20.246,22.154,20.054,21.6,534989
2026-06-15,22.1,22.831,21.392,21.585,540089
2026-06-16,21.508,21.508,20.577,20.585,368478
2026-06-17,20.723,20.769,19.692,19.992,533352
2026-06-18,19.908,20.038,19.346,19.431,482874
2026-06-22,19.385,20.523,19.038,20.462,701897
2026-06-23,20.585,20.869,19.331,19.423,457569
2026-06-24,19.538,20.569,19.431,20.015,463798
2026-06-25,19.885,20.208,19.008,19.569,468630
2026-06-26,19.654,20.085,19.023,19.108,323745
2026-06-29,19.008,19.292,18.477,18.923,285214
2026-06-30,18.715,18.738,17.923,18.208,496324
2026-07-01,18.069,19.0,17.692,18.5,443136
2026-07-02,18.315,19.3,18.285,18.869,508384
2026-07-03,19.2,19.6,18.792,18.946,400415
2026-07-06,19.054,20.292,18.892,19.808,579724
2026-07-07,19.738,19.915,19.069,19.238,327394
2026-07-08,19.238,19.469,18.746,18.954,291530
2026-07-09,18.962,19.1,18.223,18.477,390626
2026-07-10,18.4,18.99,17.88,18.63,489724
2026-07-13,18.59,18.84,18.08,18.28,456031
2026-07-14,18.4,18.99,18.12,18.82,557430
2026-07-15,18.4,19.34,18.16,19.03,510648
2026-07-16,18.94,19.48,18.88,19.25,594622
2026-07-17,19.23,19.98,19.02,19.35,610794
2026-07-20,19.48,20.58,19.42,20.38,712292
2026-07-21,20.18,20.68,19.83,20.38,665935
2026-07-22,20.21,21.46,20.05,21.36,604995
2026-07-23,21.28,21.87,20.71,21.42,606732
2026-07-24,21.42,21.86,20.66,20.69,418010
2026-07-27,20.17,21.44,20.12,21.24,466072
2026-07-28,21.0,21.18,20.65,20.89,279067
2026-07-29,20.9,21.86,20.68,21.59,433421
2026-07-30,21.6,22.37,21.6,21.94,433934
2026-07-31,21.4,21.85,20.91,21.55,618748
2026-08-03,21.33,22.1,21.21,21.48,426916
2026-08-04,21.36,21.56,20.8,21.02,422278
2026-08-05,20.84,21.23,20.58,21.0,444671
2026-08-06,20.92,21.35,20.82,21.23,433663
2026-08-07,21.24,21.56,20.87,21.11,399899
2026-08-10,21.17,22.25,21.09,21.65,573597
2026-08-11,21.65,21.87,20.85,21.0,609185
2026-08-12,21.0,21.68,20.84,21.39,501377
2026-08-13,21.31,21.36,20.69,20.89,417861
2026-08-14,20.76,20.93,20.52,20.61,239362
2026-08-17,20.7,20.99,20.46,20.92,274180
2026-08-18,21.0,21.4,20.86,21.04,297339
2026-08-19,20.94,21.36,20.76,20.96,379678
2026-08-20,21.27,22.03,20.78,20.86,559242
2026-08-21,20.78,20.99,20.44,20.77,325488
2026-08-24,20.71,20.9,19.83,20.07,439823
2026-08-25,20.11,20.69,19.9,19.96,420124
2026-08-26,19.76,20.58,19.37,20.4,378524
2026-08-27,20.27,20.96,20.22,20.82,337121
2026-08-28,20.79,21.98,20.52,21.81,638761
2026-08-31,21.91,22.09,21.02,21.45,508363
2026-09-01,21.43,22.47,21.31,21.67,640278
2026-09-02,21.95,22.3,20.6,20.68,672703
2026-09-03,20.86,21.06,20.54,20.68,323340
2026-09-04,20.76,21.33,20.64,20.83,333102
2026-09-07,20.92,20.93,20.2,20.32,437224
2026-09-08,20.24,21.18,20.22,21.14,478422
2026-09-09,21.2,21.5,20.8,21.17,313753
2026-09-10,21.35,21.55,20.75,20.79,352386
2026-09-11,20.8,20.89,19.83,19.87,444432
