trade_date,open,high,low,close,volume
2026-03-02,33.342,34.562,31.392,34.562,2246839
2026-03-03,33.552,35.042,32.932,33.202,1618113
2026-03-04,31.322,32.542,31.322,31.832,1011714
2026-03-05,32.152,32.182,30.742,31.442,838348
2026-03-06,30.592,31.302,30.212,31.062,652311
2026-03-09,30.052,31.522,29.702,30.942,819360
2026-03-10,31.422,31.732,30.932,31.352,537879
2026-03-11,31.702,31.902,31.222,31.572,531442
2026-03-12,31.142,31.622,30.492,30.882,650018
2026-03-13,30.422,31.622,30.212,30.312,660797
2026-03-16,29.542,29.932,28.312,28.912,830114
2026-03-17,28.912,29.592,28.752,28.872,595549
2026-03-18,28.792,28.942,28.042,28.502,566109
2026-03-19,26.932,27.502,26.062,26.242,1222523
2026-03-20,26.242,26.932,25.622,25.622,877918
2026-03-23,24.222,24.522,23.212,23.452,1475982
2026-03-24,23.932,24.172,23.192,24.172,987728
2026-03-25,25.142,25.912,24.962,25.062,1201151
2026-03-26,25.012,25.322,24.422,24.582,630615
2026-03-27,24.142,25.212,24.142,25.082,627235
2026-03-30,25.042,26.292,25.032,26.292,910748
2026-03-31,26.712,27.012,26.042,26.252,834291
2026-04-01,27.042,27.492,26.472,26.802,756116
2026-04-02,26.532,26.532,25.552,25.942,742584
2026-04-03,26.292,26.392,25.852,26.222,369409
2026-04-07,26.172,26.382,25.682,25.792,378158
2026-04-08,27.112,28.322,26.942,27.942,1146506
2026-04-09,26.982,27.592,26.892,27.322,560610
2026-04-10,27.692,27.692,26.942,26.962,518981
2026-04-13,26.552,26.872,26.382,26.482,412956
2026-04-14,26.892,27.032,25.992,26.382,631764
2026-04-15,26.952,27.202,26.192,26.282,661392
2026-04-16,26.422,26.702,26.282,26.612,481955
2026-04-17,26.152,26.792,26.142,26.442,462633
2026-04-20,26.472,27.182,26.472,26.592,491915
2026-04-21,26.602,26.822,26.122,26.802,452906
2026-04-22,26.492,26.932,26.412,26.742,444000
2026-04-23,26.592,26.752,25.142,25.372,754366
2026-04-24,25.162,25.342,24.442,25.072,634282
2026-04-27,24.942,25.512,24.892,25.272,443263
2026-04-28,25.122,25.332,24.632,24.812,421135
2026-04-29,24.892,25.692,24.822,25.612,645731
2026-04-30,25.292,25.792,24.902,25.502,614399
2026-05-06,25.762,26.642,25.612,26.582,786795
2026-05-07,27.032,27.402,26.632,27.292,854786
2026-05-08,27.042,28.022,26.992,27.762,758878
2026-05-11,27.342,27.482,26.352,26.592,831810
2026-05-12,27.132,27.382,26.342,26.372,643431
2026-05-13,26.402,26.882,26.002,26.362,535014
2026-05-14,26.152,26.202,25.372,25.562,533322
2026-05-15,24.982,25.042,23.662,23.902,979323
2026-05-18,23.162,23.542,23.092,23.332,664956
2026-05-19,23.292,23.392,22.792,23.122,471472
2026-05-20,22.542,22.882,22.182,22.852,581705
2026-05-21,23.242,23.542,22.322,22.322,571398
2026-05-22,22.442,22.972,22.162,22.832,493707
2026-05-25,23.242,23.702,23.012,23.322,559404
2026-05-26,23.042,24.322,22.752,24.202,819885
2026-05-27,23.832,24.222,22.922,23.022,609353
2026-05-28,22.442,22.512,21.462,21.932,882307
2026-05-29,22.532,22.822,21.792,21.962,764536
2026-06-01,21.932,22.422,21.932,22.102,509677
2026-06-02,22.032,22.862,21.572,22.722,712790
2026-06-03,22.282,23.012,22.012,22.672,618691
2026-06-04,22.532,22.692,21.892,22.092,547353
2026-06-05,21.902,22.382,21.632,21.742,517597
2026-06-08,20.342,20.922,20.092,20.312,863570
2026-06-09,20.532,20.662,20.022,20.612,596035
2026-06-10,19.652,20.262,19.562,20.022,833576
2026-06-11,19.812,20.282,19.652,20.182,717791
2026-06-12,20.842,21.702,20.552,21.052,1056960
2026-06-15,21.932,22.482,21.752,22.122,1055063
2026-06-16,22.042,22.392,21.712,22.062,633405
2026-06-17,22.332,22.392,21.812,22.242,475284
2026-06-18,21.942,22.322,21.142,21.462,734734
2026-06-22,20.762,21.832,20.642,21.802,826965
2026-06-23,21.642,21.712,19.572,19.572,1208832
2026-06-24,19.332,19.642,19.002,19.422,825032
2026-06-25,18.722,18.962,18.332,18.432,1159770
2026-06-26,18.742,18.772,17.592,17.842,840577
2026-06-29,18.122,18.222,17.652,17.932,810326
2026-06-30,17.392,17.642,17.102,17.592,883737
2026-07-01,17.342,17.962,17.242,17.502,831069
2026-07-02,17.932,18.822,17.842,18.632,1538372
2026-07-03,19.442,20.292,19.252,19.882,1767532
2026-07-06,19.422,21.032,19.422,20.142,1494718
2026-07-07,19.662,19.952,19.262,19.292,703827
2026-07-08,18.952,19.992,18.822,19.422,788957
2026-07-09,18.772,19.552,18.582,19.492,821170
2026-07-10,19.642,20.602,19.252,19.882,859075
2026-07-13,19.352,19.632,19.062,19.212,666164
2026-07-14,18.632,20.162,18.492,20.012,931885
2026-07-15,19.932,20.192,19.442,19.662,728778
2026-07-16,19.532,20.112,19.382,19.532,773828
2026-07-17,19.042,19.172,18.232,18.602,1048644
2026-07-20,18.632,19.372,18.542,19.072,909321
2026-07-21,19.372,20.392,19.292,20.322,1102571
2026-07-22,20.822,22.122,20.762,21.652,1499323
2026-07-23,21.842,22.712,21.452,21.992,1127073
2026-07-24,20.942,21.722,20.842,20.902,864164
2026-07-27,21.542,21.632,20.702,21.082,781327
2026-07-28,20.642,21.022,20.412,20.882,558264
2026-07-29,20.642,21.502,20.522,21.282,703875
2026-07-30,21.642,22.342,21.292,21.442,945728
2026-07-31,21.722,22.822,21.682,22.552,1063929
2026-08-03,22.232,22.422,21.552,22.082,820740
2026-08-04,22.192,22.232,21.672,21.802,633253
2026-08-05,22.072,23.792,21.772,23.792,1168399
2026-08-06,25.032,25.472,24.322,24.652,1587078
2026-08-07,24.612,25.652,24.542,25.642,1134642
2026-08-10,25.542,26.322,25.152,26.162,1105913
2026-08-11,26.662,26.732,24.332,24.492,1487046
2026-08-12,24.552,25.202,24.522,25.102,881855
2026-08-13,25.3,25.59,24.28,24.31,990532
2026-08-14,23.77,24.44,23.65,24.27,721188
2026-08-17,25.17,25.48,24.83,25.48,722915
2026-08-18,25.4,25.97,25.05,25.35,640298
2026-08-19,24.66,25.79,24.63,25.19,913455
2026-08-20,26.4,27.4,26.0,26.37,1357587
2026-08-21,26.79,27.3,26.47,27.18,1216924
2026-08-24,27.59,27.96,26.81,27.26,1559996
2026-08-25,27.45,27.45,25.83,26.24,1095869
2026-08-26,26.39,27.18,26.1,26.43,876037
2026-08-27,26.12,27.41,26.12,26.69,1015410
2026-08-28,26.6,26.81,25.88,26.68,910480
2026-08-31,25.11,25.66,24.48,25.62,1310913
2026-09-01,25.62,25.99,25.28,25.35,745278
2026-09-02,24.31,24.97,23.79,24.7,1127797
2026-09-03,25.2,26.0,25.01,25.69,1003449
2026-09-04,26.1,26.18,25.34,25.6,716245
2026-09-07,25.05,25.43,24.93,25.07,517889
2026-09-08,25.38,25.55,25.1,25.2,612516
2026-09-09,24.92,26.0,24.86,25.89,867731
2026-09-10,25.75,25.94,25.32,25.38,483088
2026-09-11,24.41,24.77,23.62,24.53,894549
