trade_date,open,high,low,close,volume
2026-01-22,32.301,32.591,31.831,32.321,455070
2026-01-23,32.521,32.681,31.211,32.261,759953
2026-01-26,32.621,33.701,32.621,33.211,1019364
2026-01-27,32.721,33.571,32.081,32.651,793216
2026-01-28,33.001,35.951,32.621,35.951,1148853
2026-01-29,36.621,37.851,34.631,36.621,1421490
2026-01-30,35.231,35.361,32.921,33.261,1300277
2026-02-02,31.621,33.931,31.441,31.841,1256780
2026-02-03,32.711,32.991,30.991,32.161,923076
2026-02-04,32.541,32.961,32.031,32.421,554030
2026-02-05,31.931,32.371,30.261,31.111,705888
2026-02-06,30.551,32.221,30.221,31.321,563369
2026-02-09,31.871,31.881,31.071,31.321,419948
2026-02-10,31.391,31.701,30.991,31.231,321281
2026-02-11,31.151,32.051,31.151,31.661,358439
2026-02-12,31.601,31.941,30.821,30.861,464519
2026-02-13,30.441,30.701,29.591,29.821,623088
2026-02-24,30.401,30.681,29.861,30.001,456851
2026-02-25,30.221,31.321,30.031,30.981,601680
2026-02-26,31.321,31.321,30.391,30.611,440522
2026-02-27,30.331,31.601,30.271,30.821,503168
2026-03-02,31.321,32.681,30.301,32.471,1148768
2026-03-03,32.751,33.591,31.641,32.081,1303110
2026-03-04,32.921,34.821,32.801,33.861,1226017
2026-03-05,34.621,35.731,34.131,35.081,1035044
2026-03-06,33.681,33.871,32.601,33.201,756242
2026-03-09,34.401,35.031,33.021,33.221,922609
2026-03-10,32.121,32.721,31.921,32.381,532671
2026-03-11,32.831,33.511,32.421,33.271,512394
2026-03-12,33.691,35.491,33.361,34.861,875154
2026-03-13,34.961,36.121,34.151,34.371,747116
2026-03-16,34.621,35.261,32.021,33.471,796908
2026-03-17,33.581,34.241,31.351,31.531,692238
2026-03-18,31.321,31.621,30.001,30.561,750735
2026-03-19,29.981,30.341,28.521,28.721,960921
2026-03-20,28.711,29.071,27.921,28.001,739605
2026-03-23,26.621,27.781,26.551,26.921,776550
2026-03-24,27.241,27.471,26.251,27.431,673647
2026-03-25,28.361,28.621,27.891,28.031,524189
2026-03-26,28.011,28.681,27.641,27.751,385966
2026-03-27,27.501,28.701,27.421,28.351,435693
2026-03-30,30.641,31.201,29.831,31.081,1154592
2026-03-31,30.621,31.301,30.171,30.621,648463
2026-04-01,31.081,31.721,30.771,31.441,638722
2026-04-02,31.871,33.221,31.621,32.291,700102
2026-04-03,32.221,32.281,31.221,31.611,426340
2026-04-07,31.811,32.821,31.521,32.581,462604
2026-04-08,33.161,34.571,33.121,34.381,855290
2026-04-09,33.801,35.401,33.671,35.181,685372
2026-04-10,35.191,35.201,34.091,34.221,492079
2026-04-13,34.111,34.421,33.381,33.981,486326
2026-04-14,35.091,35.501,34.621,35.221,486008
2026-04-15,35.001,35.171,33.921,34.081,462907
2026-04-16,34.721,36.111,34.701,36.041,613318
2026-04-17,35.471,36.451,35.391,36.291,447287
2026-04-20,35.641,35.721,34.421,34.761,623842
2026-04-21,34.621,34.621,33.861,33.981,416612
2026-04-22,34.011,34.161,33.461,33.841,403498
2026-04-23,34.181,34.581,32.871,33.171,493792
2026-04-24,33.621,34.441,33.011,33.791,827332
2026-04-27,33.821,34.171,32.971,33.051,527633
2026-04-28,32.771,32.941,31.971,32.111,507835
2026-04-29,31.971,32.881,31.911,32.741,369179
2026-04-30,32.441,32.571,31.251,31.421,676363
2026-05-06,32.071,32.401,31.311,32.281,713196
2026-05-07,32.121,32.711,31.321,31.751,697429
2026-05-08,31.531,31.741,30.631,31.141,622755
2026-05-11,31.481,31.771,30.681,30.901,737803
2026-05-12,31.271,31.521,30.641,30.781,475336
2026-05-13,31.251,31.521,30.841,31.451,680466
2026-05-14,31.531,32.721,31.201,31.201,733701
2026-05-15,30.901,30.911,29.131,29.371,810634
2026-05-18,28.611,28.911,28.301,28.621,641729
2026-05-19,28.911,29.771,28.441,29.631,608878
2026-05-20,29.621,30.411,29.451,30.081,626531
2026-05-21,30.381,31.181,29.571,29.611,653086
2026-05-22,30.121,30.621,29.651,30.381,525798
2026-05-25,30.511,30.721,28.871,29.131,751474
2026-05-26,29.141,31.781,28.541,31.311,1341661
2026-05-27,30.981,31.061,29.281,29.461,949764
2026-05-28,28.921,29.141,28.041,28.391,716617
2026-05-29,29.031,29.171,28.091,28.111,654703
2026-06-01,28.221,28.751,27.941,28.531,604961
2026-06-02,29.331,30.041,28.851,29.911,755706
2026-06-03,29.901,30.481,29.511,30.111,640205
2026-06-04,29.441,29.521,28.031,28.221,989059
2026-06-05,27.981,28.571,27.121,27.261,670499
2026-06-08,26.221,27.111,26.021,26.421,589327
2026-06-09,26.521,26.621,25.671,26.321,593175
2026-06-10,25.71,26.84,25.6,26.65,496210
2026-06-11,26.5,27.47,26.45,27.23,506144
2026-06-12,27.7,28.8,27.06,28.1,866802
2026-06-15,28.45,28.75,26.54,26.9,1241427
2026-06-16,26.4,26.4,25.31,25.38,1217199
2026-06-17,25.47,25.57,24.67,25.0,851610
2026-06-18,24.75,25.15,23.83,24.17,1054123
2026-06-22,23.96,26.07,23.95,25.99,1276164
2026-06-23,25.54,25.59,23.82,23.93,973892
2026-06-24,24.31,25.2,24.01,24.64,801374
2026-06-25,23.57,24.32,23.2,23.59,1046942
2026-06-26,23.96,24.19,22.28,22.48,890944
2026-06-29,22.8,23.65,22.4,23.16,846089
2026-06-30,22.86,22.88,21.81,22.14,862221
2026-07-01,21.8,22.41,21.58,21.8,700190
2026-07-02,21.98,22.21,21.56,21.77,837562
2026-07-03,22.38,22.97,22.1,22.42,946779
2026-07-06,22.76,23.46,22.56,22.88,988892
2026-07-07,22.57,22.74,22.13,22.39,580753
2026-07-08,22.55,22.93,22.16,22.32,654282
2026-07-09,22.02,22.12,21.22,21.89,809061
2026-07-10,22.3,23.64,22.0,23.15,1158275
2026-07-13,22.75,23.27,22.55,23.06,924321
2026-07-14,23.48,25.34,22.9,24.98,1957457
2026-07-15,25.1,26.53,24.65,26.1,1607986
2026-07-16,25.6,26.43,25.33,25.37,1076063
2026-07-17,25.37,25.46,24.68,25.12,929903
2026-07-20,25.45,26.65,25.02,26.02,1135257
2026-07-21,25.76,25.88,24.48,25.18,1234299
2026-07-22,25.09,25.9,24.81,25.58,961790
2026-07-23,25.88,27.61,25.33,26.87,1288085
2026-07-24,26.16,26.41,25.28,25.4,935108
2026-07-27,25.47,25.77,25.11,25.62,590395
2026-07-28,25.16,25.75,24.94,25.6,521806
2026-07-29,25.78,26.4,25.77,26.15,662985
2026-07-30,26.53,27.57,26.5,26.5,943572
2026-07-31,26.4,27.19,26.23,26.62,1114330
2026-08-03,26.27,26.3,25.45,25.68,921845
2026-08-04,25.95,26.45,25.7,26.02,880617
2026-08-05,25.72,26.88,25.45,26.82,1030360
2026-08-06,26.88,27.09,26.11,26.66,863334
2026-08-07,26.72,27.56,26.68,27.13,850031
2026-08-10,27.5,28.16,27.37,27.85,903048
2026-08-11,28.13,28.99,27.16,27.23,1200303
2026-08-12,27.98,28.46,27.29,27.44,1146193
2026-08-13,26.9,27.06,25.83,25.89,1369355
2026-08-14,25.54,25.98,25.44,25.91,590899
2026-08-17,26.11,26.77,25.91,26.71,711622
2026-08-18,26.43,26.84,26.31,26.57,465283
2026-08-19,25.99,26.3,25.69,25.96,500570
2026-08-20,26.28,26.67,25.11,25.26,853064
2026-08-21,25.47,25.95,25.17,25.88,650515
2026-08-24,26.28,26.38,25.88,26.29,589117
2026-08-25,26.16,26.35,25.77,26.13,441383
2026-08-26,26.2,26.73,26.11,26.35,713115
2026-08-27,26.28,26.77,26.17,26.69,637116
2026-08-28,27.1,27.34,26.79,27.23,907383
2026-08-31,26.81,27.18,26.42,27.11,620797
2026-09-01,27.29,27.5,27.01,27.06,617796
2026-09-02,26.93,27.22,26.14,26.57,568369
2026-09-03,26.98,27.75,26.9,27.38,1012745
2026-09-04,27.44,27.65,26.83,26.95,615731
2026-09-07,26.82,26.94,26.55,26.79,381525
2026-09-08,26.95,27.6,26.91,27.49,695430
2026-09-09,27.84,29.1,27.59,29.03,1282208
2026-09-10,29.03,29.13,28.26,28.33,606292
2026-09-11,27.5,27.72,27.0,27.29,761466
