trade_date,open,high,low,close,volume
2026-03-10,44.33,45.7,44.33,44.85,1281286
2026-03-11,45.25,48.93,44.68,48.49,1635641
2026-03-12,47.7,48.97,47.25,48.33,1109731
2026-03-13,48.07,50.7,47.77,48.47,1279642
2026-03-16,48.73,49.46,47.2,47.55,839030
2026-03-17,47.65,48.03,45.06,45.28,778341
2026-03-18,45.61,45.68,43.43,44.03,621258
2026-03-19,43.24,43.43,40.73,41.06,843468
2026-03-20,41.21,44.86,40.81,42.5,1149260
2026-03-23,41.74,44.69,41.74,42.99,1059949
2026-03-24,43.7,44.02,40.8,43.16,898232
2026-03-25,43.49,43.57,41.88,42.96,788086
2026-03-26,42.74,45.94,42.61,44.19,1216673
2026-03-27,43.6,46.58,43.33,45.81,1414491
2026-03-30,46.93,48.25,45.59,47.87,1527574
2026-03-31,47.2,47.68,45.4,45.7,1002658
2026-04-01,46.21,46.69,44.2,45.45,910608
2026-04-02,44.82,46.5,44.14,44.51,731651
2026-04-03,44.77,45.67,42.41,43.18,723010
2026-04-07,43.36,44.36,42.7,43.4,560030
2026-04-08,43.99,45.0,43.51,44.68,781404
2026-04-09,44.51,45.1,42.47,43.59,814370
2026-04-10,43.95,46.44,43.55,46.42,1535728
2026-04-13,45.58,46.96,45.4,46.41,1127756
2026-04-14,46.8,49.2,46.6,49.05,1273000
2026-04-15,49.05,49.69,47.17,47.7,1240710
2026-04-16,48.2,49.68,47.52,48.86,1057520
2026-04-17,48.7,50.36,48.35,48.49,1137534
2026-04-20,48.2,49.35,47.28,49.35,927053
2026-04-21,49.5,53.32,47.98,52.49,1593427
2026-04-22,52.49,53.7,51.28,51.8,1273690
2026-04-23,51.79,52.08,48.72,49.11,1284907
2026-04-24,49.12,53.92,48.3,52.74,1553982
2026-04-27,52.78,55.1,51.95,54.96,1470462
2026-04-28,56.2,56.7,53.46,53.93,1618855
2026-04-29,54.02,59.22,53.48,59.22,1805744
2026-04-30,59.49,60.9,58.43,60.41,1821892
2026-05-06,60.48,64.88,59.03,63.9,1738414
2026-05-07,63.56,63.6,60.9,62.7,1504038
2026-05-08,61.52,63.3,58.24,58.31,1753228
2026-05-11,58.1,60.33,57.51,59.46,1277936
2026-05-12,59.14,59.7,55.95,58.49,1391916
2026-05-13,57.63,58.38,56.92,57.82,977250
2026-05-14,57.8,58.9,55.41,55.41,1105275
2026-05-15,55.79,58.7,55.79,57.44,1346612
2026-05-18,56.12,57.17,54.4,55.87,997328
2026-05-19,55.56,55.79,53.05,54.34,963140
2026-05-20,54.78,59.1,53.9,57.9,1383087
2026-05-21,57.92,60.3,57.12,57.61,1551109
2026-05-22,57.61,58.79,55.71,57.98,1109625
2026-05-25,57.3,57.6,52.17,52.97,1641858
2026-05-26,51.85,53.34,51.3,51.89,951093
2026-05-27,52.56,55.07,52.56,53.36,1070951
2026-05-28,52.79,53.89,50.2,51.79,900938
2026-05-29,51.5,53.77,50.51,51.93,1044787
2026-06-01,51.98,54.1,51.41,51.63,815409
2026-06-02,52.89,53.18,50.74,52.01,669399
2026-06-03,51.35,52.09,50.76,51.2,678164
2026-06-04,50.3,50.36,49.08,49.3,910766
2026-06-05,49.07,50.34,48.19,48.52,838730
2026-06-08,47.41,48.86,45.95,46.81,763592
2026-06-09,47.61,48.37,45.9,47.87,792746
2026-06-10,47.29,48.09,46.4,46.8,602414
2026-06-11,46.9,49.3,46.28,48.36,1054956
2026-06-12,48.5,50.51,47.78,49.54,1233564
2026-06-15,49.9,50.21,48.47,48.92,1089187
2026-06-16,49.25,52.55,48.37,52.18,1416885
2026-06-17,51.65,53.28,51.41,52.75,1148586
2026-06-18,52.4,53.75,51.04,51.51,1063717
2026-06-22,50.4,56.5,48.99,55.82,1736644
2026-06-23,55.51,56.0,53.78,53.94,1184383
2026-06-24,53.92,56.81,52.55,56.24,1276910
2026-06-25,55.61,56.38,54.9,55.1,943238
2026-06-26,55.11,55.85,49.86,49.91,1141344
2026-06-29,50.38,52.12,49.06,50.81,912697
2026-06-30,50.4,52.35,50.21,51.33,882108
2026-07-01,51.89,54.77,49.4,54.37,1544001
2026-07-02,53.29,56.7,52.97,54.74,1433236
2026-07-03,54.74,55.28,52.98,53.94,955742
2026-07-06,52.1,52.69,48.54,48.9,1131467
2026-07-07,48.71,50.15,48.4,49.44,582920
2026-07-08,48.71,48.97,44.49,44.49,1012816
2026-07-09,43.98,44.4,40.03,41.36,1501609
2026-07-10,43.44,44.24,39.8,39.96,1354285
2026-07-13,39.18,39.39,36.91,37.09,1064243
2026-07-14,37.09,38.3,36.29,38.07,788641
2026-07-15,38.21,38.83,37.35,37.45,630551
2026-07-16,37.1,37.63,36.23,36.51,561585
2026-07-17,36.3,36.88,35.05,35.52,696665
2026-07-20,35.46,35.57,32.5,33.31,888297
2026-07-21,33.69,36.04,33.1,35.99,912353
2026-07-22,35.85,36.78,34.99,35.16,692531
2026-07-23,35.31,37.38,35.08,37.34,856684
2026-07-24,36.82,38.75,36.72,36.73,923305
2026-07-27,37.35,38.58,36.93,38.19,787668
2026-07-28,37.58,38.78,36.95,37.19,690899
2026-07-29,36.95,37.83,34.65,36.69,798269
2026-07-30,36.67,37.0,35.42,35.58,594544
2026-07-31,36.38,37.4,35.64,35.64,713156
2026-08-03,35.65,36.27,34.79,35.84,452121
2026-08-04,35.88,37.16,35.84,37.01,534242
2026-08-05,37.02,38.97,37.02,38.95,811056
2026-08-06,38.96,39.25,38.25,39.15,784136
2026-08-07,39.16,39.43,38.1,39.23,753315
2026-08-10,39.22,39.76,38.81,39.52,642808
2026-08-11,39.4,40.1,38.94,39.38,585966
2026-08-12,39.29,40.28,39.15,39.36,565945
2026-08-13,39.4,39.75,38.71,38.71,584557
2026-08-14,38.71,40.29,38.71,39.37,638523
2026-08-17,39.38,39.98,38.8,39.94,506948
2026-08-18,39.95,40.38,38.92,39.07,534325
2026-08-19,38.05,39.57,37.7,37.87,593158
2026-08-20,38.09,38.28,36.79,36.98,504670
2026-08-21,37.15,38.83,36.05,37.86,710276
2026-08-24,38.2,39.0,37.1,37.38,577280
2026-08-25,36.9,37.04,35.4,36.3,556625
2026-08-26,36.33,37.12,36.01,36.68,417934
2026-08-27,36.46,37.26,35.9,37.17,476519
2026-08-28,37.1,37.37,36.7,37.05,441243
2026-08-31,36.96,36.96,35.56,36.34,547142
2026-09-01,36.43,36.79,35.5,35.51,426728
2026-09-02,35.1,35.13,34.04,34.34,459601
2026-09-03,34.94,35.01,34.31,34.6,268970
2026-09-04,34.68,34.88,33.62,33.83,377264
2026-09-07,33.83,34.13,33.5,34.0,302773
2026-09-08,34.0,34.12,33.5,33.67,321496
2026-09-09,33.54,33.86,33.27,33.66,312944
2026-09-10,33.48,33.48,32.98,33.15,263352
2026-09-11,32.7,32.71,31.68,32.31,404935
