trade_date,open,high,low,close,volume
2026-08-13,21.05,21.22,20.81,20.81,63444
2026-08-14,20.81,21.02,20.66,20.85,66921
2026-08-17,20.88,21.4,20.78,21.33,90650
2026-08-18,21.32,21.34,21.06,21.27,49345
2026-08-19,21.1,21.62,21.07,21.3,83778
2026-08-20,21.31,22.33,21.24,21.93,121892
2026-08-21,21.72,21.85,20.96,21.17,84906
2026-08-24,21.17,21.2,19.63,19.72,163431
2026-08-25,19.78,20.13,19.64,20.07,69516
2026-08-26,20.08,20.65,19.94,20.35,88012
2026-08-27,21.8,22.39,21.65,22.39,310299
2026-08-28,22.38,22.93,21.47,21.88,411447
2026-08-31,21.79,21.98,21.13,21.42,177718
2026-09-01,21.43,21.75,21.29,21.47,124734
2026-09-02,21.36,21.45,21.01,21.12,90077
2026-09-03,21.11,21.51,21.09,21.39,73187
2026-09-04,21.41,22.15,21.41,21.96,127654
2026-09-07,21.97,22.15,21.87,22.0,90248
2026-09-08,22.02,22.4,21.94,22.09,98093
2026-09-09,22.0,22.61,22.0,22.47,91898
2026-09-10,22.43,22.6,21.6,21.78,145890
2026-09-11,21.68,21.7,21.43,21.5,88585
