trade_date,open,high,low,close,volume
2026-02-02,78.186,78.286,71.646,71.706,101658
2026-02-03,73.156,73.476,70.986,72.616,53799
2026-02-04,72.626,72.636,70.656,71.446,42185
2026-02-05,71.896,72.436,70.086,70.326,40023
2026-02-06,69.386,72.786,68.556,70.746,42986
2026-02-09,71.616,72.156,70.706,72.086,40255
2026-02-10,73.586,77.536,72.096,73.686,55500
2026-02-11,72.086,75.946,72.086,74.986,48197
2026-02-12,74.386,74.926,72.546,72.766,51329
2026-02-13,72.716,72.716,69.836,69.886,43176
2026-02-24,71.556,76.246,71.296,75.466,67483
2026-02-25,75.496,77.686,74.996,75.766,64499
2026-02-26,76.006,77.116,74.486,76.406,44975
2026-02-27,76.306,79.786,75.866,79.786,55373
2026-03-02,78.286,80.736,76.966,80.136,68585
2026-03-03,80.866,82.716,78.716,79.276,64937
2026-03-04,77.516,81.086,77.286,80.316,59653
2026-03-05,81.716,81.786,78.286,79.286,48005
2026-03-06,78.846,85.616,78.346,84.826,89036
2026-03-09,85.286,88.436,79.636,80.316,114358
2026-03-10,77.906,79.886,76.986,78.186,62690
2026-03-11,77.786,85.176,76.466,83.486,93979
2026-03-12,83.556,88.996,82.286,84.576,117683
2026-03-13,85.276,87.266,82.796,83.286,74405
2026-03-16,83.086,85.986,78.526,79.056,80962
2026-03-17,78.546,80.486,75.866,75.936,66914
2026-03-18,75.916,76.766,74.306,76.586,53384
2026-03-19,76.806,77.166,71.686,72.396,62272
2026-03-20,72.156,72.536,69.786,70.186,48280
2026-03-23,69.286,71.686,67.536,69.626,68239
2026-03-24,70.166,70.316,67.636,69.126,39995
2026-03-25,69.186,72.966,68.696,72.286,51530
2026-03-26,72.286,74.076,70.666,71.716,46484
2026-03-27,71.176,74.606,70.826,73.326,46969
2026-03-30,73.326,77.836,72.986,76.286,86805
2026-03-31,76.426,77.386,72.786,74.286,51972
2026-04-01,74.736,76.666,73.386,76.286,56423
2026-04-02,76.426,76.886,73.586,74.386,49119
2026-04-03,74.216,75.096,71.886,73.636,43900
2026-04-07,74.496,79.236,73.326,79.136,73972
2026-04-08,78.086,81.416,77.486,81.286,86689
2026-04-09,80.326,81.786,79.786,79.916,57009
2026-04-10,79.966,80.186,78.596,79.286,58725
2026-04-13,79.146,80.946,77.686,79.086,57711
2026-04-14,79.616,79.616,77.966,78.336,45172
2026-04-15,78.286,79.256,77.136,77.286,49822
2026-04-16,77.116,77.936,75.886,77.406,53089
2026-04-17,77.226,77.396,70.886,70.886,123613
2026-04-20,70.286,71.366,68.796,70.586,75842
2026-04-21,71.276,72.386,70.536,71.696,44065
2026-04-22,71.286,72.126,69.356,70.066,63961
2026-04-23,69.686,70.986,69.286,70.276,36341
2026-04-24,70.706,72.506,69.746,71.736,62886
2026-04-27,70.686,71.626,69.616,70.206,51886
2026-04-28,69.456,74.356,69.446,74.076,108840
2026-04-29,74.076,74.126,72.926,73.306,42665
2026-04-30,73.296,73.666,71.596,71.626,43227
2026-05-06,71.286,71.606,69.446,70.706,73651
2026-05-07,71.266,71.266,67.796,68.206,81989
2026-05-08,68.706,69.086,66.946,67.496,68118
2026-05-11,67.286,67.736,66.196,66.286,77720
2026-05-12,66.406,67.046,65.156,65.396,70412
2026-05-13,65.286,66.156,64.836,65.216,60764
2026-05-14,65.206,66.306,64.106,64.176,66534
2026-05-15,64.196,65.116,63.366,64.096,66529
2026-05-18,63.566,64.066,62.156,62.516,57049
2026-05-19,62.286,62.866,61.066,62.546,42789
2026-05-20,62.486,63.276,61.406,62.536,37353
2026-05-21,62.666,63.306,60.166,60.196,63096
2026-05-22,60.386,60.976,59.696,60.356,41247
2026-05-25,60.216,60.236,58.386,58.886,61017
2026-05-26,58.876,60.266,58.416,59.716,43263
2026-05-27,59.496,60.186,57.826,57.946,50154
2026-05-28,57.936,58.216,54.566,55.786,116419
2026-05-29,55.946,57.716,54.396,56.446,90565
2026-06-01,56.246,58.576,55.946,57.856,68856
2026-06-02,57.856,58.466,57.096,57.436,42907
2026-06-03,57.436,58.426,56.496,57.726,41477
2026-06-04,57.546,58.136,56.486,58.086,39196
2026-06-05,58.026,59.946,57.506,58.206,73218
2026-06-08,57.386,58.186,55.836,56.086,51559
2026-06-09,56.616,56.616,53.486,54.086,95226
2026-06-10,53.746,54.656,52.386,53.586,71395
2026-06-11,53.536,54.236,51.856,53.096,58149
2026-06-12,53.286,56.186,52.286,55.246,75010
2026-06-15,55.786,58.156,55.296,56.496,74583
2026-06-16,56.206,56.326,54.796,54.936,52713
2026-06-17,54.936,55.466,54.056,54.566,53629
2026-06-18,54.766,54.766,52.876,53.196,56309
2026-06-22,53.086,56.196,52.056,56.126,85683
2026-06-23,56.086,56.946,54.486,54.716,54152
2026-06-24,54.716,56.456,54.296,55.666,50115
2026-06-25,55.27,55.31,53.6,53.8,59241
2026-06-26,53.85,54.37,51.32,52.0,61036
2026-06-29,51.99,52.96,50.61,52.05,53740
2026-06-30,52.06,52.06,49.92,50.7,81109
2026-07-01,50.45,52.06,49.54,51.03,70211
2026-07-02,50.98,52.45,50.65,51.4,52838
2026-07-03,51.09,52.16,50.79,51.81,48949
2026-07-06,51.48,54.6,51.28,53.24,80968
2026-07-07,53.39,53.99,50.79,50.92,54893
2026-07-08,50.75,51.66,50.24,50.35,50182
2026-07-09,50.15,50.66,49.0,49.61,40928
2026-07-10,49.49,50.5,48.39,49.67,59950
2026-07-13,49.68,49.87,48.39,48.53,41726
2026-07-14,48.65,50.0,48.48,49.47,50489
2026-07-15,49.75,51.12,49.11,50.83,48032
2026-07-16,50.7,51.9,50.16,50.86,49588
2026-07-17,50.82,52.69,50.48,50.9,58357
2026-07-20,51.01,54.9,50.9,54.9,98565
2026-07-21,54.95,55.8,53.5,54.58,83290
2026-07-22,54.58,56.78,53.71,56.2,72493
2026-07-23,55.8,57.2,54.56,56.6,53821
2026-07-24,56.01,56.93,54.0,54.38,42130
2026-07-27,54.08,55.46,54.01,54.89,35074
2026-07-28,54.65,55.45,53.55,55.15,41114
2026-07-29,55.14,56.89,54.59,56.12,51805
2026-07-30,56.5,59.59,56.17,58.26,69344
2026-07-31,57.02,57.99,55.08,56.67,103476
2026-08-03,56.3,57.27,55.51,56.76,42037
2026-08-04,56.76,56.97,55.22,55.48,38936
2026-08-05,55.4,56.32,54.3,55.37,64357
2026-08-06,55.08,55.55,54.0,54.86,62252
2026-08-07,54.86,55.99,54.16,55.13,49552
2026-08-10,55.13,56.96,54.91,55.97,57066
2026-08-11,55.86,56.98,53.63,54.1,97755
2026-08-12,53.92,54.69,53.59,54.03,51680
2026-08-13,54.04,54.32,52.51,52.85,61664
2026-08-14,52.85,53.59,52.38,52.95,29531
2026-08-17,52.95,54.34,52.46,54.33,40949
2026-08-18,54.29,56.16,53.92,55.89,66775
2026-08-19,55.89,56.94,55.17,55.44,61818
2026-08-20,55.2,56.8,54.7,55.5,45690
2026-08-21,55.39,55.39,54.38,54.96,27576
2026-08-24,55.02,56.24,54.2,54.75,33312
2026-08-25,54.74,56.25,53.81,54.02,54175
2026-08-26,53.5,54.95,52.93,54.15,34772
2026-08-27,54.15,55.75,53.95,55.08,36613
2026-08-28,55.13,57.2,54.29,56.83,69220
2026-08-31,57.1,57.11,55.37,55.65,65216
2026-09-01,55.65,58.7,55.24,55.98,112016
2026-09-02,56.1,56.49,53.9,54.22,70612
2026-09-03,54.4,55.87,54.2,55.08,48851
2026-09-04,55.26,57.31,55.1,55.86,55378
2026-09-07,56.42,56.57,55.56,56.08,41914
2026-09-08,56.4,59.49,56.03,58.88,112349
2026-09-09,58.88,59.38,57.8,58.42,68789
2026-09-10,58.34,58.76,56.85,57.08,52167
2026-09-11,56.44,56.69,53.88,54.43,69223
