trade_date,open,high,low,close,volume
2026-07-14,7.46,7.54,7.42,7.5,4764820
2026-07-15,7.43,7.52,7.4,7.51,4023618
2026-07-16,7.51,7.53,7.36,7.39,3517401
2026-07-17,7.4,7.59,7.39,7.57,7151598
2026-07-20,7.5,7.74,7.48,7.74,6220762
2026-07-21,7.79,7.81,7.51,7.56,5758785
2026-07-22,7.51,7.6,7.42,7.6,4301543
2026-07-23,7.58,7.7,7.56,7.68,3156883
2026-07-24,7.76,7.79,7.67,7.75,3689522
2026-07-27,7.79,7.79,7.69,7.73,3228960
2026-07-28,7.77,7.97,7.73,7.97,5808238
2026-07-29,8.03,8.04,7.88,7.95,4269615
2026-07-30,7.94,8.16,7.91,8.15,5723605
2026-07-31,7.97,8.01,7.79,7.99,6044834
2026-08-03,7.93,8.01,7.74,7.96,5128943
2026-08-04,7.87,7.88,7.63,7.66,5772571
2026-08-05,7.63,7.65,7.47,7.52,5764386
2026-08-06,7.54,7.58,7.46,7.57,4905356
2026-08-07,7.53,7.59,7.45,7.53,3712310
2026-08-10,7.49,7.57,7.47,7.53,3073877
2026-08-11,7.52,7.6,7.51,7.6,3320984
2026-08-12,7.57,7.59,7.49,7.52,3193780
2026-08-13,7.48,7.6,7.46,7.6,3889548
2026-08-14,7.54,7.63,7.53,7.56,2778729
2026-08-17,7.55,7.6,7.52,7.56,2295920
2026-08-18,7.54,7.68,7.54,7.67,3734241
2026-08-19,7.71,7.83,7.7,7.8,4625910
2026-08-20,7.75,7.81,7.66,7.78,3897722
2026-08-21,7.75,7.84,7.75,7.77,2665293
2026-08-24,7.76,7.93,7.73,7.89,3567580
2026-08-25,7.92,7.97,7.87,7.9,2918582
2026-08-26,7.87,7.96,7.86,7.92,2396564
2026-08-27,7.89,7.93,7.77,7.82,3552996
2026-08-28,7.79,7.9,7.78,7.86,2397475
2026-08-31,7.95,8.08,7.9,8.07,4030259
2026-09-01,8.04,8.18,8.02,8.15,3572860
2026-09-02,8.19,8.29,8.14,8.22,3717999
2026-09-03,8.16,8.27,8.07,8.1,3316455
2026-09-04,8.07,8.21,8.06,8.13,2438905
2026-09-07,8.15,8.2,7.95,7.97,3415493
2026-09-08,7.97,8.02,7.85,7.94,2835692
2026-09-09,7.91,8.02,7.88,8.0,2154432
2026-09-10,8.02,8.13,8.02,8.1,2099941
2026-09-11,8.13,8.21,8.03,8.11,3607054
