trade_date,open,high,low,close,volume
2026-02-04,1.804,1.839,1.788,1.818,6125119
2026-02-05,1.794,1.797,1.721,1.731,7202524
2026-02-06,1.707,1.763,1.702,1.74,5195822
2026-02-09,1.764,1.793,1.746,1.792,5077634
2026-02-10,1.792,1.816,1.774,1.809,4909562
2026-02-11,1.8,1.83,1.796,1.81,4395274
2026-02-12,1.82,1.883,1.806,1.869,7525106
2026-02-13,1.848,1.856,1.822,1.83,8373837
2026-02-24,1.86,1.917,1.854,1.91,8092108
2026-02-25,1.906,1.929,1.888,1.922,8302855
2026-02-26,1.92,1.985,1.915,1.978,8402744
2026-02-27,1.952,1.974,1.94,1.973,12399263
2026-03-02,1.945,2.032,1.931,2.007,13746632
2026-03-03,2.007,2.014,1.922,1.923,16033212
2026-03-04,1.891,2.016,1.89,1.987,16512244
2026-03-05,2.019,2.084,2.018,2.069,16346398
2026-03-06,2.069,2.126,2.047,2.077,14452934
2026-03-09,2.036,2.109,2.024,2.1,15043918
2026-03-10,2.106,2.131,2.076,2.115,11542737
2026-03-11,2.116,2.134,2.09,2.106,12930123
2026-03-12,2.087,2.11,2.056,2.077,13741719
2026-03-13,2.066,2.08,2.012,2.019,12471699
2026-03-16,2.011,2.026,1.943,1.969,10704440
2026-03-17,1.976,1.983,1.905,1.908,9598045
2026-03-18,1.908,1.946,1.894,1.943,9642901
2026-03-19,1.906,1.918,1.872,1.885,10293091
2026-03-20,1.886,1.91,1.848,1.849,9036445
2026-03-23,1.81,1.868,1.79,1.804,13127599
2026-03-24,1.84,1.853,1.786,1.853,12064560
2026-03-25,1.873,1.917,1.873,1.906,10783156
2026-03-26,1.903,1.904,1.855,1.862,9348456
2026-03-27,1.83,1.891,1.829,1.875,6048136
2026-03-30,1.849,1.882,1.829,1.878,5693584
2026-03-31,1.876,1.897,1.835,1.84,6745860
2026-04-01,1.877,1.882,1.846,1.862,4830941
2026-04-02,1.86,1.888,1.823,1.835,6304358
2026-04-03,1.836,1.863,1.824,1.831,4587980
2026-04-07,1.835,1.849,1.808,1.817,6705787
2026-04-08,1.86,1.9,1.86,1.9,8783322
2026-04-09,1.88,1.905,1.856,1.887,5757569
2026-04-10,1.902,1.916,1.888,1.89,6620456
2026-04-13,1.868,1.868,1.834,1.851,7848226
2026-04-14,1.868,1.875,1.851,1.868,6217542
2026-04-15,1.88,1.926,1.879,1.898,11445644
2026-04-16,1.9,1.913,1.859,1.913,9937196
2026-04-17,1.911,1.922,1.894,1.919,7478598
2026-04-20,1.93,1.983,1.912,1.982,10387513
2026-04-21,1.976,1.976,1.932,1.96,10379210
2026-04-22,1.95,2.02,1.95,2.014,9555518
2026-04-23,2.025,2.054,1.978,2.017,11520354
2026-04-24,1.999,2.02,1.969,1.984,8057244
2026-04-27,1.973,1.999,1.97,1.983,5675860
2026-04-28,1.969,1.974,1.936,1.943,7254885
2026-04-29,1.933,1.971,1.925,1.965,5483636
2026-04-30,1.965,1.968,1.931,1.941,6760584
2026-05-06,1.953,2.024,1.953,2.019,9171529
2026-05-07,2.043,2.078,2.018,2.075,9134882
2026-05-08,2.058,2.072,2.038,2.062,7760721
2026-05-11,2.091,2.115,2.082,2.091,9318149
2026-05-12,2.095,2.149,2.092,2.135,9841089
2026-05-13,2.121,2.19,2.115,2.189,9870307
2026-05-14,2.2,2.205,2.111,2.111,10122330
2026-05-15,2.101,2.12,2.019,2.042,12757420
2026-05-18,2.033,2.097,2.027,2.086,6568284
2026-05-19,2.08,2.134,2.045,2.134,7459922
2026-05-20,2.124,2.149,2.106,2.147,6156824
2026-05-21,2.149,2.15,2.032,2.042,11329098
2026-05-22,2.042,2.084,2.041,2.083,5675738
2026-05-25,2.099,2.118,2.072,2.105,6077611
2026-05-26,2.085,2.085,2.013,2.04,8507859
2026-05-27,2.037,2.082,2.03,2.045,6473714
2026-05-28,2.043,2.08,2.015,2.074,7693125
2026-05-29,2.082,2.097,2.041,2.06,6965592
2026-06-01,2.059,2.117,2.036,2.062,6535863
2026-06-02,2.044,2.088,2.014,2.073,6567743
2026-06-03,2.087,2.116,2.072,2.092,7719568
2026-06-04,2.077,2.111,2.072,2.093,7465244
2026-06-05,2.076,2.105,2.043,2.054,6718423
2026-06-08,1.981,2.065,1.981,1.999,6583911
2026-06-09,2.034,2.077,2.005,2.075,6655346
2026-06-10,2.057,2.065,1.993,2.017,5684981
2026-06-11,1.998,2.023,1.963,1.988,4418032
2026-06-12,2.023,2.046,1.986,1.994,6589471
2026-06-15,2.013,2.064,1.994,2.063,5287103
2026-06-16,2.068,2.143,2.058,2.137,7442717
2026-06-17,2.114,2.152,2.108,2.14,7692072
2026-06-18,2.133,2.177,2.129,2.15,6164422
2026-06-22,2.182,2.259,2.169,2.258,8537250
2026-06-23,2.258,2.264,2.168,2.191,6481306
2026-06-24,2.163,2.195,2.142,2.189,4485575
2026-06-25,2.198,2.229,2.167,2.216,4341732
2026-06-26,2.2,2.201,2.081,2.084,6172735
2026-06-29,2.07,2.092,2.018,2.059,5598072
2026-06-30,2.069,2.102,2.056,2.088,3637475
2026-07-01,2.087,2.088,2.008,2.024,6603369
2026-07-02,1.995,2.012,1.934,1.944,5812121
2026-07-03,1.924,1.99,1.924,1.955,4271048
2026-07-06,1.974,1.993,1.903,1.918,4165780
2026-07-07,1.911,1.922,1.851,1.857,3962169
2026-07-08,1.856,1.873,1.792,1.793,3730385
2026-07-09,1.793,1.82,1.725,1.816,5458328
2026-07-10,1.816,1.865,1.792,1.794,5315911
2026-07-13,1.773,1.792,1.692,1.692,5375441
2026-07-14,1.695,1.735,1.663,1.735,4653865
2026-07-15,1.739,1.755,1.692,1.697,3799442
2026-07-16,1.675,1.689,1.625,1.634,3376636
2026-07-17,1.62,1.631,1.551,1.559,4325274
2026-07-20,1.583,1.609,1.526,1.555,4563600
2026-07-21,1.564,1.615,1.501,1.614,5505849
2026-07-22,1.605,1.615,1.568,1.577,4012765
2026-07-23,1.579,1.663,1.579,1.659,9987556
2026-07-24,1.643,1.646,1.596,1.599,7608012
2026-07-27,1.581,1.65,1.581,1.648,6033672
2026-07-28,1.623,1.627,1.571,1.579,5382256
2026-07-29,1.571,1.61,1.555,1.602,5439019
2026-07-30,1.588,1.607,1.544,1.559,4233176
2026-07-31,1.6,1.622,1.585,1.587,5008581
2026-08-03,1.595,1.62,1.588,1.614,5501250
2026-08-04,1.626,1.651,1.61,1.646,6752478
2026-08-05,1.64,1.691,1.626,1.685,6313025
2026-08-06,1.67,1.685,1.658,1.676,4732232
2026-08-07,1.674,1.702,1.652,1.698,6034471
2026-08-10,1.714,1.722,1.678,1.706,4241743
2026-08-11,1.694,1.706,1.675,1.687,4449877
2026-08-12,1.682,1.714,1.682,1.707,3410768
2026-08-13,1.716,1.73,1.691,1.692,4926737
2026-08-14,1.692,1.715,1.683,1.714,4192308
2026-08-17,1.718,1.764,1.716,1.759,6140248
2026-08-18,1.759,1.781,1.733,1.749,4827714
2026-08-19,1.722,1.724,1.652,1.66,5082018
2026-08-20,1.669,1.686,1.658,1.672,3697315
2026-08-21,1.663,1.695,1.65,1.687,3097284
2026-08-24,1.682,1.683,1.63,1.656,3001512
2026-08-25,1.639,1.688,1.62,1.671,3302826
2026-08-26,1.677,1.694,1.667,1.683,2387240
2026-08-27,1.678,1.697,1.658,1.694,5605206
2026-08-28,1.684,1.699,1.675,1.678,3564476
2026-08-31,1.657,1.672,1.645,1.67,2824625
2026-09-01,1.669,1.673,1.648,1.655,2171828
2026-09-02,1.639,1.658,1.624,1.644,2210613
2026-09-03,1.654,1.66,1.637,1.651,2833402
2026-09-04,1.658,1.679,1.635,1.643,2477666
2026-09-07,1.655,1.661,1.637,1.654,1794294
2026-09-08,1.654,1.662,1.636,1.645,2086985
2026-09-09,1.647,1.676,1.647,1.676,3212343
2026-09-10,1.667,1.667,1.64,1.645,2119052
2026-09-11,1.629,1.644,1.607,1.639,2683809
