trade_date,open,high,low,close,volume
2026-04-17,13.985,14.955,13.985,14.415,959639
2026-04-20,14.425,15.295,14.425,15.075,1105581
2026-04-21,15.095,15.175,14.735,15.155,646178
2026-04-22,15.195,16.695,15.095,16.185,1629560
2026-04-23,16.245,16.285,15.235,15.375,1128496
2026-04-24,15.085,15.805,15.065,15.345,745301
2026-04-27,15.185,15.935,15.165,15.605,700462
2026-04-28,15.505,15.785,15.095,15.665,752860
2026-04-29,14.475,15.245,14.075,15.035,1081558
2026-04-30,14.815,14.995,14.475,14.515,673921
2026-05-06,14.735,15.285,14.545,15.165,746354
2026-05-07,15.485,15.765,15.145,15.495,764820
2026-05-08,15.315,16.035,15.245,15.785,920469
2026-05-11,16.125,16.855,16.005,16.455,1244185
2026-05-12,17.285,17.285,16.265,16.425,1053398
2026-05-13,16.785,17.125,16.285,16.365,881560
2026-05-14,16.285,17.175,16.045,16.505,1259450
2026-05-15,16.185,16.205,14.935,15.105,1106368
2026-05-18,14.735,14.925,14.135,14.685,668456
2026-05-19,14.585,14.585,13.745,13.905,703840
2026-05-20,13.495,13.815,13.245,13.625,574581
2026-05-21,13.785,14.175,12.975,13.015,613684
2026-05-22,13.135,13.915,12.935,13.705,508640
2026-05-25,13.955,14.265,13.555,13.685,432365
2026-05-26,13.735,14.125,13.315,14.075,605137
2026-05-27,13.985,13.985,13.195,13.335,515187
2026-05-28,13.075,13.515,12.845,13.385,410065
2026-05-29,13.535,13.625,12.945,13.015,381623
2026-06-01,13.015,13.245,12.855,12.875,400949
2026-06-02,12.915,13.285,12.485,13.225,561211
2026-06-03,12.995,13.385,12.925,13.155,434309
2026-06-04,12.955,12.955,12.555,12.615,369192
2026-06-05,12.555,12.605,12.215,12.285,369230
2026-06-08,11.485,11.845,11.235,11.475,429438
2026-06-09,11.585,11.635,11.155,11.605,334966
2026-06-10,11.285,11.405,11.125,11.305,299656
2026-06-11,11.235,11.935,11.185,11.685,479765
2026-06-12,12.185,12.875,12.125,12.875,759485
2026-06-15,12.985,13.515,12.875,13.505,1195992
2026-06-16,13.215,13.585,13.065,13.445,818014
2026-06-17,13.415,13.535,13.045,13.215,530444
2026-06-18,13.075,13.705,12.965,13.245,652783
2026-06-22,13.775,14.595,13.775,14.595,944308
2026-06-23,15.285,15.585,14.085,14.225,1613214
2026-06-24,14.585,15.665,14.225,15.545,1652440
2026-06-25,15.545,17.125,15.485,16.805,2596645
2026-06-26,16.895,16.895,15.375,15.715,1923040
2026-06-29,15.385,16.315,14.985,15.275,1376913
2026-06-30,15.085,15.105,14.305,14.545,1140354
2026-07-01,14.365,16.025,14.265,15.515,1431868
2026-07-02,15.265,15.285,14.565,14.615,1182973
2026-07-03,15.365,15.935,14.895,15.025,1282414
2026-07-06,15.085,15.535,14.315,14.355,1052992
2026-07-07,14.035,14.435,13.395,13.485,699840
2026-07-08,13.395,13.545,12.885,12.895,528718
2026-07-09,12.99,13.56,12.5,13.51,628808
2026-07-10,13.48,14.21,13.28,13.48,631242
2026-07-13,13.08,13.19,12.35,12.4,531568
2026-07-14,12.25,12.88,12.06,12.8,547377
2026-07-15,12.8,12.82,12.03,12.06,563952
2026-07-16,11.81,12.18,11.68,11.72,412788
2026-07-17,11.6,11.7,11.0,11.05,503267
2026-07-20,11.19,11.29,10.58,10.87,501792
2026-07-21,10.93,11.45,10.62,11.44,538511
2026-07-22,11.5,12.02,11.43,11.66,673192
2026-07-23,11.67,12.03,11.52,11.92,487150
2026-07-24,11.52,11.7,11.3,11.3,373813
2026-07-27,11.5,11.69,11.4,11.69,313802
2026-07-28,11.46,11.55,11.27,11.37,266390
2026-07-29,11.32,11.69,11.04,11.61,382289
2026-07-30,11.66,11.79,11.33,11.44,371903
2026-07-31,11.68,11.95,11.65,11.67,463100
2026-08-03,11.67,11.85,11.51,11.78,300625
2026-08-04,11.75,12.17,11.71,12.14,444781
2026-08-05,12.35,12.88,12.23,12.85,676519
2026-08-06,13.27,13.45,12.73,12.97,835356
2026-08-07,13.01,13.59,12.81,13.58,821944
2026-08-10,13.8,14.01,13.58,13.9,736094
2026-08-11,13.95,14.7,13.59,13.62,1110839
2026-08-12,13.68,14.02,13.53,13.78,692924
2026-08-13,13.75,13.96,13.16,13.17,672903
2026-08-14,13.11,13.27,12.81,13.05,469512
2026-08-17,13.35,13.53,13.28,13.52,442938
2026-08-18,13.5,13.69,13.19,13.36,373514
2026-08-19,12.97,13.2,12.7,12.81,396248
2026-08-20,13.33,13.69,12.96,13.09,600571
2026-08-21,13.23,13.97,13.03,13.9,906532
2026-08-24,14.0,14.25,13.6,13.89,1034592
2026-08-25,13.82,13.96,13.14,13.43,682905
2026-08-26,13.42,14.18,13.39,13.8,716794
2026-08-27,13.6,14.14,13.52,13.95,755708
2026-08-28,13.95,14.31,13.7,14.17,741458
2026-08-31,13.55,13.66,13.18,13.65,609699
2026-09-01,13.57,13.87,13.46,13.51,402149
2026-09-02,13.18,13.37,12.66,13.27,551506
2026-09-03,13.49,13.62,13.35,13.47,448177
2026-09-04,13.65,13.68,12.97,13.08,409662
2026-09-07,12.91,12.98,12.75,12.77,320917
2026-09-08,12.93,13.14,12.86,12.92,383536
2026-09-09,12.88,13.22,12.85,13.1,412373
2026-09-10,13.07,13.3,12.87,12.94,261714
2026-09-11,12.43,12.43,11.79,12.26,545839
