trade_date,open,high,low,close,volume
2026-06-24,21.49,22.18,21.07,21.99,1055438
2026-06-25,21.46,21.49,20.4,20.75,1257465
2026-06-26,21.16,21.31,20.27,20.32,760432
2026-06-29,20.08,20.48,19.84,20.4,730594
2026-06-30,20.32,20.36,19.8,19.91,593203
2026-07-01,20.02,20.81,19.73,20.33,657233
2026-07-02,20.06,20.53,19.95,20.12,592986
2026-07-03,20.33,20.58,20.05,20.12,642020
2026-07-06,20.12,21.32,19.93,20.71,896902
2026-07-07,20.77,20.86,19.91,19.97,662517
2026-07-08,20.42,20.54,19.84,19.86,666172
2026-07-09,20.08,20.36,19.56,19.68,746380
2026-07-10,19.43,20.22,19.18,19.9,775037
2026-07-13,20.09,20.35,19.45,20.3,1073138
2026-07-14,21.06,21.7,20.66,21.61,1798865
2026-07-15,21.32,22.17,21.14,21.65,1148074
2026-07-16,21.48,21.84,21.0,21.15,894955
2026-07-17,21.18,21.86,20.64,20.88,1002822
2026-07-20,21.53,23.01,21.52,22.86,1729729
2026-07-21,22.18,22.53,21.59,22.15,1399556
2026-07-22,22.41,23.46,22.18,23.3,1305177
2026-07-23,23.59,24.52,23.02,23.87,1366240
2026-07-24,24.24,24.58,22.78,22.96,1100439
2026-07-27,21.58,22.68,21.18,22.41,1204508
2026-07-28,21.76,22.87,21.73,22.52,699906
2026-07-29,22.72,23.15,22.6,22.84,635696
2026-07-30,23.2,23.68,22.98,23.46,805625
2026-07-31,22.68,23.03,22.48,22.87,734370
2026-08-03,22.58,23.13,22.33,22.49,657241
2026-08-04,22.4,22.68,22.27,22.67,430471
2026-08-05,22.18,22.74,21.73,22.72,755524
2026-08-06,22.67,23.13,22.53,23.05,722123
2026-08-07,23.18,23.38,22.96,23.25,559328
2026-08-10,23.18,23.86,23.18,23.48,594430
2026-08-11,23.85,24.15,23.23,23.37,764546
2026-08-12,23.38,23.52,22.98,23.01,639946
2026-08-13,23.18,23.22,22.38,22.39,778985
2026-08-14,22.39,22.55,22.0,22.47,542475
2026-08-17,22.6,22.66,22.2,22.51,571953
2026-08-18,22.68,23.21,22.68,23.13,731153
2026-08-19,23.19,23.47,22.97,23.24,833157
2026-08-20,23.11,23.84,22.76,22.98,906544
2026-08-21,23.18,23.85,22.94,23.64,836844
2026-08-24,23.2,23.37,22.54,22.8,787176
2026-08-25,22.62,23.36,22.6,22.82,561441
2026-08-26,22.11,22.79,21.93,22.69,589121
2026-08-27,22.66,23.71,22.65,23.58,732984
2026-08-28,23.66,24.12,23.46,24.07,648922
2026-08-31,24.27,24.38,23.49,24.3,830611
2026-09-01,24.29,24.88,24.24,24.37,895141
2026-09-02,25.05,25.35,24.05,24.21,949261
2026-09-03,24.01,24.94,24.01,24.38,663976
2026-09-04,24.41,24.69,24.1,24.4,610996
2026-09-07,24.39,24.49,23.31,23.41,724887
2026-09-08,23.52,24.5,23.38,24.39,691887
2026-09-09,24.47,25.23,23.95,24.91,911666
2026-09-10,25.28,25.58,24.6,24.7,799784
2026-09-11,25.16,25.21,23.81,23.97,954902
