trade_date,open,high,low,close,volume
2026-04-08,29.58,29.78,29.25,29.7,176236
2026-04-09,29.56,29.64,29.19,29.2,167111
2026-04-10,29.41,29.47,29.21,29.35,175274
2026-04-13,29.25,29.61,29.06,29.61,167755
2026-04-14,29.59,30.15,29.59,30.01,170526
2026-04-15,30.09,30.7,29.96,30.62,247768
2026-04-16,30.61,30.92,30.33,30.4,161429
2026-04-17,30.41,30.55,30.1,30.24,144436
2026-04-20,30.23,31.59,30.1,31.52,308189
2026-04-21,31.5,31.99,31.27,31.51,314664
2026-04-22,31.48,31.78,30.86,31.07,222812
2026-04-23,31.1,31.25,30.84,31.12,205241
2026-04-24,31.17,31.42,30.87,31.4,332185
2026-04-27,32.4,32.98,31.78,31.94,651880
2026-04-28,31.94,32.61,31.7,32.35,321393
2026-04-29,32.11,32.74,32.1,32.65,278582
2026-04-30,32.5,32.68,31.97,32.3,188406
2026-05-06,32.2,32.26,31.54,31.87,315158
2026-05-07,31.77,31.95,31.46,31.56,197174
2026-05-08,31.6,31.78,30.95,31.15,243287
2026-05-11,30.95,31.8,30.95,31.78,252770
2026-05-12,31.78,31.84,30.91,31.01,254990
2026-05-13,31.01,31.45,31.0,31.15,212836
2026-05-14,31.15,31.36,30.89,31.02,186039
2026-05-15,30.9,31.0,30.6,30.94,210296
2026-05-18,30.71,30.87,30.02,30.18,242048
2026-05-19,30.18,30.91,30.12,30.53,185907
2026-05-20,30.6,30.6,30.16,30.41,169759
2026-05-21,30.4,30.97,30.35,30.63,232149
2026-05-22,30.55,30.63,30.17,30.19,206544
2026-05-25,30.17,30.49,29.9,30.02,213519
2026-05-26,30.02,30.18,29.8,30.03,233772
2026-05-27,30.06,30.1,29.63,29.78,154732
2026-05-28,29.7,29.89,29.38,29.64,215230
2026-05-29,29.6,30.76,29.44,30.13,332702
2026-06-01,30.36,30.53,30.0,30.51,309975
2026-06-02,30.58,30.85,30.19,30.7,294465
2026-06-03,30.66,30.66,29.74,30.34,336586
2026-06-04,30.33,30.43,29.41,29.55,317323
2026-06-05,29.6,30.05,29.5,29.66,165457
2026-06-08,29.57,30.32,29.45,30.11,346463
2026-06-09,29.91,31.55,29.9,31.39,433611
2026-06-10,31.39,32.09,31.17,31.8,391975
2026-06-11,31.82,32.28,31.47,31.95,393680
2026-06-12,31.9,32.04,31.14,31.8,353104
2026-06-15,31.7,31.91,31.02,31.2,310484
2026-06-16,31.22,31.39,30.6,30.68,230014
2026-06-17,30.69,30.84,30.21,30.54,215434
2026-06-18,30.6,30.69,29.83,29.88,416053
2026-06-22,29.76,30.39,29.31,29.91,389087
2026-06-23,29.93,30.64,29.86,30.3,294477
2026-06-24,30.12,30.25,29.7,29.95,379082
2026-06-25,29.79,30.66,29.76,29.89,350692
2026-06-26,29.95,30.6,29.88,30.23,331597
2026-06-29,30.23,30.36,29.55,29.86,349103
2026-06-30,29.8,29.86,28.61,28.79,543664
2026-07-01,28.95,29.32,28.39,29.02,345773
2026-07-02,29.04,30.09,28.99,29.5,541874
2026-07-03,29.5,30.11,29.2,29.39,295835
2026-07-06,29.29,29.96,29.19,29.81,313251
2026-07-07,29.75,30.16,29.64,30.06,244770
2026-07-08,29.9,30.44,29.78,30.04,281359
2026-07-09,29.91,30.15,29.64,29.85,214794
2026-07-10,29.93,30.0,29.57,29.8,205295
2026-07-13,29.77,31.47,29.6,31.36,508202
2026-07-14,31.17,31.28,30.53,31.15,405853
2026-07-15,30.94,31.69,30.55,31.58,383120
2026-07-16,31.5,31.64,30.99,31.28,405596
2026-07-17,31.2,31.92,31.19,31.64,631962
2026-07-20,31.53,32.74,31.4,32.4,548228
2026-07-21,32.28,32.5,31.05,31.37,646343
2026-07-22,31.08,31.55,30.82,31.55,388083
2026-07-23,31.31,32.05,31.04,31.85,309008
2026-07-24,31.99,32.36,31.84,32.01,363158
2026-07-27,31.96,32.18,31.4,31.89,258594
2026-07-28,31.8,32.14,31.71,31.82,237655
2026-07-29,31.88,32.28,31.8,31.92,273324
2026-07-30,31.85,32.99,31.83,32.9,360012
2026-07-31,32.49,32.49,31.3,31.88,677762
2026-08-03,31.85,32.5,31.73,32.29,391928
2026-08-04,32.15,32.2,31.47,31.5,306076
2026-08-05,31.47,31.74,31.22,31.65,297631
2026-08-06,31.54,31.92,31.32,31.74,302600
2026-08-07,31.66,31.73,31.2,31.48,296684
2026-08-10,31.43,32.3,31.36,32.0,315591
2026-08-11,31.97,32.5,31.97,32.14,206170
2026-08-12,32.14,32.22,31.55,32.04,230288
2026-08-13,31.81,32.37,31.75,32.29,206936
2026-08-14,32.2,32.53,32.01,32.2,180547
2026-08-17,32.29,32.4,32.0,32.19,175878
2026-08-18,32.19,32.68,32.15,32.46,294244
2026-08-19,32.48,33.2,32.48,32.98,348000
2026-08-20,33.5,34.24,33.31,34.18,564038
2026-08-21,34.18,34.29,33.75,34.06,254280
2026-08-24,33.81,34.22,33.8,33.9,240971
2026-08-25,33.91,34.12,33.48,33.56,245061
2026-08-26,33.56,34.24,33.45,34.04,259420
2026-08-27,34.03,34.15,33.6,33.75,270609
2026-08-28,33.78,34.08,33.46,33.86,231946
2026-08-31,33.88,34.3,33.8,34.12,216732
2026-09-01,33.92,34.5,33.9,34.3,318161
2026-09-02,34.42,34.5,34.09,34.3,264579
2026-09-03,34.1,35.0,34.08,34.4,296928
2026-09-04,34.3,34.8,34.3,34.5,239217
2026-09-07,34.4,34.45,33.72,34.13,308570
2026-09-08,34.12,34.78,34.0,34.66,230714
2026-09-09,34.64,34.91,34.36,34.66,174251
2026-09-10,34.81,36.03,34.62,35.87,449751
2026-09-11,35.95,36.0,35.38,35.5,254500
