trade_date,open,high,low,close,volume
2026-05-06,11.487,11.507,11.197,11.257,576622
2026-05-07,11.267,11.297,11.067,11.157,455579
2026-05-08,11.157,11.277,11.087,11.097,320190
2026-05-11,11.087,11.137,10.977,11.107,558874
2026-05-12,11.107,11.137,10.927,10.987,520628
2026-05-13,10.977,11.007,10.917,10.967,351915
2026-05-14,10.967,11.137,10.927,11.037,433293
2026-05-15,11.027,11.107,10.927,10.997,403819
2026-05-18,10.957,10.967,10.697,10.777,494438
2026-05-19,10.767,10.897,10.747,10.827,364706
2026-05-20,10.837,10.907,10.727,10.757,339609
2026-05-21,10.767,10.837,10.687,10.727,405034
2026-05-22,10.717,10.717,10.497,10.617,534801
2026-05-25,10.617,10.677,10.587,10.597,316181
2026-05-26,10.607,10.657,10.527,10.537,385678
2026-05-27,10.537,10.547,10.407,10.477,399173
2026-05-28,10.457,10.527,10.387,10.417,341084
2026-05-29,10.407,10.677,10.367,10.557,635405
2026-06-01,10.657,11.007,10.627,11.007,793642
2026-06-02,10.967,11.147,10.957,11.037,471005
2026-06-03,11.037,11.047,10.857,10.917,450223
2026-06-04,10.937,11.007,10.737,10.787,396062
2026-06-05,10.807,11.017,10.807,10.937,407062
2026-06-08,10.937,11.237,10.847,11.137,609670
2026-06-09,11.087,11.307,11.047,11.237,389048
2026-06-10,11.237,11.477,11.167,11.427,574022
2026-06-11,11.427,11.577,11.347,11.457,548984
2026-06-12,11.447,11.607,11.357,11.607,588383
2026-06-15,11.6,11.65,11.36,11.42,704703
2026-06-16,11.41,11.49,11.15,11.18,517653
2026-06-17,11.19,11.28,10.98,11.14,503985
2026-06-18,11.12,11.14,10.84,10.85,454364
2026-06-22,10.79,11.0,10.63,10.83,589571
2026-06-23,10.85,11.09,10.81,10.88,524154
2026-06-24,10.87,10.9,10.52,10.54,659159
2026-06-25,10.51,10.7,10.4,10.41,541332
2026-06-26,10.47,10.49,10.24,10.24,570063
2026-06-29,10.26,10.36,10.0,10.27,700160
2026-06-30,10.21,10.25,9.85,9.89,755419
2026-07-01,9.88,10.19,9.85,10.1,581284
2026-07-02,10.14,10.4,10.14,10.34,618939
2026-07-03,10.36,10.57,10.31,10.43,545272
2026-07-06,10.43,10.7,10.38,10.66,492684
2026-07-07,10.67,10.71,10.51,10.67,429456
2026-07-08,10.6,10.74,10.51,10.69,318502
2026-07-09,10.65,10.77,10.54,10.64,368114
2026-07-10,10.64,10.72,10.5,10.64,433824
2026-07-13,10.64,10.87,10.58,10.85,529893
2026-07-14,10.82,11.02,10.75,11.01,539881
2026-07-15,10.89,11.28,10.87,11.21,543531
2026-07-16,11.21,11.32,11.14,11.23,459063
2026-07-17,11.25,11.36,11.1,11.18,607138
2026-07-20,11.18,11.35,11.11,11.27,623931
2026-07-21,11.25,11.39,11.01,11.1,695003
2026-07-22,11.03,11.17,10.91,11.17,564203
2026-07-23,11.13,11.36,11.1,11.24,463761
2026-07-24,11.3,11.4,11.21,11.26,374113
2026-07-27,11.22,11.36,11.14,11.26,417897
2026-07-28,11.31,11.43,11.22,11.39,420857
2026-07-29,11.42,11.65,11.37,11.46,539225
2026-07-30,11.5,11.81,11.45,11.78,658772
2026-07-31,11.62,11.7,11.33,11.63,711838
2026-08-03,11.6,11.77,11.53,11.64,531825
2026-08-04,11.65,11.66,11.35,11.37,502457
2026-08-05,11.35,11.45,11.16,11.23,587120
2026-08-06,11.22,11.37,11.12,11.28,435077
2026-08-07,11.25,11.32,11.09,11.21,402420
2026-08-10,11.16,11.37,11.16,11.25,386372
2026-08-11,11.27,11.37,11.21,11.24,275016
2026-08-12,11.22,11.29,11.15,11.23,297593
2026-08-13,11.23,11.25,11.12,11.21,342250
2026-08-14,11.17,11.29,11.11,11.18,340456
2026-08-17,11.18,11.34,11.09,11.27,551080
2026-08-18,11.29,11.49,11.27,11.47,439654
2026-08-19,11.51,11.79,11.47,11.76,899324
2026-08-20,11.7,11.95,11.67,11.92,845088
2026-08-21,11.9,11.99,11.72,11.78,716125
2026-08-24,11.75,11.93,11.66,11.78,799053
2026-08-25,11.83,11.85,11.6,11.6,607642
2026-08-26,11.59,11.82,11.59,11.72,570738
2026-08-27,11.69,11.72,11.5,11.62,527184
2026-08-28,11.6,11.67,11.54,11.59,523523
2026-08-31,11.68,11.69,11.57,11.66,564532
2026-09-01,11.62,11.98,11.6,11.92,688972
2026-09-02,11.95,12.0,11.85,11.87,494199
2026-09-03,11.85,12.09,11.82,11.85,698368
2026-09-04,11.81,12.0,11.77,11.98,530818
2026-09-07,11.97,12.03,11.74,11.93,672905
2026-09-08,11.92,12.05,11.9,12.03,443741
2026-09-09,12.0,12.15,12.0,12.02,370235
2026-09-10,12.06,12.41,12.0,12.4,688328
2026-09-11,12.38,12.44,12.23,12.24,400189
