trade_date,open,high,low,close,volume
2026-02-04,0.511,0.512,0.501,0.508,86915082
2026-02-05,0.499,0.507,0.495,0.506,88207002
2026-02-06,0.497,0.505,0.495,0.5,72982207
2026-02-09,0.508,0.51,0.502,0.507,71382195
2026-02-10,0.508,0.513,0.505,0.507,50092781
2026-02-11,0.507,0.512,0.507,0.51,39351485
2026-02-12,0.505,0.506,0.499,0.502,58963909
2026-02-13,0.495,0.499,0.494,0.499,39471682
2026-02-24,0.496,0.497,0.481,0.482,61134081
2026-02-25,0.484,0.485,0.478,0.479,46578689
2026-02-26,0.48,0.48,0.465,0.468,58024928
2026-02-27,0.465,0.473,0.464,0.469,61495577
2026-03-02,0.461,0.461,0.45,0.452,74195343
2026-03-03,0.455,0.456,0.444,0.446,78457780
2026-03-04,0.441,0.447,0.434,0.437,103614525
2026-03-05,0.444,0.446,0.434,0.437,74434325
2026-03-06,0.437,0.452,0.436,0.45,85921211
2026-03-09,0.438,0.448,0.435,0.445,90195487
2026-03-10,0.454,0.458,0.449,0.455,75455032
2026-03-11,0.461,0.461,0.452,0.454,55389373
2026-03-12,0.452,0.457,0.446,0.449,52550008
2026-03-13,0.448,0.454,0.447,0.45,54924819
2026-03-16,0.451,0.46,0.446,0.459,80458341
2026-03-17,0.461,0.467,0.457,0.458,66432101
2026-03-18,0.458,0.463,0.454,0.461,79631951
2026-03-19,0.452,0.456,0.448,0.45,58133460
2026-03-20,0.445,0.447,0.434,0.435,75502171
2026-03-23,0.427,0.43,0.416,0.418,80253551
2026-03-24,0.425,0.428,0.419,0.427,77857502
2026-03-25,0.432,0.441,0.426,0.434,115319577
2026-03-26,0.435,0.437,0.425,0.427,46601962
2026-03-27,0.423,0.432,0.421,0.428,80982969
2026-03-30,0.419,0.421,0.413,0.418,75199685
2026-03-31,0.419,0.421,0.412,0.414,66074773
2026-04-01,0.424,0.425,0.418,0.424,65163280
2026-04-02,0.419,0.42,0.411,0.412,49678728
2026-04-03,0.415,0.416,0.41,0.411,14748048
2026-04-07,0.411,0.414,0.411,0.412,10875134
2026-04-08,0.424,0.433,0.422,0.432,96477187
2026-04-09,0.428,0.429,0.425,0.427,47006526
2026-04-10,0.427,0.434,0.426,0.427,67983376
2026-04-13,0.422,0.423,0.418,0.42,34210527
2026-04-14,0.426,0.428,0.419,0.423,46798919
2026-04-15,0.431,0.436,0.429,0.43,65637786
2026-04-16,0.436,0.447,0.435,0.445,68900162
2026-04-17,0.443,0.446,0.439,0.442,34633102
2026-04-20,0.443,0.449,0.44,0.446,57031722
2026-04-21,0.447,0.449,0.441,0.444,38781484
2026-04-22,0.44,0.441,0.433,0.436,50400800
2026-04-23,0.434,0.435,0.428,0.429,37675949
2026-04-24,0.425,0.43,0.421,0.427,49969067
2026-04-27,0.429,0.43,0.425,0.426,35853698
2026-04-28,0.423,0.425,0.417,0.419,39941360
2026-04-29,0.421,0.424,0.419,0.422,41196314
2026-04-30,0.42,0.421,0.417,0.419,29098265
2026-05-06,0.425,0.43,0.421,0.426,58715774
2026-05-07,0.434,0.44,0.434,0.438,59111586
2026-05-08,0.436,0.442,0.435,0.441,40213305
2026-05-11,0.438,0.438,0.432,0.436,43415062
2026-05-12,0.436,0.44,0.432,0.433,48959799
2026-05-13,0.431,0.439,0.43,0.436,48718831
2026-05-14,0.45,0.452,0.435,0.436,94869262
2026-05-15,0.433,0.434,0.421,0.425,66849846
2026-05-18,0.421,0.423,0.416,0.419,61478603
2026-05-19,0.417,0.426,0.417,0.424,59009070
2026-05-20,0.421,0.423,0.416,0.418,42159611
2026-05-21,0.421,0.422,0.406,0.407,64236513
2026-05-22,0.41,0.413,0.407,0.411,50158767
2026-05-25,0.407,0.408,0.405,0.407,19137910
2026-05-26,0.407,0.411,0.401,0.409,71298441
2026-05-27,0.408,0.412,0.401,0.403,51751013
2026-05-28,0.401,0.401,0.388,0.393,62521820
2026-05-29,0.395,0.399,0.388,0.395,76536617
2026-06-01,0.394,0.405,0.393,0.403,66712102
2026-06-02,0.404,0.424,0.404,0.422,107270132
2026-06-03,0.422,0.422,0.41,0.412,58153446
2026-06-04,0.408,0.411,0.403,0.405,33980934
2026-06-05,0.405,0.408,0.399,0.402,49631669
2026-06-08,0.392,0.397,0.388,0.39,49948375
2026-06-09,0.39,0.395,0.389,0.393,52528007
2026-06-10,0.39,0.393,0.386,0.39,60517102
2026-06-11,0.39,0.393,0.379,0.381,55183465
2026-06-12,0.385,0.389,0.384,0.385,46455283
2026-06-15,0.391,0.392,0.385,0.387,37101581
2026-06-16,0.386,0.387,0.377,0.378,40408084
2026-06-17,0.377,0.38,0.375,0.377,31911857
2026-06-18,0.374,0.376,0.367,0.368,39791799
2026-06-22,0.368,0.368,0.36,0.367,71052902
2026-06-23,0.365,0.365,0.351,0.351,52637522
2026-06-24,0.352,0.359,0.348,0.353,62045267
2026-06-25,0.35,0.351,0.34,0.342,69827374
2026-06-26,0.339,0.34,0.332,0.335,48042291
2026-06-29,0.34,0.35,0.34,0.347,81223349
2026-06-30,0.348,0.352,0.344,0.349,64716480
2026-07-01,0.35,0.352,0.349,0.35,27179185
2026-07-02,0.357,0.364,0.354,0.355,72494369
2026-07-03,0.357,0.365,0.356,0.362,58419452
2026-07-06,0.361,0.369,0.355,0.366,77052769
2026-07-07,0.365,0.378,0.363,0.365,83397797
2026-07-08,0.366,0.39,0.366,0.386,117265551
2026-07-09,0.387,0.394,0.378,0.381,91181991
2026-07-10,0.384,0.39,0.378,0.383,61693256
2026-07-13,0.38,0.389,0.378,0.38,72496954
2026-07-14,0.379,0.381,0.37,0.378,70794597
2026-07-15,0.38,0.388,0.374,0.387,87214584
2026-07-16,0.39,0.404,0.39,0.398,85106853
2026-07-17,0.398,0.403,0.378,0.381,85300964
2026-07-20,0.388,0.397,0.387,0.395,74193252
2026-07-21,0.396,0.4,0.391,0.394,67470452
2026-07-22,0.389,0.389,0.379,0.38,61857369
2026-07-23,0.379,0.386,0.375,0.384,54170062
2026-07-24,0.377,0.38,0.372,0.373,58232423
2026-07-27,0.376,0.385,0.375,0.383,54439273
2026-07-28,0.386,0.393,0.384,0.387,62210377
2026-07-29,0.393,0.404,0.392,0.401,79694062
2026-07-30,0.403,0.407,0.396,0.401,67253900
2026-07-31,0.398,0.408,0.394,0.402,83775071
2026-08-03,0.407,0.414,0.407,0.411,57929252
2026-08-04,0.413,0.418,0.407,0.411,61188689
2026-08-05,0.413,0.418,0.408,0.415,66298122
2026-08-06,0.41,0.411,0.404,0.404,35002509
2026-08-07,0.405,0.406,0.4,0.404,41800965
2026-08-10,0.406,0.41,0.405,0.407,46167521
2026-08-11,0.41,0.412,0.402,0.402,42895106
2026-08-12,0.399,0.399,0.393,0.396,29655508
2026-08-13,0.392,0.395,0.389,0.389,36784752
2026-08-14,0.386,0.388,0.381,0.382,34463059
2026-08-17,0.385,0.389,0.385,0.388,23705174
2026-08-18,0.385,0.387,0.379,0.385,46749888
2026-08-19,0.381,0.384,0.379,0.382,39421613
2026-08-20,0.388,0.388,0.383,0.385,35399462
2026-08-21,0.383,0.386,0.38,0.384,36654995
2026-08-24,0.379,0.379,0.369,0.372,34482410
2026-08-25,0.373,0.374,0.368,0.371,26228510
2026-08-26,0.373,0.376,0.373,0.374,23481537
2026-08-27,0.375,0.375,0.371,0.372,15373360
2026-08-28,0.37,0.376,0.369,0.373,28814209
2026-08-31,0.372,0.373,0.368,0.372,27671405
2026-09-01,0.369,0.371,0.367,0.368,27472441
2026-09-02,0.365,0.366,0.361,0.363,24759829
2026-09-03,0.365,0.367,0.359,0.36,27026762
2026-09-04,0.364,0.372,0.364,0.369,49016216
2026-09-07,0.367,0.368,0.363,0.366,26716556
2026-09-08,0.364,0.365,0.361,0.361,28602842
2026-09-09,0.361,0.362,0.355,0.357,30293991
2026-09-10,0.353,0.353,0.348,0.349,26188298
2026-09-11,0.346,0.35,0.345,0.349,41503860
