trade_date,open,high,low,close,volume
2026-04-16,6.665,6.805,6.665,6.805,368735
2026-04-17,6.775,6.955,6.745,6.895,403922
2026-04-20,6.965,7.075,6.955,7.015,453113
2026-04-21,6.995,7.005,6.885,6.965,280696
2026-04-22,6.915,7.195,6.895,7.155,519964
2026-04-23,7.135,7.145,6.825,6.875,534822
2026-04-24,6.845,6.925,6.735,6.865,332307
2026-04-27,6.855,6.935,6.815,6.885,290643
2026-04-28,6.855,6.865,6.695,6.755,334597
2026-04-29,6.685,7.035,6.665,7.015,512330
2026-04-30,6.965,7.055,6.905,6.955,329982
2026-05-06,6.975,7.255,6.975,7.215,604015
2026-05-07,7.265,7.475,7.255,7.435,739957
2026-05-08,7.355,7.515,7.305,7.425,530466
2026-05-11,7.435,7.735,7.425,7.605,831971
2026-05-12,7.655,7.715,7.425,7.465,607246
2026-05-13,7.455,7.575,7.445,7.485,492517
2026-05-14,7.475,7.615,7.345,7.345,553859
2026-05-15,7.325,7.335,6.945,7.015,573448
2026-05-18,6.885,7.085,6.745,7.045,427509
2026-05-19,7.035,7.035,6.775,6.945,381906
2026-05-20,6.885,6.985,6.735,6.905,383238
2026-05-21,7.045,7.125,6.655,6.665,487080
2026-05-22,6.695,7.145,6.665,7.045,534046
2026-05-25,7.115,7.185,6.905,6.985,351225
2026-05-26,6.955,7.115,6.785,7.115,463850
2026-05-27,7.055,7.065,6.645,6.695,608015
2026-05-28,6.655,6.875,6.545,6.835,401120
2026-05-29,6.855,7.015,6.615,6.645,416965
2026-06-01,6.605,6.765,6.605,6.705,279321
2026-06-02,6.725,6.835,6.605,6.795,425984
2026-06-03,6.745,7.215,6.715,6.995,663425
2026-06-04,6.895,6.985,6.635,6.775,705261
2026-06-05,6.745,6.905,6.595,6.665,527585
2026-06-08,6.465,6.485,6.095,6.215,567285
2026-06-09,6.285,6.355,6.115,6.335,357946
2026-06-10,6.255,6.385,6.165,6.305,315332
2026-06-11,6.255,6.365,6.195,6.275,312124
2026-06-12,6.595,6.905,6.465,6.905,733914
2026-06-15,6.995,7.165,6.905,7.165,1292531
2026-06-16,7.045,7.125,6.955,7.055,820008
2026-06-17,7.035,7.075,6.855,6.905,572142
2026-06-18,6.845,7.185,6.825,6.995,781018
2026-06-22,7.055,7.595,7.015,7.575,1390650
2026-06-23,7.645,7.885,7.035,7.095,1519688
2026-06-24,7.115,7.325,6.795,7.015,904220
2026-06-25,6.825,7.165,6.685,6.915,817320
2026-06-26,6.875,6.905,6.445,6.445,807901
2026-06-29,6.415,6.965,6.395,6.675,780441
2026-06-30,6.585,6.595,6.325,6.515,621605
2026-07-01,6.455,6.695,6.405,6.525,575183
2026-07-02,6.485,6.705,6.365,6.495,599156
2026-07-03,6.625,6.685,6.435,6.475,550807
2026-07-06,6.485,6.655,6.305,6.335,607280
2026-07-07,6.275,6.285,6.075,6.115,403524
2026-07-08,6.045,6.095,5.915,5.925,365754
2026-07-09,5.9,5.95,5.53,5.77,499017
2026-07-10,5.76,5.88,5.67,5.76,332218
2026-07-13,5.67,5.68,5.48,5.49,342046
2026-07-14,5.44,5.76,5.44,5.75,329091
2026-07-15,5.74,5.76,5.61,5.67,263927
2026-07-16,5.62,5.68,5.57,5.62,212573
2026-07-17,5.58,5.63,5.46,5.49,296961
2026-07-20,5.49,5.58,5.45,5.52,295446
2026-07-21,5.53,5.72,5.51,5.72,404970
2026-07-22,5.71,5.8,5.67,5.69,386390
2026-07-23,5.7,5.88,5.65,5.85,344999
2026-07-24,5.73,5.74,5.61,5.62,272714
2026-07-27,5.65,5.75,5.64,5.74,227111
2026-07-28,5.68,5.75,5.63,5.71,185579
2026-07-29,5.7,5.92,5.68,5.88,357759
2026-07-30,5.86,5.98,5.82,5.9,271211
2026-07-31,5.96,6.03,5.93,5.98,306035
2026-08-03,5.98,6.05,5.93,6.03,203999
2026-08-04,6.03,6.09,5.99,6.04,236545
2026-08-05,6.09,6.2,6.04,6.19,355519
2026-08-06,6.29,6.3,6.03,6.1,418050
2026-08-07,6.08,6.26,6.07,6.25,443496
2026-08-10,6.28,6.35,6.21,6.32,365467
2026-08-11,6.3,6.36,6.13,6.13,393474
2026-08-12,6.11,6.23,6.11,6.16,222067
2026-08-13,6.15,6.17,5.95,5.96,354945
2026-08-14,5.95,6.05,5.92,6.0,235435
2026-08-17,6.11,6.13,6.03,6.12,281871
2026-08-18,6.08,6.13,5.99,6.04,249738
2026-08-19,5.93,5.98,5.86,5.89,277160
2026-08-20,5.96,6.09,5.93,5.95,297027
2026-08-21,5.96,6.08,5.93,6.07,260263
2026-08-24,6.14,6.19,6.06,6.14,315241
2026-08-25,6.13,6.17,6.0,6.1,252155
2026-08-26,6.1,6.33,6.1,6.25,447782
2026-08-27,6.22,6.33,6.21,6.32,343530
2026-08-28,6.32,6.55,6.32,6.52,664371
2026-08-31,6.39,6.41,6.22,6.39,441730
2026-09-01,6.4,6.51,6.4,6.44,302302
2026-09-02,6.34,6.34,6.15,6.27,338032
2026-09-03,6.34,6.38,6.25,6.27,239521
2026-09-04,6.3,6.33,6.16,6.18,272047
2026-09-07,6.13,6.14,6.05,6.07,264128
2026-09-08,6.13,6.32,6.1,6.27,369988
2026-09-09,6.26,6.41,6.25,6.38,340057
2026-09-10,6.37,6.41,6.29,6.3,234042
2026-09-11,6.11,6.17,5.84,6.01,547136
