trade_date,open,high,low,close,volume
2026-04-13,12.765,12.835,12.285,12.575,182611
2026-04-14,12.605,12.655,12.235,12.285,214569
2026-04-15,12.375,12.825,12.345,12.635,227548
2026-04-16,12.655,12.675,12.405,12.575,121844
2026-04-17,12.575,12.605,12.265,12.445,114949
2026-04-20,12.435,12.965,12.295,12.845,208533
2026-04-21,12.815,13.085,12.765,12.795,148046
2026-04-22,12.745,12.785,12.505,12.755,120142
2026-04-23,12.765,13.165,12.725,12.975,262382
2026-04-24,12.585,12.585,11.865,12.215,349455
2026-04-27,12.175,12.255,11.895,11.955,175217
2026-04-28,11.895,12.065,11.785,11.995,114147
2026-04-29,11.895,12.205,11.895,12.115,117645
2026-04-30,12.105,12.115,11.805,11.805,118497
2026-05-06,11.885,11.915,11.735,11.815,153594
2026-05-07,11.845,12.275,11.815,12.085,209074
2026-05-08,11.995,12.575,11.935,12.395,222120
2026-05-11,12.285,12.285,11.905,11.995,258347
2026-05-12,11.975,11.975,11.615,11.645,166684
2026-05-13,11.595,12.335,11.535,12.195,333040
2026-05-14,12.175,12.205,11.665,11.675,206667
2026-05-15,11.675,11.755,11.305,11.465,180839
2026-05-18,11.475,11.485,11.105,11.175,141993
2026-05-19,11.185,12.035,11.075,11.895,269382
2026-05-20,11.785,11.915,11.605,11.655,99641
2026-05-21,11.685,11.965,11.655,11.655,137239
2026-05-22,11.675,11.835,11.595,11.665,90437
2026-05-25,11.665,11.765,11.365,11.485,97730
2026-05-26,11.435,11.475,11.225,11.465,86339
2026-05-27,11.425,11.445,10.965,11.085,129640
2026-05-28,11.085,11.125,10.905,11.065,62466
2026-05-29,11.065,11.465,11.065,11.285,154535
2026-06-01,11.275,11.335,11.135,11.135,111489
2026-06-02,11.155,11.215,10.915,11.025,87403
2026-06-03,11.065,11.255,10.865,11.085,79037
2026-06-04,10.985,11.105,10.865,10.935,89039
2026-06-05,10.915,11.265,10.895,11.065,95576
2026-06-08,10.925,11.055,10.385,10.485,132762
2026-06-09,10.505,10.735,10.255,10.705,128581
2026-06-10,10.605,10.775,10.445,10.685,68929
2026-06-11,10.765,10.835,10.385,10.435,82524
2026-06-12,10.515,10.785,10.465,10.665,101243
2026-06-15,10.745,11.065,10.675,10.835,104777
2026-06-16,10.825,10.825,10.645,10.675,112949
2026-06-17,10.725,10.725,10.505,10.635,73577
2026-06-18,10.64,10.79,10.51,10.56,92688
2026-06-22,10.5,10.62,9.98,10.52,202602
2026-06-23,10.5,10.62,10.24,10.37,97891
2026-06-24,10.46,10.48,10.15,10.17,73983
2026-06-25,10.11,10.23,9.74,9.89,188855
2026-06-26,9.9,9.95,9.65,9.65,117105
2026-06-29,9.64,9.76,9.3,9.57,128555
2026-06-30,9.5,9.61,9.34,9.56,91984
2026-07-01,9.56,9.96,9.45,9.75,172508
2026-07-02,9.83,10.17,9.8,10.01,159717
2026-07-03,10.06,10.34,10.0,10.27,138490
2026-07-06,10.2,10.44,10.15,10.42,111813
2026-07-07,10.45,10.48,10.02,10.07,93605
2026-07-08,10.0,10.24,9.93,9.95,84462
2026-07-09,9.96,10.01,9.82,9.92,80290
2026-07-10,9.97,10.11,9.76,9.95,99982
2026-07-13,9.96,10.01,9.72,9.81,86448
2026-07-14,9.83,10.1,9.73,10.08,104325
2026-07-15,10.05,10.35,10.01,10.23,133884
2026-07-16,10.31,10.5,10.2,10.35,136669
2026-07-17,10.35,10.5,10.23,10.24,120859
2026-07-20,10.31,10.8,10.24,10.73,184962
2026-07-21,10.65,10.93,10.64,10.72,141194
2026-07-22,10.65,10.82,10.57,10.67,95164
2026-07-23,10.61,10.9,10.61,10.83,80893
2026-07-24,10.85,10.87,10.51,10.52,99843
2026-07-27,10.44,10.76,10.44,10.61,81270
2026-07-28,10.53,10.65,10.37,10.5,89710
2026-07-29,10.58,11.23,10.5,11.08,191209
2026-07-30,11.0,11.32,10.95,11.19,113127
2026-07-31,11.04,11.25,11.01,11.18,121724
2026-08-03,11.15,11.29,11.05,11.14,100855
2026-08-04,11.16,11.17,10.8,10.83,126659
2026-08-05,10.77,10.88,10.62,10.85,106849
2026-08-06,10.84,10.89,10.65,10.72,81699
2026-08-07,10.66,10.7,10.46,10.56,101848
2026-08-10,10.57,10.72,10.53,10.65,78339
2026-08-11,10.66,10.81,10.56,10.63,80097
2026-08-12,10.61,10.7,10.5,10.63,88049
2026-08-13,10.61,10.64,10.36,10.37,98047
2026-08-14,10.38,10.66,10.33,10.43,80235
2026-08-17,10.45,10.47,10.29,10.43,69284
2026-08-18,10.37,10.41,10.28,10.29,65495
2026-08-19,10.29,10.35,10.08,10.15,71877
2026-08-20,10.19,10.35,10.16,10.21,48708
2026-08-21,10.22,10.24,10.05,10.16,68767
2026-08-24,10.17,10.52,10.17,10.43,111022
2026-08-25,10.43,10.65,10.39,10.61,94115
2026-08-26,10.59,10.73,10.47,10.52,83278
2026-08-27,10.52,10.59,10.4,10.57,66480
2026-08-28,10.62,10.77,10.52,10.72,104177
2026-08-31,10.73,10.77,10.53,10.58,73988
2026-09-01,10.59,10.67,10.53,10.58,75104
2026-09-02,10.58,10.61,10.34,10.37,80438
2026-09-03,10.37,10.5,10.33,10.4,72303
2026-09-04,10.46,10.77,10.43,10.7,121651
2026-09-07,10.74,10.82,10.59,10.71,97421
2026-09-08,10.72,10.87,10.68,10.79,69022
2026-09-09,10.79,11.33,10.73,11.2,189784
2026-09-10,11.15,11.74,11.14,11.6,245586
2026-09-11,11.6,11.77,11.44,11.69,211287
