trade_date,open,high,low,close,volume
2026-05-29,7.167,7.237,7.107,7.227,846510
2026-06-01,7.207,7.287,7.137,7.237,845924
2026-06-02,7.227,7.457,7.207,7.317,1234381
2026-06-03,7.307,7.377,7.197,7.257,735067
2026-06-04,7.257,7.307,7.107,7.137,533884
2026-06-05,7.127,7.297,7.127,7.177,690555
2026-06-08,7.197,7.527,7.107,7.497,1299028
2026-06-09,7.387,7.587,7.367,7.457,1002862
2026-06-10,7.5,7.75,7.42,7.69,906727
2026-06-11,7.7,7.72,7.59,7.64,622243
2026-06-12,7.55,7.72,7.5,7.68,567678
2026-06-15,7.64,7.7,7.56,7.63,651317
2026-06-16,7.63,7.65,7.49,7.54,599117
2026-06-17,7.57,7.68,7.52,7.56,503242
2026-06-18,7.52,7.55,7.27,7.27,687413
2026-06-22,7.27,7.45,7.18,7.31,784317
2026-06-23,7.32,7.6,7.31,7.49,993983
2026-06-24,7.49,7.52,7.17,7.19,787071
2026-06-25,7.15,7.3,7.09,7.22,834010
2026-06-26,7.25,7.28,7.11,7.13,521338
2026-06-29,7.1,7.17,6.85,7.13,778284
2026-06-30,7.08,7.11,6.89,6.93,760784
2026-07-01,6.93,6.99,6.85,6.88,760617
2026-07-02,6.89,7.06,6.87,6.96,700771
2026-07-03,6.95,7.03,6.89,6.99,648189
2026-07-06,6.97,7.15,6.91,7.14,648353
2026-07-07,7.09,7.18,7.03,7.12,489010
2026-07-08,7.07,7.25,7.0,7.2,616870
2026-07-09,7.18,7.19,7.08,7.13,477961
2026-07-10,7.13,7.18,7.07,7.15,485487
2026-07-13,7.12,7.34,7.08,7.34,756731
2026-07-14,7.3,7.37,7.25,7.35,666392
2026-07-15,7.28,7.48,7.28,7.44,638998
2026-07-16,7.46,7.54,7.28,7.33,580571
2026-07-17,7.33,7.43,7.28,7.33,712583
2026-07-20,7.31,7.6,7.29,7.55,873803
2026-07-21,7.54,7.62,7.37,7.48,920739
2026-07-22,7.45,7.49,7.31,7.49,702696
2026-07-23,7.42,7.56,7.42,7.55,468857
2026-07-24,7.58,7.72,7.55,7.61,629198
2026-07-27,7.64,7.78,7.57,7.71,666891
2026-07-28,7.77,7.82,7.69,7.77,496230
2026-07-29,7.76,7.88,7.73,7.75,592449
2026-07-30,7.74,7.95,7.72,7.93,665345
2026-07-31,7.82,7.85,7.62,7.82,849101
2026-08-03,7.8,7.91,7.73,7.9,613433
2026-08-04,7.86,7.89,7.68,7.74,555828
2026-08-05,7.76,7.78,7.51,7.55,625797
2026-08-06,7.56,7.58,7.45,7.55,484400
2026-08-07,7.51,7.52,7.39,7.46,491715
2026-08-10,7.44,7.62,7.42,7.52,554284
2026-08-11,7.53,7.58,7.49,7.52,326824
2026-08-12,7.51,7.62,7.46,7.6,400331
2026-08-13,7.59,7.69,7.55,7.69,440944
2026-08-14,7.68,7.8,7.61,7.7,444630
2026-08-17,7.7,7.76,7.64,7.69,373453
2026-08-18,7.73,7.84,7.69,7.81,459144
2026-08-19,7.85,8.18,7.81,8.16,987035
2026-08-20,8.05,8.35,8.03,8.32,864406
2026-08-21,8.28,8.44,8.28,8.39,610395
2026-08-24,8.38,8.63,8.3,8.56,944449
2026-08-25,8.58,8.66,8.48,8.51,1050937
2026-08-26,8.46,8.7,8.44,8.65,804022
2026-08-27,8.58,8.69,8.49,8.66,762943
2026-08-28,8.65,8.79,8.59,8.72,573877
2026-08-31,8.75,8.95,8.73,8.85,743794
2026-09-01,8.91,8.98,8.71,8.81,687209
2026-09-02,8.81,8.92,8.77,8.86,552085
2026-09-03,8.87,8.97,8.77,8.78,538106
2026-09-04,8.76,8.99,8.75,8.89,572438
2026-09-07,8.9,8.93,8.68,8.74,760422
2026-09-08,8.76,8.94,8.72,8.91,528049
2026-09-09,8.84,8.94,8.8,8.9,325103
2026-09-10,8.91,9.02,8.86,8.93,306113
2026-09-11,8.99,9.01,8.87,8.92,383156
