trade_date,open,high,low,close,volume
2026-01-28,10.163,10.203,9.893,10.013,204596
2026-01-29,10.033,10.163,9.923,10.093,155697
2026-01-30,10.083,10.263,9.993,10.203,158300
2026-02-02,10.193,10.333,9.913,9.923,188091
2026-02-03,10.063,10.083,9.853,10.013,132335
2026-02-04,9.993,10.213,9.983,10.163,118287
2026-02-05,10.083,10.173,9.943,9.973,99405
2026-02-06,9.913,10.173,9.893,10.063,103004
2026-02-09,10.133,10.183,9.993,10.083,107486
2026-02-10,10.083,10.113,9.983,10.003,83651
2026-02-11,10.063,10.203,9.963,10.143,105369
2026-02-12,10.283,10.513,10.153,10.373,197876
2026-02-13,10.313,10.393,9.763,9.933,172097
2026-02-24,10.023,10.483,10.023,10.403,232648
2026-02-25,10.443,11.503,10.443,11.503,394541
2026-02-26,12.233,12.713,11.773,12.713,517292
2026-02-27,13.613,14.043,13.333,14.043,358544
2026-03-02,14.313,15.503,13.933,14.093,1619707
2026-03-03,13.493,14.613,13.073,13.163,1268303
2026-03-04,12.083,14.093,12.083,13.483,1040348
2026-03-05,13.483,14.163,13.433,13.903,933179
2026-03-06,13.533,14.373,13.493,13.963,817034
2026-03-09,13.703,14.683,13.693,14.373,1026094
2026-03-10,13.643,14.393,13.643,14.113,677718
2026-03-11,13.843,15.583,13.543,15.583,835754
2026-03-12,15.423,15.533,14.463,14.723,1176356
2026-03-13,14.353,14.353,13.313,13.343,790311
2026-03-16,13.423,13.533,12.913,13.153,456115
2026-03-17,13.103,13.363,12.633,12.683,443625
2026-03-18,12.643,13.183,12.643,12.903,362611
2026-03-19,12.433,13.013,12.343,12.703,345456
2026-03-20,12.703,13.633,12.633,12.973,539466
2026-03-23,12.473,13.263,12.423,12.503,446232
2026-03-24,12.543,13.633,12.543,13.433,659037
2026-03-25,13.433,13.953,13.233,13.623,731910
2026-03-26,13.343,15.043,13.103,14.603,1162067
2026-03-27,13.733,14.463,13.453,14.013,864865
2026-03-30,13.593,13.723,12.563,12.853,663742
2026-03-31,12.863,13.063,12.313,12.363,465553
2026-04-01,12.573,12.733,12.173,12.273,333934
2026-04-02,12.283,12.713,12.183,12.353,354218
2026-04-03,12.333,12.433,11.663,11.673,344903
2026-04-07,11.553,12.063,11.553,12.033,256132
2026-04-08,12.263,12.403,12.213,12.363,216874
2026-04-09,12.213,12.293,12.103,12.253,164667
2026-04-10,12.233,12.333,12.103,12.103,164949
2026-04-13,11.983,12.423,11.953,12.403,187611
2026-04-14,12.433,12.633,12.253,12.383,167617
2026-04-15,12.643,12.733,12.333,12.443,265357
2026-04-16,12.343,12.713,12.233,12.653,203794
2026-04-17,12.613,12.933,12.563,12.633,195683
2026-04-20,12.573,12.883,12.433,12.873,385319
2026-04-21,12.763,12.893,12.243,12.643,438437
2026-04-22,12.563,12.853,12.493,12.693,319582
2026-04-23,12.623,12.833,12.283,12.803,402625
2026-04-24,12.623,12.673,12.293,12.363,258093
2026-04-27,12.233,12.583,12.153,12.513,189258
2026-04-28,12.063,12.333,11.803,12.073,312135
2026-04-29,11.973,12.513,11.913,12.373,244080
2026-04-30,12.403,12.463,11.893,11.913,220090
2026-05-06,12.023,12.523,12.013,12.503,261159
2026-05-07,12.503,12.873,12.493,12.863,347429
2026-05-08,12.793,13.293,12.763,13.083,384679
2026-05-11,13.083,13.223,12.933,12.993,283956
2026-05-12,13.113,13.563,12.803,13.433,604728
2026-05-13,13.333,14.193,13.243,13.433,661045
2026-05-14,13.443,13.573,12.713,12.733,459027
2026-05-15,12.733,12.773,12.133,12.353,305655
2026-05-18,12.283,12.583,12.213,12.433,192827
2026-05-19,12.383,13.733,12.133,13.733,454663
2026-05-20,13.733,13.773,12.813,12.853,494670
2026-05-21,12.693,13.053,12.233,12.263,371686
2026-05-22,12.433,12.633,12.183,12.513,227585
2026-05-25,12.373,12.763,12.373,12.623,243539
2026-05-26,12.353,12.453,12.013,12.263,262897
2026-05-27,12.113,12.483,11.963,12.233,236268
2026-05-28,12.233,13.513,12.233,13.473,854203
2026-05-29,13.333,13.913,13.233,13.473,801458
2026-06-01,13.573,14.093,12.833,13.953,652959
2026-06-02,13.513,13.873,13.133,13.783,470414
2026-06-03,13.533,15.203,13.313,14.443,762192
2026-06-04,14.033,14.333,13.763,14.063,485612
2026-06-05,13.883,14.333,13.123,13.163,412894
2026-06-08,12.663,13.263,12.143,12.193,333036
2026-06-09,12.343,12.823,11.943,12.753,277583
2026-06-10,12.543,12.603,12.113,12.143,228512
2026-06-11,12.083,12.323,11.903,12.243,178399
2026-06-12,12.323,12.703,12.043,12.703,251418
2026-06-15,12.62,12.88,12.51,12.82,255006
2026-06-16,12.77,12.85,12.52,12.55,216531
2026-06-17,12.4,12.48,11.6,11.79,298110
2026-06-18,11.75,11.76,10.66,10.79,374889
2026-06-22,10.8,10.95,10.57,10.88,209156
2026-06-23,10.75,10.89,10.57,10.6,156817
2026-06-24,10.57,10.59,10.3,10.38,164005
2026-06-25,10.3,10.34,10.08,10.15,149069
2026-06-26,10.15,10.38,9.86,9.86,182674
2026-06-29,9.8,9.96,9.63,9.84,131551
2026-06-30,9.77,9.81,9.62,9.66,120399
2026-07-01,9.66,10.11,9.61,10.03,171619
2026-07-02,9.98,10.2,9.87,9.93,164087
2026-07-03,9.94,10.08,9.87,9.96,108233
2026-07-06,9.96,10.11,9.85,10.1,134996
2026-07-07,10.04,10.08,9.78,9.85,101178
2026-07-08,9.8,9.9,9.58,9.62,109712
2026-07-09,9.62,9.62,9.35,9.54,125041
2026-07-10,9.58,9.79,9.44,9.64,112788
2026-07-13,9.57,9.76,9.5,9.51,92976
2026-07-14,9.45,9.65,9.41,9.64,87731
2026-07-15,9.71,9.88,9.64,9.83,103128
2026-07-16,9.82,9.89,9.65,9.73,96612
2026-07-17,9.72,10.7,9.68,10.7,381125
2026-07-20,10.7,11.77,10.59,11.76,683405
2026-07-21,11.12,11.33,10.6,11.05,529104
2026-07-22,10.65,11.51,10.65,11.44,478710
2026-07-23,11.01,11.55,10.81,11.19,404499
2026-07-24,10.9,11.14,10.29,10.32,358974
2026-07-27,10.12,10.73,10.07,10.7,218313
2026-07-28,10.49,10.66,10.4,10.49,144086
2026-07-29,10.48,10.97,10.35,10.95,281740
2026-07-30,10.75,11.03,10.68,10.83,207178
2026-07-31,10.53,10.98,10.53,10.87,190251
2026-08-03,10.92,11.2,10.92,11.08,189282
2026-08-04,10.98,11.27,10.94,11.04,175051
2026-08-05,11.0,11.12,10.92,11.07,175435
2026-08-06,11.03,11.06,10.75,10.94,176637
2026-08-07,10.98,10.98,10.78,10.92,127676
2026-08-10,10.92,11.06,10.84,11.04,154152
2026-08-11,10.98,11.08,10.86,10.91,135856
2026-08-12,10.91,11.0,10.66,10.75,126274
2026-08-13,10.75,10.84,10.65,10.71,154539
2026-08-14,10.7,10.71,10.28,10.37,185374
2026-08-17,10.33,10.47,10.2,10.44,112475
2026-08-18,10.44,10.46,10.24,10.28,84448
2026-08-19,10.22,10.33,9.96,10.03,114620
2026-08-20,10.05,10.15,9.96,10.05,73480
2026-08-21,10.03,10.05,9.87,9.96,74972
2026-08-24,9.49,9.68,9.32,9.45,215127
2026-08-25,9.3,9.53,9.25,9.49,107851
2026-08-26,9.49,9.71,9.45,9.68,107209
2026-08-27,9.65,9.72,9.56,9.68,84551
2026-08-28,9.7,9.71,9.62,9.65,57357
2026-08-31,9.59,9.63,9.42,9.47,74960
2026-09-01,9.45,9.57,9.44,9.48,70195
2026-09-02,9.46,9.52,9.32,9.37,94130
2026-09-03,9.37,9.44,9.33,9.4,56028
2026-09-04,9.42,9.53,9.33,9.39,78936
2026-09-07,9.39,9.41,9.29,9.35,70391
2026-09-08,9.35,9.47,9.3,9.46,67151
2026-09-09,9.45,9.68,9.4,9.62,119083
2026-09-10,9.59,10.1,9.51,9.92,285620
2026-09-11,9.71,10.19,9.53,9.87,256167
2026-09-14,9.78,10.15,9.71,9.75,217520
2026-09-15,9.64,9.85,9.48,9.52,164973
2026-09-16,9.44,9.87,9.42,9.56,122900
