trade_date,open,high,low,close,volume
2026-01-23,27.5,27.65,26.67,26.76,479931
2026-01-26,26.48,27.07,26.07,26.67,496387
2026-01-27,26.41,27.05,25.31,26.83,511035
2026-01-28,25.25,26.73,24.74,25.85,1129256
2026-01-29,25.14,26.58,24.95,25.79,577649
2026-01-30,25.8,28.37,25.75,28.37,879584
2026-02-02,28.95,29.15,26.45,26.45,723278
2026-02-03,26.88,28.14,26.13,27.85,609948
2026-02-04,27.55,27.85,25.96,26.98,529272
2026-02-05,26.65,26.97,25.37,25.65,389939
2026-02-06,25.45,26.05,24.83,25.43,377574
2026-02-09,26.15,26.4,25.6,26.21,309559
2026-02-10,26.33,28.09,26.32,27.19,479138
2026-02-11,27.4,29.28,27.25,27.76,686320
2026-02-12,27.94,28.49,27.35,28.07,562912
2026-02-13,27.65,28.5,27.56,27.69,370844
2026-02-24,28.25,30.46,28.16,28.8,821939
2026-02-25,28.8,31.69,28.8,31.69,1109498
2026-02-26,32.95,34.61,31.3,33.88,1374960
2026-02-27,32.59,34.95,31.38,34.9,1245113
2026-03-02,33.61,36.44,33.61,34.87,1006642
2026-03-03,34.95,35.67,31.43,31.63,994734
2026-03-04,30.93,32.75,30.93,31.4,610299
2026-03-05,32.41,32.41,30.55,31.13,669479
2026-03-06,30.63,31.5,30.23,30.62,399406
2026-03-09,29.72,29.95,28.06,29.7,576190
2026-03-10,30.45,31.8,30.3,31.34,609080
2026-03-11,31.55,32.86,31.55,31.98,647877
2026-03-12,31.99,33.01,31.47,31.91,574256
2026-03-13,31.6,33.45,31.15,33.14,740294
2026-03-16,33.14,33.14,30.74,32.71,639698
2026-03-17,32.98,33.52,31.0,31.03,479405
2026-03-18,31.03,32.17,30.55,31.73,420679
2026-03-19,30.95,31.83,30.45,30.75,427876
2026-03-20,31.01,31.52,30.5,30.71,346862
2026-03-23,29.65,29.99,28.15,28.8,481659
2026-03-24,29.46,29.47,27.35,28.98,411276
2026-03-25,29.66,31.09,29.47,30.42,497557
2026-03-26,30.15,30.39,29.41,29.55,285526
2026-03-27,28.55,30.83,28.55,30.0,344852
2026-03-30,29.69,31.0,29.23,30.32,289581
2026-03-31,30.33,30.62,29.03,29.3,321366
2026-04-01,30.45,31.09,30.1,30.48,396623
2026-04-02,30.2,30.45,29.12,29.35,286338
2026-04-03,29.65,31.26,29.07,30.55,538540
2026-04-07,31.72,33.55,31.72,32.25,749800
2026-04-08,33.5,33.58,32.56,33.29,642352
2026-04-09,32.62,33.9,32.61,33.49,466133
2026-04-10,33.65,34.53,33.5,33.5,455119
2026-04-13,33.18,35.17,33.18,34.74,601206
2026-04-14,35.37,35.48,33.61,33.97,664254
2026-04-15,34.13,34.15,32.59,33.03,505521
2026-04-16,33.03,34.64,32.54,33.96,451540
2026-04-17,34.13,37.36,33.95,36.68,957437
2026-04-20,36.46,36.6,35.37,35.6,652571
2026-04-21,35.1,36.15,34.93,36.02,515737
2026-04-22,35.65,36.72,35.4,36.59,609260
2026-04-23,36.6,36.73,33.95,34.08,912446
2026-04-24,34.08,34.7,33.6,34.15,446402
2026-04-27,34.85,36.45,34.8,36.02,611948
2026-04-28,36.12,36.65,34.97,35.54,590248
2026-04-29,35.54,39.1,35.54,38.61,1342625
2026-04-30,38.95,39.94,37.67,39.09,992017
2026-05-06,39.95,41.92,39.1,41.0,872304
2026-05-07,41.41,45.11,41.41,45.11,879132
2026-05-08,46.2,47.68,44.96,46.05,1166896
2026-05-11,45.85,46.85,44.58,45.75,923605
2026-05-12,46.45,47.75,44.24,47.2,980235
2026-05-13,46.59,49.94,46.09,49.55,1036949
2026-05-14,49.06,49.06,45.95,46.22,909811
2026-05-15,46.95,47.21,43.75,45.53,703102
2026-05-18,45.35,46.35,44.75,45.45,524255
2026-05-19,45.57,48.05,44.6,47.77,758707
2026-05-20,47.55,51.69,47.2,51.44,903225
2026-05-21,51.55,52.62,46.95,47.63,837584
2026-05-22,48.53,52.4,48.4,52.4,842267
2026-05-25,53.95,55.2,52.75,53.69,859852
2026-05-26,52.2,54.93,51.96,53.25,717181
2026-05-27,53.45,55.7,51.71,52.2,809207
2026-05-28,51.78,54.95,50.47,54.38,814796
2026-05-29,55.45,55.63,48.94,49.95,1028040
2026-06-01,49.75,50.9,47.13,47.74,830464
2026-06-02,48.18,52.35,45.94,51.3,863894
2026-06-03,51.95,56.44,51.95,56.44,1419459
2026-06-04,55.4,60.45,54.67,59.55,1106340
2026-06-05,59.11,59.95,56.02,56.71,813662
2026-06-08,52.27,56.42,52.27,54.15,770513
2026-06-09,58.66,59.57,57.71,59.57,946282
2026-06-10,62.52,64.29,61.05,62.3,1483503
2026-06-11,61.5,63.45,58.7,61.67,1114909
2026-06-12,62.18,65.28,60.95,61.01,1228030
2026-06-15,60.95,66.39,60.95,65.17,955605
2026-06-16,65.45,71.69,65.45,71.69,654593
2026-06-17,72.45,76.63,71.96,73.15,1105571
2026-06-18,70.95,77.72,70.95,74.78,864885
2026-06-22,76.95,80.41,75.56,79.78,857648
2026-06-23,77.95,78.25,71.8,71.8,897303
2026-06-24,71.69,74.5,68.91,74.5,836476
2026-06-25,74.95,79.95,72.2,77.53,898905
2026-06-26,75.25,75.95,70.35,73.6,772684
2026-06-29,71.95,73.1,66.24,67.28,909612
2026-06-30,67.95,71.78,67.48,70.74,631929
2026-07-01,70.74,70.74,66.4,67.23,634963
2026-07-02,63.95,67.55,62.65,63.65,611761
2026-07-03,62.95,66.8,61.44,63.65,547307
2026-07-06,64.95,66.61,59.92,62.52,559671
2026-07-07,62.48,63.74,59.45,60.11,441077
2026-07-08,60.11,61.45,56.75,56.82,490998
2026-07-09,56.69,58.71,53.2,58.33,911797
2026-07-10,58.85,60.61,54.56,54.56,666158
2026-07-13,54.94,55.38,49.14,49.44,650896
2026-07-14,49.43,54.39,48.99,53.9,805372
2026-07-15,55.95,56.72,51.29,51.44,597720
2026-07-16,49.83,52.19,48.14,48.73,536197
2026-07-17,48.76,49.0,43.85,43.85,638563
2026-07-20,45.05,45.4,39.46,39.46,719296
2026-07-21,38.7,43.02,35.51,42.95,1015723
2026-07-22,42.94,43.85,40.8,41.34,629377
2026-07-23,41.88,43.91,40.98,41.43,564110
2026-07-24,41.43,43.12,40.25,41.67,546870
2026-07-27,41.34,43.56,40.59,43.27,600724
2026-07-28,42.0,42.56,38.94,38.94,532887
2026-07-29,38.53,39.04,35.58,36.6,830926
2026-07-30,36.5,36.83,32.94,33.26,772258
2026-07-31,35.9,36.59,34.2,34.33,742829
2026-08-03,34.33,34.41,32.25,32.5,538703
2026-08-04,33.0,35.75,32.28,35.75,569776
2026-08-05,35.7,39.33,35.7,39.33,613958
2026-08-06,39.33,43.1,39.33,41.76,965356
2026-08-07,42.39,45.94,41.5,45.94,1121555
2026-08-10,47.21,47.48,43.6,45.38,1182206
2026-08-11,45.16,49.25,44.31,47.67,1074819
2026-08-12,47.11,49.1,47.11,48.4,755088
2026-08-13,49.05,50.0,46.66,46.92,764662
2026-08-14,46.91,48.65,46.69,47.71,622877
2026-08-17,48.25,50.5,47.8,49.6,812293
2026-08-18,49.58,50.76,48.52,49.48,651050
2026-08-19,47.5,49.38,44.63,45.06,889791
2026-08-20,46.0,46.88,45.04,45.72,577478
2026-08-21,45.4,47.17,45.23,45.73,465655
2026-08-24,45.73,46.53,42.26,43.72,531576
2026-08-25,42.6,45.0,41.3,44.3,488695
2026-08-26,44.76,45.4,42.98,44.64,435944
2026-08-27,45.88,49.1,45.15,49.1,791544
2026-08-28,50.0,52.36,49.73,51.28,927746
2026-08-31,50.1,52.89,50.09,52.19,779508
2026-09-01,52.2,52.21,48.14,48.28,694946
2026-09-02,47.1,49.16,47.0,47.74,532114
2026-09-03,48.2,48.3,45.77,46.36,482936
2026-09-04,46.82,49.14,45.76,46.13,548883
2026-09-07,47.26,49.74,46.8,49.18,650277
2026-09-08,50.0,50.0,47.26,47.41,521583
2026-09-09,47.9,48.31,46.71,47.17,345859
2026-09-10,46.5,49.45,46.04,48.59,590587
2026-09-11,46.97,48.45,44.86,47.72,581239
