trade_date,open,high,low,close,volume
2026-01-23,2.4,2.41,2.38,2.4,629348
2026-01-26,2.41,2.44,2.39,2.44,755739
2026-01-27,2.43,2.43,2.36,2.38,687110
2026-01-28,2.38,2.5,2.37,2.49,1372629
2026-01-29,2.48,2.51,2.46,2.5,986885
2026-01-30,2.49,2.59,2.46,2.48,1005815
2026-02-02,2.46,2.46,2.35,2.36,979273
2026-02-03,2.39,2.43,2.36,2.4,605307
2026-02-04,2.41,2.54,2.41,2.54,1299517
2026-02-05,2.5,2.51,2.46,2.48,880246
2026-02-06,2.47,2.5,2.44,2.47,549388
2026-02-09,2.49,2.5,2.46,2.47,475168
2026-02-10,2.47,2.52,2.44,2.49,610181
2026-02-11,2.5,2.54,2.47,2.52,645786
2026-02-12,2.52,2.54,2.49,2.5,546272
2026-02-13,2.49,2.51,2.44,2.45,542177
2026-02-24,2.48,2.54,2.47,2.52,735244
2026-02-25,2.52,2.61,2.52,2.55,961020
2026-02-26,2.56,2.59,2.52,2.53,662283
2026-02-27,2.52,2.64,2.52,2.62,1074399
2026-03-02,2.69,2.74,2.61,2.64,1418644
2026-03-03,2.65,2.72,2.6,2.67,1977715
2026-03-04,2.64,2.67,2.56,2.65,1525567
2026-03-05,2.65,2.67,2.58,2.64,1163796
2026-03-06,2.62,2.68,2.59,2.67,865107
2026-03-09,2.77,2.88,2.76,2.79,2683789
2026-03-10,2.72,2.79,2.64,2.65,1694762
2026-03-11,2.65,2.8,2.6,2.78,1709784
2026-03-12,2.82,2.87,2.78,2.85,1760622
2026-03-13,2.87,2.92,2.82,2.84,1575913
2026-03-16,2.85,2.92,2.79,2.81,1298770
2026-03-17,2.79,2.85,2.78,2.78,902400
2026-03-18,2.78,2.83,2.71,2.74,866990
2026-03-19,2.78,2.82,2.73,2.75,980472
2026-03-20,2.73,2.8,2.7,2.74,825430
2026-03-23,2.78,2.84,2.71,2.73,1857472
2026-03-24,2.7,2.8,2.68,2.79,1370450
2026-03-25,2.75,2.92,2.69,2.88,1874856
2026-03-26,2.86,2.88,2.77,2.82,1192311
2026-03-27,2.81,2.87,2.78,2.8,1043060
2026-03-30,2.83,2.96,2.77,2.78,1543048
2026-03-31,2.75,2.78,2.63,2.64,1502973
2026-04-01,2.66,2.85,2.63,2.75,1396360
2026-04-17,3.03,3.03,2.66,2.66,2585183
2026-04-20,2.61,2.62,2.51,2.54,1541010
2026-04-21,2.54,2.79,2.52,2.77,2531802
2026-04-22,2.74,2.74,2.62,2.62,1709116
2026-04-23,2.62,2.67,2.6,2.64,960758
2026-04-24,2.64,2.85,2.63,2.72,1560042
2026-04-27,2.71,2.76,2.69,2.74,1021471
2026-04-28,2.74,2.85,2.73,2.84,1448575
2026-04-29,2.84,2.97,2.81,2.93,1381806
2026-04-30,2.92,2.94,2.85,2.88,1201561
2026-05-06,2.87,2.9,2.84,2.89,1001181
2026-05-07,2.86,2.87,2.76,2.79,1044406
2026-05-08,2.81,2.84,2.77,2.79,797745
2026-05-11,2.79,2.82,2.76,2.81,867724
2026-05-12,2.79,2.88,2.77,2.81,1006991
2026-05-13,2.8,2.84,2.76,2.79,752076
2026-05-14,2.79,2.82,2.72,2.74,768203
2026-05-15,2.73,2.8,2.7,2.77,874092
2026-05-18,2.78,2.83,2.71,2.81,875568
2026-05-19,2.79,2.83,2.77,2.82,712000
2026-05-20,2.82,2.82,2.71,2.72,774039
2026-05-21,2.72,2.74,2.63,2.64,637324
2026-05-22,2.63,2.67,2.61,2.65,502306
2026-05-25,2.72,2.76,2.68,2.69,651408
2026-05-26,2.67,2.7,2.63,2.66,563458
2026-05-27,2.64,2.68,2.59,2.62,630605
2026-05-28,2.62,2.72,2.61,2.66,677738
2026-05-29,2.66,2.76,2.66,2.73,874891
2026-06-01,2.73,2.87,2.69,2.86,1503228
2026-06-02,2.86,2.92,2.83,2.86,1370140
2026-06-03,2.83,2.92,2.81,2.9,1340598
2026-06-04,2.88,2.95,2.87,2.9,1185661
2026-06-05,2.87,2.97,2.86,2.89,1105915
2026-06-08,2.86,2.92,2.76,2.8,1109706
2026-06-09,2.77,2.77,2.66,2.69,910909
2026-06-10,2.67,2.68,2.58,2.6,787088
2026-06-11,2.61,2.65,2.54,2.55,809998
2026-06-12,2.55,2.71,2.52,2.66,971256
2026-06-15,2.61,2.62,2.56,2.58,923668
2026-06-16,2.57,2.58,2.5,2.52,667125
2026-06-17,2.51,2.53,2.46,2.48,468219
2026-06-18,2.47,2.47,2.4,2.42,475572
2026-06-22,2.42,2.47,2.38,2.47,565753
2026-06-23,2.45,2.54,2.44,2.49,566139
2026-06-24,2.47,2.49,2.39,2.4,522289
2026-06-25,2.38,2.39,2.33,2.34,465641
2026-06-26,2.35,2.37,2.27,2.27,541836
2026-06-29,2.28,2.31,2.23,2.3,463303
2026-06-30,2.29,2.3,2.23,2.24,388922
2026-07-01,2.25,2.35,2.24,2.33,602340
2026-07-02,2.33,2.39,2.32,2.34,510049
2026-07-03,2.35,2.38,2.33,2.36,432179
2026-07-06,2.36,2.5,2.33,2.49,904018
2026-07-07,2.48,2.49,2.37,2.39,535755
2026-07-08,2.4,2.44,2.36,2.4,449166
2026-07-09,2.38,2.41,2.35,2.37,396002
2026-07-10,2.35,2.43,2.31,2.39,547558
2026-07-13,2.39,2.43,2.36,2.41,534871
2026-07-14,2.41,2.49,2.41,2.47,635282
2026-07-15,2.45,2.56,2.44,2.52,715658
2026-07-16,2.52,2.54,2.45,2.49,633627
2026-07-17,2.5,2.55,2.46,2.47,711934
2026-07-20,2.48,2.55,2.47,2.52,818681
2026-07-21,2.49,2.54,2.48,2.51,762694
2026-07-22,2.52,2.56,2.49,2.55,762972
2026-07-23,2.53,2.63,2.53,2.61,645856
2026-07-24,2.61,2.65,2.53,2.55,705817
2026-07-27,2.51,2.6,2.47,2.59,678613
2026-07-28,2.57,2.58,2.49,2.54,611444
2026-07-29,2.54,2.63,2.52,2.61,633049
2026-07-30,2.6,2.64,2.56,2.61,631883
2026-07-31,2.59,2.61,2.55,2.59,641386
2026-08-03,2.57,2.64,2.57,2.61,543789
2026-08-04,2.61,2.62,2.56,2.57,487600
2026-08-05,2.56,2.58,2.53,2.55,519821
2026-08-06,2.55,2.61,2.53,2.59,984981
2026-08-07,2.56,2.58,2.5,2.54,905723
2026-08-10,2.53,2.57,2.53,2.55,716568
2026-08-11,2.56,2.59,2.53,2.58,775196
2026-08-12,2.57,2.6,2.55,2.59,572096
2026-08-13,2.58,2.58,2.52,2.53,621424
2026-08-14,2.52,2.56,2.48,2.55,631856
2026-08-17,2.54,2.57,2.53,2.55,454854
2026-08-18,2.55,2.57,2.52,2.53,596664
2026-08-19,2.54,2.59,2.53,2.54,719008
2026-08-20,2.53,2.63,2.52,2.57,892313
2026-08-21,2.56,2.62,2.54,2.59,649883
2026-08-24,2.6,2.63,2.58,2.62,853358
2026-08-25,2.6,2.69,2.6,2.63,972034
2026-08-26,2.61,2.64,2.58,2.63,671191
2026-08-27,2.62,2.67,2.6,2.65,803319
2026-08-28,2.67,2.74,2.65,2.73,1093354
2026-08-31,2.73,2.77,2.69,2.75,989844
2026-09-01,2.71,2.79,2.7,2.72,1049865
2026-09-02,2.74,2.77,2.6,2.61,1107020
2026-09-03,2.63,2.66,2.55,2.57,987167
2026-09-04,2.56,2.59,2.53,2.56,772884
2026-09-07,2.56,2.56,2.51,2.53,638262
2026-09-08,2.53,2.67,2.52,2.65,1260786
2026-09-09,2.66,2.74,2.62,2.71,1162245
2026-09-10,2.71,2.75,2.65,2.66,854007
2026-09-11,2.66,2.68,2.56,2.59,906518
