trade_date,open,high,low,close,volume
2026-02-24,17.456,17.746,17.236,17.586,572986
2026-02-25,17.586,18.366,17.466,18.066,653224
2026-02-26,18.086,18.186,17.776,17.836,424947
2026-02-27,17.746,18.866,17.746,18.766,726750
2026-03-02,19.206,20.456,18.336,20.356,1374764
2026-03-03,19.546,20.026,18.526,18.546,1041375
2026-03-04,18.066,18.796,17.716,18.166,628013
2026-03-05,18.396,18.416,17.546,17.766,474927
2026-03-06,17.446,17.806,17.266,17.536,343809
2026-03-09,17.166,17.726,16.926,17.526,402541
2026-03-10,17.696,17.796,17.426,17.516,303945
2026-03-11,17.686,17.806,17.316,17.396,255491
2026-03-12,17.286,17.446,17.026,17.186,242020
2026-03-13,17.086,17.286,16.566,16.656,303534
2026-03-16,16.416,16.446,15.736,16.106,435757
2026-03-17,16.046,16.376,16.006,16.026,255368
2026-03-18,15.986,16.046,15.776,15.976,201114
2026-03-19,15.646,15.726,15.056,15.156,366672
2026-03-20,15.226,15.366,14.826,14.826,337854
2026-03-23,14.176,14.366,13.426,13.586,547670
2026-03-24,13.966,14.216,13.596,14.176,378543
2026-03-25,14.556,14.796,14.286,14.376,483318
2026-03-26,14.366,14.456,13.906,13.976,280252
2026-03-27,13.846,14.536,13.746,14.516,344323
2026-03-30,14.366,14.886,14.346,14.856,297218
2026-03-31,15.016,15.186,14.676,14.766,287521
2026-04-01,15.136,15.206,14.846,15.026,217360
2026-04-02,14.866,14.866,14.416,14.616,203459
2026-04-03,14.636,14.716,14.266,14.296,181909
2026-04-07,14.346,14.566,14.326,14.526,164504
2026-04-08,15.056,15.536,15.016,15.476,460829
2026-04-09,15.066,15.186,14.946,15.006,269030
2026-04-10,15.306,15.316,14.946,14.946,204449
2026-04-13,14.776,14.956,14.746,14.876,169416
2026-04-14,15.056,15.146,14.736,14.906,190104
2026-04-15,15.156,15.266,14.826,14.876,288686
2026-04-16,15.116,16.376,14.966,16.376,585171
2026-04-17,16.376,17.256,16.356,16.686,971949
2026-04-20,16.626,17.016,16.516,16.776,440215
2026-04-21,16.786,17.186,16.606,17.116,419726
2026-04-22,16.966,18.606,16.916,18.346,849632
2026-04-23,18.046,18.166,16.926,16.996,553142
2026-04-24,17.146,17.316,16.526,17.186,402579
2026-04-27,16.066,16.456,15.716,16.336,616679
2026-04-28,16.206,16.256,15.656,15.776,283016
2026-04-29,15.726,17.216,15.606,16.826,449559
2026-04-30,16.686,16.816,16.236,16.476,285627
2026-05-06,16.666,16.986,16.536,16.916,299577
2026-05-07,17.066,17.386,16.716,16.936,327479
2026-05-08,16.816,17.366,16.736,17.006,342323
2026-05-11,16.966,17.056,16.626,16.846,328981
2026-05-12,17.136,17.206,16.526,16.526,280155
2026-05-13,16.666,16.796,16.386,16.556,222800
2026-05-14,16.466,16.526,15.986,15.986,283303
2026-05-15,15.846,15.886,14.936,15.096,369333
2026-05-18,14.716,14.886,14.546,14.726,255323
2026-05-19,14.766,14.786,14.166,14.476,231556
2026-05-20,14.306,14.346,13.906,14.226,226843
2026-05-21,14.466,14.746,13.726,13.766,250490
2026-05-22,13.826,14.366,13.706,14.216,195619
2026-05-25,14.416,14.606,14.126,14.226,192837
2026-05-26,14.086,14.416,13.866,14.396,280747
2026-05-27,14.346,14.346,13.536,13.626,326329
2026-05-28,13.376,13.666,13.166,13.496,231808
2026-05-29,13.716,14.166,13.236,13.326,210269
2026-06-01,13.266,13.586,13.226,13.436,160358
2026-06-02,13.426,13.766,13.186,13.696,183630
2026-06-03,13.546,13.986,13.436,13.766,222944
2026-06-04,13.7,13.77,13.31,13.48,191085
2026-06-05,13.41,13.58,13.21,13.26,184030
2026-06-08,12.72,13.03,12.39,12.6,236871
2026-06-09,12.68,12.77,12.31,12.58,190733
2026-06-10,12.26,12.33,12.0,12.21,219154
2026-06-11,12.03,12.52,12.02,12.29,173154
2026-06-12,12.59,13.25,12.49,13.01,305399
2026-06-15,13.39,13.65,13.24,13.64,317927
2026-06-16,13.55,13.77,13.41,13.65,219542
2026-06-17,13.64,14.74,13.64,14.51,475555
2026-06-18,14.51,14.99,14.16,14.43,360461
2026-06-22,14.42,15.54,14.4,15.52,511580
2026-06-23,15.6,15.6,13.97,13.98,522618
2026-06-24,13.99,14.24,13.65,14.16,343125
2026-06-25,13.85,14.31,13.5,13.72,307875
2026-06-26,13.94,14.03,13.08,13.19,303491
2026-06-29,13.2,14.51,13.2,14.51,368406
2026-06-30,14.37,15.18,13.97,14.69,574271
2026-07-01,14.67,14.77,14.22,14.32,317172
2026-07-02,14.51,14.51,13.67,13.71,514798
2026-07-03,14.13,14.21,13.69,13.73,610714
2026-07-06,13.59,14.24,13.28,13.3,439436
2026-07-07,13.02,13.14,12.72,12.76,314100
2026-07-08,12.74,13.26,12.5,12.84,245747
2026-07-09,12.52,12.99,12.48,12.93,216576
2026-07-10,12.96,13.18,12.66,12.84,229888
2026-07-13,12.8,12.8,12.32,12.34,196764
2026-07-14,12.22,12.79,12.14,12.75,216602
2026-07-15,12.82,12.98,12.46,12.7,294854
2026-07-16,12.62,12.91,12.53,12.64,193781
2026-07-17,12.51,12.58,12.2,12.21,225173
2026-07-20,12.24,12.52,12.05,12.33,244833
2026-07-21,12.36,12.91,12.35,12.89,315939
2026-07-22,13.0,13.33,12.93,13.12,413140
2026-07-23,13.11,13.38,12.95,13.24,285863
2026-07-24,12.63,12.95,12.5,12.51,230503
2026-07-27,12.75,12.94,12.67,12.92,189874
2026-07-28,12.67,12.82,12.6,12.81,139398
2026-07-29,12.78,13.36,12.67,13.21,220136
2026-07-30,13.3,13.55,12.96,13.09,233322
2026-07-31,13.16,13.55,13.16,13.41,252038
2026-08-03,13.32,13.38,13.07,13.3,166008
2026-08-04,13.33,13.49,13.23,13.39,143145
2026-08-05,13.5,13.99,13.31,13.98,329969
2026-08-06,14.33,14.4,13.77,13.9,471258
2026-08-07,13.9,14.28,13.75,14.25,366113
2026-08-10,14.32,14.82,14.13,14.73,405952
2026-08-11,14.92,15.09,14.15,14.15,416064
2026-08-12,14.27,14.44,14.1,14.25,242979
2026-08-13,14.34,14.39,13.67,13.73,276455
2026-08-14,13.61,13.84,13.52,13.74,145973
2026-08-17,13.99,14.49,13.89,14.45,319721
2026-08-18,14.45,14.82,14.3,14.54,279633
2026-08-19,14.21,14.63,14.18,14.32,246668
2026-08-20,14.9,15.48,14.76,15.0,509459
2026-08-21,15.11,15.56,14.91,15.45,534529
2026-08-24,15.75,15.79,14.93,15.19,699238
2026-08-25,15.4,15.45,14.64,14.89,461528
2026-08-26,14.9,15.45,14.83,14.92,411359
2026-08-27,14.79,15.6,14.77,15.36,545651
2026-08-28,15.29,15.7,15.04,15.61,433439
2026-08-31,14.78,15.07,14.46,15.04,506356
2026-09-01,15.05,15.39,14.91,15.08,307523
2026-09-02,14.79,15.13,14.19,15.0,385639
2026-09-03,15.19,15.36,15.13,15.21,256872
2026-09-04,15.41,15.44,14.86,14.96,235816
2026-09-07,14.88,14.89,14.5,14.5,241968
2026-09-08,14.66,14.92,14.57,14.7,217764
2026-09-09,14.67,15.04,14.61,14.97,259562
2026-09-10,14.91,14.99,14.61,14.68,189481
2026-09-11,14.24,14.33,13.71,14.12,309939
