trade_date,open,high,low,close,volume
2026-03-18,7.835,7.925,7.245,7.435,1341686
2026-03-19,7.325,7.365,6.975,7.045,1070689
2026-03-20,7.055,7.175,6.865,6.865,848632
2026-03-23,6.725,7.005,6.575,6.695,949246
2026-03-24,6.825,6.925,6.535,6.915,911628
2026-03-25,6.995,7.115,6.885,6.925,744702
2026-03-26,6.935,6.985,6.755,6.795,407834
2026-03-27,6.705,7.005,6.655,6.965,454956
2026-03-30,7.325,7.525,7.145,7.375,1363811
2026-03-31,7.505,7.505,6.915,7.035,750102
2026-04-01,7.225,7.375,7.125,7.255,677389
2026-04-02,7.345,7.615,7.215,7.325,709727
2026-04-03,7.245,7.315,7.095,7.185,335093
2026-04-07,7.185,7.625,7.165,7.615,732836
2026-04-08,7.825,7.975,7.615,7.975,778687
2026-04-09,7.835,8.295,7.795,8.205,671450
2026-04-10,8.235,8.235,7.895,7.925,527871
2026-04-13,7.925,8.205,7.865,8.005,578042
2026-04-14,8.185,8.325,8.115,8.235,641630
2026-04-15,8.375,8.735,7.965,8.025,677876
2026-04-16,8.155,8.465,8.085,8.415,746242
2026-04-17,8.305,8.725,8.305,8.675,689113
2026-04-20,8.555,8.615,8.305,8.365,709387
2026-04-21,8.345,8.555,8.215,8.525,504247
2026-04-22,8.525,8.695,8.385,8.505,1286962
2026-04-23,8.565,8.565,8.075,8.145,875441
2026-04-24,8.125,8.405,8.025,8.295,735209
2026-04-27,8.255,8.255,7.965,7.985,698126
2026-04-28,7.945,8.025,7.615,7.645,932569
2026-04-29,7.655,7.905,7.645,7.775,690330
2026-04-30,7.725,7.745,7.475,7.555,604274
2026-05-06,7.615,7.965,7.595,7.855,935621
2026-05-07,7.865,7.925,7.715,7.805,651494
2026-05-08,7.745,7.815,7.555,7.705,623364
2026-05-11,7.755,7.755,7.395,7.545,786553
2026-05-12,7.625,7.685,7.425,7.465,756680
2026-05-13,7.515,7.595,7.365,7.535,756989
2026-05-14,7.525,7.725,7.455,7.515,733537
2026-05-15,7.445,7.455,7.025,7.125,916541
2026-05-18,6.985,7.055,6.825,6.965,878584
2026-05-19,7.015,7.125,6.815,7.105,617349
2026-05-20,7.075,7.295,6.925,7.145,831424
2026-05-21,7.165,7.305,6.895,6.915,759406
2026-05-22,6.995,7.305,6.875,7.225,711337
2026-05-25,7.275,7.355,6.935,6.965,801116
2026-05-26,6.935,7.565,6.845,7.435,1349776
2026-05-27,7.385,7.495,7.055,7.105,870491
2026-05-28,7.07,7.13,6.79,7.07,796800
2026-05-29,7.11,7.23,6.95,7.0,777462
2026-06-01,7.1,7.42,7.1,7.31,1276994
2026-06-02,7.4,7.63,7.34,7.55,1061346
2026-06-03,7.53,7.66,7.43,7.55,809671
2026-06-04,7.45,7.45,7.1,7.15,1021523
2026-06-05,7.09,7.24,6.9,6.95,741616
2026-06-08,6.7,6.7,6.36,6.5,991172
2026-06-09,6.54,6.57,6.26,6.46,776004
2026-06-10,6.31,6.72,6.21,6.62,794613
2026-06-11,6.57,6.67,6.5,6.6,488943
2026-06-12,6.68,7.09,6.66,6.9,1223818
2026-06-15,6.92,7.1,6.65,6.72,1175337
2026-06-16,6.62,6.65,6.34,6.35,1081304
2026-06-17,6.37,6.42,6.2,6.24,907363
2026-06-18,6.19,6.37,6.03,6.06,1004002
2026-06-22,6.06,6.45,6.0,6.43,1218455
2026-06-23,6.37,6.37,5.89,5.91,1127701
2026-06-24,5.88,6.03,5.81,5.98,760051
2026-06-25,5.79,5.9,5.65,5.77,849162
2026-06-26,5.81,5.82,5.47,5.54,751418
2026-06-29,5.56,5.93,5.42,5.86,1125101
2026-06-30,5.71,5.78,5.53,5.62,824741
2026-07-01,5.58,5.91,5.51,5.77,838991
2026-07-02,5.8,5.91,5.68,5.76,806019
2026-07-03,5.87,6.03,5.81,5.91,888301
2026-07-06,5.97,6.17,5.86,5.93,838480
2026-07-07,5.9,5.98,5.76,5.78,604658
2026-07-08,5.78,5.84,5.65,5.68,621600
2026-07-09,5.75,5.84,5.55,5.7,998913
2026-07-10,5.74,6.18,5.71,5.94,1531626
2026-07-13,5.88,5.98,5.76,5.78,1076158
2026-07-14,5.85,6.36,5.78,6.36,1683315
2026-07-15,6.35,6.62,6.27,6.46,1756649
2026-07-16,6.34,6.48,6.13,6.2,1004678
2026-07-17,6.16,6.21,5.95,6.11,1227540
2026-07-20,6.15,6.43,6.07,6.34,1489137
2026-07-21,6.27,6.27,6.06,6.16,1369021
2026-07-22,6.15,6.32,6.12,6.27,1291883
2026-07-23,6.28,6.81,6.2,6.64,1742517
2026-07-24,6.5,6.52,6.21,6.26,1174282
2026-07-27,6.25,6.32,6.17,6.27,907318
2026-07-28,6.18,6.27,6.12,6.24,760356
2026-07-29,6.27,6.62,6.27,6.52,1298611
2026-07-30,6.6,6.88,6.58,6.63,1084017
2026-07-31,6.52,6.83,6.5,6.75,911095
2026-08-03,6.66,6.75,6.53,6.63,986132
2026-08-04,6.66,6.79,6.58,6.73,850031
2026-08-05,6.55,6.7,6.4,6.67,1662855
2026-08-06,6.69,6.73,6.45,6.55,1436213
2026-08-07,6.53,6.74,6.5,6.63,1245520
2026-08-10,6.74,6.88,6.65,6.77,1405369
2026-08-11,6.8,7.14,6.58,6.6,2268735
2026-08-12,6.67,6.94,6.67,6.72,1915300
2026-08-13,6.63,6.66,6.24,6.27,2248752
2026-08-14,6.19,6.23,6.12,6.18,778268
2026-08-17,6.24,6.37,6.17,6.36,1176070
2026-08-18,6.3,6.36,6.19,6.25,723971
2026-08-19,6.15,6.18,6.06,6.07,738114
2026-08-20,6.14,6.21,5.96,5.98,865300
2026-08-21,6.03,6.21,5.94,6.19,882304
2026-08-24,6.19,6.23,6.08,6.19,622183
2026-08-25,6.14,6.18,6.08,6.15,560494
2026-08-26,6.16,6.37,6.16,6.24,1031878
2026-08-27,6.21,6.27,6.18,6.24,677875
2026-08-28,6.28,6.38,6.2,6.34,945887
2026-08-31,6.26,6.27,6.13,6.24,683628
2026-09-01,6.29,6.5,6.28,6.4,1315642
2026-09-02,6.35,6.37,6.15,6.26,821656
2026-09-03,6.35,6.6,6.35,6.48,1437258
2026-09-04,6.5,6.53,6.32,6.36,883457
2026-09-07,6.33,6.34,6.2,6.24,881867
2026-09-08,6.28,6.43,6.26,6.38,1005723
2026-09-09,6.4,6.65,6.37,6.62,1390816
2026-09-10,6.63,6.63,6.39,6.42,806306
2026-09-11,6.25,6.26,6.07,6.16,1326145
2026-09-14,6.08,6.13,6.05,6.08,553689
2026-09-15,6.08,6.09,5.97,6.06,518960
2026-09-16,6.06,6.11,5.96,6.1,575390
