trade_date,open,high,low,close,volume
2026-01-26,24.34,24.5,23.92,24.07,275743
2026-01-27,24.07,24.66,24.0,24.16,233293
2026-01-28,24.06,24.38,23.86,24.14,174398
2026-01-29,24.14,24.2,23.5,23.7,218444
2026-01-30,23.53,23.83,22.95,23.47,187142
2026-02-02,23.39,23.64,22.63,22.65,217484
2026-02-03,22.77,23.4,22.73,23.38,208181
2026-02-04,23.42,24.08,23.17,24.01,237003
2026-02-05,24.05,24.05,22.94,23.35,266600
2026-02-06,23.1,23.42,22.89,23.05,135864
2026-02-09,23.26,23.58,23.14,23.41,134655
2026-02-10,23.44,23.44,23.01,23.25,139525
2026-02-11,23.25,23.93,23.23,23.81,170183
2026-02-12,23.73,24.19,23.5,23.86,135654
2026-02-13,23.86,23.86,23.3,23.36,149104
2026-02-24,23.63,23.97,23.45,23.71,151521
2026-02-25,23.79,24.04,23.57,23.68,147404
2026-02-26,23.69,23.73,23.36,23.45,140117
2026-02-27,23.31,23.83,23.16,23.81,170017
2026-03-02,23.63,24.29,23.53,24.22,328336
2026-03-03,24.21,24.3,22.4,22.5,457536
2026-03-04,22.24,22.54,21.48,21.65,305375
2026-03-05,22.0,22.11,21.39,21.49,228169
2026-03-06,21.42,21.95,21.27,21.85,139251
2026-03-09,21.51,21.51,20.68,21.2,247167
2026-03-10,21.6,22.0,21.44,21.64,120786
2026-03-11,21.7,21.7,21.21,21.41,158291
2026-03-12,21.36,21.45,21.06,21.28,150580
2026-03-13,21.35,22.36,21.35,21.64,298464
2026-03-16,21.62,21.71,21.0,21.21,231153
2026-03-17,21.3,21.64,21.2,21.25,141856
2026-03-18,21.3,21.32,20.88,21.2,157823
2026-03-19,20.95,21.05,20.62,20.71,157131
2026-03-20,20.81,21.02,20.66,20.67,123992
2026-03-23,20.45,20.46,19.63,19.82,259587
2026-03-24,20.15,20.4,19.87,20.35,145932
2026-03-25,20.5,20.72,20.35,20.66,141499
2026-03-26,20.65,20.97,20.52,20.66,116352
2026-03-27,20.45,20.84,20.4,20.76,100254
2026-03-30,20.43,20.81,20.35,20.68,170994
2026-03-31,19.81,19.9,19.11,19.14,475591
2026-04-01,19.41,19.51,19.03,19.33,239905
2026-04-02,19.28,19.28,18.86,18.95,170730
2026-04-03,18.94,19.2,18.67,18.69,168105
2026-04-07,18.7,18.8,18.24,18.33,185948
2026-04-08,18.66,19.4,18.66,19.4,251636
2026-04-09,19.2,19.21,18.8,18.89,168771
2026-04-10,19.05,19.31,18.95,18.97,150281
2026-04-13,18.8,18.9,18.36,18.44,216602
2026-04-14,18.55,18.87,18.55,18.85,149798
2026-04-15,18.94,19.18,18.86,19.05,144234
2026-04-16,19.06,19.11,18.74,18.95,133515
2026-04-17,18.87,18.87,18.67,18.69,137364
2026-04-20,18.75,18.89,18.65,18.74,110203
2026-04-21,18.76,19.04,18.69,18.79,133036
2026-04-22,18.74,18.87,18.55,18.87,128237
2026-04-23,18.81,18.88,18.52,18.71,139750
2026-04-24,18.67,18.87,18.45,18.58,106437
2026-04-27,18.59,18.74,18.31,18.39,155577
2026-04-28,18.35,19.04,18.29,19.02,235390
2026-04-29,18.96,19.51,18.87,19.49,224376
2026-04-30,18.2,18.2,17.42,17.42,642386
2026-05-06,17.2,17.2,16.73,17.01,435666
2026-05-07,17.01,17.13,16.91,17.0,242851
2026-05-08,16.95,17.04,16.78,16.98,168255
2026-05-11,17.0,17.21,16.87,17.07,244082
2026-05-12,17.11,17.42,16.97,17.16,196973
2026-05-13,17.16,17.8,17.16,17.68,287937
2026-05-14,17.79,17.88,17.47,17.54,196709
2026-05-15,17.54,17.68,16.99,17.09,212619
2026-05-18,17.2,17.39,16.73,16.85,183585
2026-05-19,16.88,17.44,16.77,17.39,230898
2026-05-20,17.5,17.54,16.91,17.08,217478
2026-05-21,17.1,17.39,16.95,16.95,202035
2026-05-22,17.07,18.0,16.92,17.72,325260
2026-05-25,18.75,18.86,18.08,18.67,492925
2026-05-26,18.37,18.74,18.2,18.33,292284
2026-05-27,18.25,18.26,17.14,17.52,311466
2026-05-28,17.44,17.55,16.8,16.98,228924
2026-05-29,16.98,17.09,16.85,16.91,171391
2026-06-01,16.91,17.39,16.81,17.1,156046
2026-06-02,17.11,17.31,16.94,17.01,116555
2026-06-03,16.91,17.05,16.77,16.81,148181
2026-06-04,16.85,17.39,16.75,17.18,217852
2026-06-05,17.15,17.15,16.76,16.83,155210
2026-06-08,16.55,16.67,16.03,16.22,191832
2026-06-09,16.29,16.48,16.1,16.46,128850
2026-06-10,16.33,16.43,15.96,16.07,140387
2026-06-11,16.12,16.56,16.07,16.25,186097
2026-06-12,16.43,16.83,16.21,16.53,217280
2026-06-15,16.57,16.8,16.31,16.6,222253
2026-06-16,16.55,16.88,16.47,16.7,198034
2026-06-17,16.69,16.77,16.47,16.6,198215
2026-06-18,16.6,16.64,16.1,16.13,227820
2026-06-22,16.0,16.09,15.64,16.03,207713
2026-06-23,16.03,16.05,15.35,15.35,216435
2026-06-24,15.35,15.37,14.98,15.03,197976
2026-06-25,14.92,15.06,14.68,14.7,201822
2026-06-26,14.72,14.76,14.19,14.19,196331
2026-06-29,14.26,14.26,13.66,14.0,255715
2026-06-30,14.08,14.11,13.69,13.91,153210
2026-07-01,13.92,14.32,13.71,14.08,180295
2026-07-02,14.06,14.87,13.98,14.76,284288
2026-07-03,14.72,15.39,14.68,15.27,213364
2026-07-06,15.15,15.44,15.0,15.05,184728
2026-07-07,15.15,15.25,14.6,14.68,183659
2026-07-08,14.73,14.81,14.46,14.55,125800
2026-07-09,14.55,14.58,14.04,14.24,148431
2026-07-10,14.25,14.52,14.05,14.3,107719
2026-07-13,14.35,14.46,14.15,14.22,135447
2026-07-14,14.15,14.8,14.08,14.77,171203
2026-07-15,14.65,15.04,14.6,15.01,167029
2026-07-16,15.43,15.45,15.11,15.18,215199
2026-07-17,15.19,15.4,14.63,14.73,223837
2026-07-20,14.86,15.26,14.83,15.07,241879
2026-07-21,15.12,15.81,15.02,15.31,318455
2026-07-22,15.22,15.33,14.99,15.24,246905
2026-07-23,15.25,15.75,15.14,15.71,262216
2026-07-24,15.6,15.81,15.32,15.34,168122
2026-07-27,15.28,15.46,15.23,15.33,139903
2026-07-28,15.27,15.55,15.09,15.43,195625
2026-07-29,15.43,15.97,15.43,15.91,232349
2026-07-30,15.88,16.38,15.84,16.32,255326
2026-07-31,16.18,16.36,16.06,16.15,237372
2026-08-03,16.31,16.54,16.29,16.36,190679
2026-08-04,16.38,16.42,15.95,15.99,212735
2026-08-05,15.93,16.1,15.89,16.04,157293
2026-08-06,16.05,16.22,15.8,16.05,213491
2026-08-07,16.02,16.09,15.78,15.82,136370
2026-08-10,15.88,16.1,15.73,16.03,192374
2026-08-11,16.3,16.47,15.8,15.86,214141
2026-08-12,15.82,15.86,15.51,15.71,178516
2026-08-13,15.67,15.69,15.33,15.36,187241
2026-08-14,15.36,15.45,15.22,15.39,99868
2026-08-17,15.32,15.34,15.13,15.33,123782
2026-08-18,15.39,15.43,15.15,15.17,137984
2026-08-19,15.19,15.37,15.1,15.14,150765
2026-08-20,15.19,15.47,14.95,14.99,192667
2026-08-21,15.0,15.01,14.72,14.87,275736
2026-08-24,14.9,15.3,14.88,15.12,208815
2026-08-25,15.12,15.21,14.99,15.09,106686
2026-08-26,15.17,15.4,15.09,15.23,130203
2026-08-27,15.2,15.21,14.85,15.08,185533
2026-08-28,15.02,15.13,14.84,15.05,149418
2026-08-31,14.32,14.63,14.07,14.23,417876
2026-09-01,14.11,14.78,14.11,14.67,329018
2026-09-02,14.66,14.7,14.24,14.25,192402
2026-09-03,14.29,14.5,14.26,14.39,167211
2026-09-04,14.41,14.61,14.41,14.47,149822
2026-09-07,14.47,14.6,14.32,14.33,128102
2026-09-08,14.36,14.94,14.35,14.87,205917
2026-09-09,14.8,14.8,14.55,14.63,122217
2026-09-10,14.6,14.63,14.42,14.45,97631
2026-09-11,14.37,14.4,13.88,14.07,232170
2026-09-14,14.01,14.08,13.92,13.98,149349
2026-09-15,13.95,13.98,13.75,13.79,145954
2026-09-16,13.78,13.91,13.36,13.89,280279
2026-09-17,13.81,14.03,13.73,13.98,139534
2026-09-18,14.07,14.09,13.87,13.9,124129
